"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.011,0.91924,0.81955,NA,0.99699,0.90443,0.93689,0.85416,1.1054,0.80267,1.0204,1.1879,1.0563,1.02,1.0114,0.94356,NA,NA,NA,NA,NA,NA,NA,NA,1.0428,1.1216,NA,NA,NA,NA
"S_MS0006_02",0.98926,NA,0.95775,0.9504,1.0397,0.95396,0.91985,0.93138,1.0104,1.0462,1.1469,0.99481,0.92397,NA,1.0207,0.98308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85723,NA,NA,NA,NA
"S_MS0008_01",NA,1.1103,NA,1.0672,1.0897,1.146,NA,1.0834,0.96104,1.0591,1.0385,1.0699,1.0744,1.1406,1.1665,1.1031,NA,NA,NA,NA,NA,NA,NA,NA,0.94949,1.043,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86933,1.0445,NA,NA,NA,NA
"S_MS0009_01",0.81814,0.88569,0.94093,NA,0.79839,1.0422,1.0245,1.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.013,0.87308,0.69575,0.84494,0.99802,0.89486,1.1521,0.62235,NA,NA,NA,NA,NA,NA,NA,NA,1.0427,0.81878,0.97749,0.62185,0.64569,0.97108,0.88574,1.0309,NA,NA,0.76211,0.98538,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0734,0.77523,0.82423,0.92218,0.78011,0.99136,1.0381,0.99278,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0704,0.95707,NA,NA
"S_MS0021_01",0.86604,0.94059,0.93254,0.91592,NA,0.94153,0.92038,0.97292,0.85946,0.94992,0.87711,0.95121,NA,NA,0.95346,0.98957,0.82588,NA,0.89049,0.89156,0.8732,0.91986,0.87945,0.92967,0.88878,0.84836,NA,NA,0.88731,0.93377
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0789,0.88516,0.85287,0.83399,0.84755,0.945,0.90006,0.96677,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9377,0.97813,0.90591,1.0718,0.96838,1.0626
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9394880000000001,0.9457799999999998,0.869304,0.944615,0.9845599999999999,0.9804966666666667,0.990744,0.9137016666666667,0.984075,0.9644725,1.0207275,1.050955,1.0182233333333333,1.0803,1.038015,1.0048275,1.00522,0.82639,0.8862700000000001,0.817395,0.7866375,0.9568249999999999,0.9258375,0.9800299999999998,0.9376200000000001,0.9821366666666668,0.9128066666666667,1.00475,0.927845,0.998185
"Min",0.81814,0.87308,0.69575,0.84494,0.79839,0.89486,0.91985,0.62235,0.85946,0.80267,0.87711,0.95121,0.92397,1.02,0.95346,0.94356,0.82588,0.77523,0.82423,0.62185,0.64569,0.91986,0.87945,0.92967,0.86933,0.84836,0.76211,0.95707,0.88731,0.93377
"Q25",0.86604,0.88569,0.81955,0.898175,0.99699,0.913705,0.92038,0.8734649999999999,0.935645,0.9131075,0.9845775,0.98391,0.990135,1.05015,0.996915,0.9731999999999998,0.9884949999999999,0.797005,0.84571,0.7809550000000001,0.746505,0.938715,0.8841674999999999,0.957495,0.88878,0.8874550000000001,0.8340099999999999,0.971225,0.9075774999999999,0.9659774999999999
"Q50",0.98926,0.91924,0.93254,0.93316,0.99802,0.9477450000000001,0.93689,0.95215,0.9857199999999999,0.99806,1.02945,1.032355,1.0563,1.0803,1.01605,0.9863249999999999,1.05805,0.81878,0.87168,0.8627750000000001,0.81383,0.95804,0.8929,0.9797750000000001,0.9377,1.010565,0.90591,0.98538,0.927845,0.998185
"Q75",1.011,0.94059,0.94093,0.9796,1.0397,1.02014,1.0245,1.0067300000000001,1.03415,1.049425,1.0655999999999999,1.0994000000000002,1.06535,1.1104500000000002,1.05715,1.0179524999999998,1.0747749999999998,0.8519699999999999,0.91224,0.899215,0.8539625,0.9761500000000001,0.93457,1.00231,0.94949,1.044125,0.988155,1.0285900000000001,0.9481125000000001,1.0303925
"Max",1.013,1.1103,0.95775,1.0672,1.0897,1.146,1.1521,1.0834,1.1054,1.0591,1.1469,1.1879,1.0744,1.1406,1.1665,1.1031,1.0789,0.88516,0.97749,0.92218,0.8732,0.99136,1.0381,1.0309,1.0428,1.1216,1.0704,1.0718,0.96838,1.0626
"NAs",7.0,7.0,7.0,8.0,7.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,9.0,10.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,6.0,9.0,9.0,10.0,10.0
"NA%",58.33,58.33,58.33,66.67,58.33,50.0,58.33,50.0,66.67,66.67,66.67,66.67,75.0,83.33,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,58.33,50.0,75.0,75.0,83.33,83.33
"unique",5.0,5.0,5.0,4.0,5.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,3.0,3.0,2.0,2.0
"error",0.018197576234213163,0.019155739662043862,0.022259429893867456,0.02319260707459742,0.022156214613511933,0.016079840196368263,0.02001312852104837,0.02707253681042565,0.025606099004924582,0.029589402760602766,0.027711856320520412,0.025906149567557633,0.027375314576240924,0.04263853890554883,0.02266886204135533,0.01714942654228318,0.030154063020871112,0.01845289889902878,0.016647959334404917,0.033848185728090854,0.025459201461603232,0.007775647213147816,0.018834231952197227,0.010667587785749246,0.013510220353495342,0.01834203995278686,0.051420223035660184,0.019922463312664052,0.028662573375396697,0.04554828331013146
