"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,0.8804,NA,NA,NA,NA,NA,NA,NA,1.1051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2396,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.83859,1.047,NA,1.0609,1.0895,0.89679,1.177,1.3222,0.98103,1.1428,1.0134,0.9867,NA,1.0963,1.2045,1.0778,0.93395,0.98399,1.2052,1.291,0.89062,0.98075,NA,1.2036,NA,1.2276,0.95249,1.1258,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.83859,1.047,NaN,1.0609,1.0895,0.888595,1.177,1.3222,0.98103,1.1428,1.0134,0.9867,1.1675,1.1007,1.2045,1.0778,0.88191,0.98399,1.2052,1.291,0.89062,0.98075,NaN,1.2036,NaN,1.2336,0.95249,1.1258,NaN,NaN
"Min",0.83859,1.047,NaN,1.0609,1.0895,0.8804,1.177,1.3222,0.98103,1.1428,1.0134,0.9867,1.1675,1.0963,1.2045,1.0778,0.82987,0.98399,1.2052,1.291,0.89062,0.98075,NaN,1.2036,NaN,1.2276,0.95249,1.1258,NaN,NaN
"Q25",0.83859,1.047,NaN,1.0609,1.0895,0.8844974999999999,1.177,1.3222,0.98103,1.1428,1.0134,0.9867,1.1675,1.0985,1.2045,1.0778,0.8558899999999999,0.98399,1.2052,1.291,0.89062,0.98075,NaN,1.2036,NaN,1.2306000000000001,0.95249,1.1258,NaN,NaN
"Q50",0.83859,1.047,NaN,1.0609,1.0895,0.888595,1.177,1.3222,0.98103,1.1428,1.0134,0.9867,1.1675,1.1007,1.2045,1.0778,0.88191,0.98399,1.2052,1.291,0.89062,0.98075,NaN,1.2036,NaN,1.2336,0.95249,1.1258,NaN,NaN
"Q75",0.83859,1.047,NaN,1.0609,1.0895,0.8926924999999999,1.177,1.3222,0.98103,1.1428,1.0134,0.9867,1.1675,1.1029,1.2045,1.0778,0.90793,0.98399,1.2052,1.291,0.89062,0.98075,NaN,1.2036,NaN,1.2366,0.95249,1.1258,NaN,NaN
"Max",0.83859,1.047,NaN,1.0609,1.0895,0.89679,1.177,1.3222,0.98103,1.1428,1.0134,0.9867,1.1675,1.1051,1.2045,1.0778,0.93395,0.98399,1.2052,1.291,0.89062,0.98075,NaN,1.2036,NaN,1.2396,0.95249,1.1258,NaN,NaN
"NAs",11.0,11.0,12.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,12.0,10.0,11.0,11.0,12.0,12.0
"NA%",91.67,91.67,100.0,91.67,91.67,83.33,91.67,91.67,91.67,91.67,91.67,91.67,91.67,83.33,91.67,91.67,83.33,91.67,91.67,91.67,91.67,91.67,100.0,91.67,100.0,83.33,91.67,91.67,100.0,100.0
"unique",1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0
