"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.62575,0.73786,0.8222,NA,0.62938,0.86114,0.79912,NA,0.87781,0.80184,0.85056,NA,NA,NA,0.98773,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7292,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43702,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42285,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.7315,0.74273,0.96259,1.015,0.82049,0.81082,0.8675,1.1128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.96072,0.89981,0.90567,1.0769,0.81511,0.95315,0.97288,1.183,NA,NA,NA,NA,NA,NA,NA,NA,0.96221,0.98048,1.0591,1.0352,1.0477,0.96096,1.0691,0.79328,NA,NA,1.1856,0.74795,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0044,NA,0.8686,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89955,NA,NA
"S_MS0021_01",1.0692,NA,NA,0.77845,NA,0.83323,0.8843,0.8559,0.92201,0.95167,0.82746,1.1427,0.8479,0.94994,0.9373,0.91087,1.0012,0.88482,0.86846,0.8916,0.87005,0.95452,0.90051,0.82205,0.95821,0.64924,1.1391,0.69142,0.91221,0.9126
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87306,0.87348,NA,0.92756,NA,0.55315,0.76237,0.9296,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53689,1.0783,NA,NA,0.60441
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8467925,0.7934666666666667,0.89682,0.9567833333333332,0.7549933333333335,0.8645849999999999,0.88095,1.0505666666666666,0.89991,0.876755,0.83901,1.1427,0.8479,0.94994,0.962515,0.673945,0.94549,0.9129266666666668,0.96378,0.96469,0.958875,0.8343075000000001,0.91066,0.84831,0.8437049999999999,0.5363266666666666,1.1343333333333334,0.77964,0.91221,0.758505
"Min",0.62575,0.73786,0.8222,0.77845,0.62938,0.81082,0.79912,0.8559,0.87781,0.80184,0.82746,1.1427,0.8479,0.94994,0.9373,0.43702,0.87306,0.87348,0.86846,0.8916,0.87005,0.55315,0.76237,0.79328,0.7292,0.42285,1.0783,0.69142,0.91221,0.60441
