"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0212,0.93575,1.0928,0.9479,0.8228,0.82342,0.92689,0.63298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0405,0.90629,1.0015,NA,NA,NA,1.1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0324,0.85292,0.71047,0.66714,1.1765,1.269,NA,0.86848,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93611,1.2479,1.0809,1.2458,1.2561,1.0615,NA,NA,NA,0.91625,NA,NA,NA
"P_MS0019_01",0.98023,1.2073,1.1486,1.1911,NA,NA,NA,NA,NA,NA,1.2396,1.2341,NA,1.1149,1.2206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.93304,NA,NA,0.96729,1.2361,1.4163,0.99412,0.69518,0.98897,0.86509,NA,1.0136,NA,0.94368,NA,1.0633,0.68285,NA,NA,NA,NA,0.54453,0.65459,NA,1.3082,0.73974,0.73627,NA,0.5486,1.4233
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.001474,0.975565,0.9883425,0.9433575000000001,1.0784666666666667,1.1695733333333331,1.00877,0.7322133333333333,0.98897,0.86509,1.2396,1.12385,NaN,1.02929,1.2206,1.0633,0.68285,0.93611,1.2479,1.0809,1.2458,0.900315,0.8580450000000001,NaN,1.3082,0.73974,0.82626,NaN,0.5486,1.4233
"Min",0.93304,0.85292,0.71047,0.66714,0.8228,0.82342,0.92689,0.63298,0.98897,0.86509,1.2396,1.0136,NaN,0.94368,1.2206,1.0633,0.68285,0.93611,1.2479,1.0809,1.2458,0.54453,0.65459,NaN,1.3082,0.73974,0.73627,NaN,0.5486,1.4233
"Q25",0.98023,0.8929475,0.9287425,0.87771,0.99965,1.0462099999999999,0.9605049999999999,0.66408,0.98897,0.86509,1.2396,1.068725,NaN,0.986485,1.2206,1.0633,0.68285,0.93611,1.2479,1.0809,1.2458,0.7224225,0.7563175,NaN,1.3082,0.73974,0.7812649999999999,NaN,0.5486,1.4233
"Q50",1.0212,0.92102,1.04715,0.957595,1.1765,1.269,0.99412,0.69518,0.98897,0.86509,1.2396,1.12385,NaN,1.02929,1.2206,1.0633,0.68285,0.93611,1.2479,1.0809,1.2458,0.900315,0.8580450000000001,NaN,1.3082,0.73974,0.82626,NaN,0.5486,1.4233
"Q75",1.0324,1.0036375,1.10675,1.0232424999999998,1.2063000000000001,1.34265,1.04971,0.78183,0.98897,0.86509,1.2396,1.178975,NaN,1.072095,1.2206,1.0633,0.68285,0.93611,1.2479,1.0809,1.2458,1.0782075,0.9597725000000001,NaN,1.3082,0.73974,0.8712550000000001,NaN,0.5486,1.4233
"Max",1.0405,1.2073,1.1486,1.1911,1.2361,1.4163,1.1053,0.86848,0.98897,0.86509,1.2396,1.2341,NaN,1.1149,1.2206,1.0633,0.68285,0.93611,1.2479,1.0809,1.2458,1.2561,1.0615,NaN,1.3082,0.73974,0.91625,NaN,0.5486,1.4233
"NAs",0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0,4.0,3.0,5.0,4.0,4.0
"NA%",0.0,20.0,20.0,20.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,60.0,100.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,100.0,80.0,80.0,60.0,100.0,80.0,80.0
"unique",5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0
"error",0.008945994142631662,0.03956196776893182,0.04872971408592332,0.05367064927154476,0.0744700710452292,0.10289742472392012,0.030034237685237376,0.040679865799698525,NaN,NaN,NaN,0.07795852262581683,NaN,0.060535411537380346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2515779861444558,0.14386441016630908,NaN,NaN,NaN,0.06363253923897742,NaN,NaN,NaN
