"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.79742,0.61773,0.78071,0.85958,0.74608,0.57952,0.59776,0.94619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99745,1.2418,1.1054,1.305,0.9354,1.458,NA,1.0562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.2748,0.93367,0.88822,1.3062,2.3417,NA,0.81906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.1064,1.312,1.1995,NA,0.75403,NA,1.5284,NA,NA,0.89356,1.1845,1.0391,NA,NA,NA,0.77097,NA,NA,NA,NA,NA,NA,NA,NA,1.1974,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90818,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9670900000000001,1.1115825,1.00482,1.0176,0.9354275000000001,1.45974,1.06308,0.9404833333333333,NaN,0.89356,1.1845,1.0391,NaN,NaN,NaN,0.77097,NaN,NaN,NaN,NaN,0.90818,NaN,NaN,NaN,1.1974,NaN,NaN,NaN,NaN,NaN
"Min",0.79742,0.61773,0.78071,0.85958,0.74608,0.57952,0.59776,0.81906,NaN,0.89356,1.1845,1.0391,NaN,NaN,NaN,0.77097,NaN,NaN,NaN,NaN,0.90818,NaN,NaN,NaN,1.1974,NaN,NaN,NaN,NaN,NaN
"Q25",0.897435,1.0857825,0.89543,0.8739,0.7520425,1.0187599999999999,0.8304199999999999,0.882625,NaN,0.89356,1.1845,1.0391,NaN,NaN,NaN,0.77097,NaN,NaN,NaN,NaN,0.90818,NaN,NaN,NaN,1.1974,NaN,NaN,NaN,NaN,NaN
"Q50",0.99745,1.2583,1.0195349999999999,0.88822,0.844715,1.458,1.06308,0.94619,NaN,0.89356,1.1845,1.0391,NaN,NaN,NaN,0.77097,NaN,NaN,NaN,NaN,0.90818,NaN,NaN,NaN,1.1974,NaN,NaN,NaN,NaN,NaN
"Q75",1.051925,1.2841,1.128925,1.09661,1.0281,1.8998499999999998,1.2957400000000001,1.001195,NaN,0.89356,1.1845,1.0391,NaN,NaN,NaN,0.77097,NaN,NaN,NaN,NaN,0.90818,NaN,NaN,NaN,1.1974,NaN,NaN,NaN,NaN,NaN
"Max",1.1064,1.312,1.1995,1.305,1.3062,2.3417,1.5284,1.0562,NaN,0.89356,1.1845,1.0391,NaN,NaN,NaN,0.77097,NaN,NaN,NaN,NaN,0.90818,NaN,NaN,NaN,1.1974,NaN,NaN,NaN,NaN,NaN
"NAs",2.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",40.0,20.0,20.0,40.0,20.0,40.0,60.0,40.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",3.0,4.0,4.0,3.0,4.0,3.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",0.05223712738826455,0.08262036871475761,0.04639150725977044,0.0831024350492277,0.06554733917098264,0.2936970961911457,0.3290309274217243,0.03955765052192578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
