"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98789,1.1833,0.80286,0.90438,0.72367,0.43537,NA,NA,0.92455,0.86885,0.7068,0.878,0.91257,1.1595,0.91238,0.87268,NA,NA,NA,NA,NA,NA,NA,NA,0.65642,1.9245,NA,NA,NA,NA
"S_MS0006_02",NA,1.0731,1.2163,0.96485,0.99696,NA,NA,NA,1.1981,1.0219,1.0758,1.1609,1.1598,1.0813,1.0485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68282,NA,NA,NA,NA,NA
"S_MS0008_01",1.3925,0.99132,1.0854,1.0092,NA,NA,NA,NA,1.2217,NA,1.207,1.1749,1.1635,1.1628,1.2428,0.9099,NA,NA,NA,NA,NA,NA,NA,NA,0.77187,1.5432,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.95346,1.148,0.81264,0.73212,NA,0.37318,0.15168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94079,1.0539,0.737,0.68808,0.69419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.1175,1.1546,0.74916,0.91914,NA,NA,NA,1.0237,1.141,1.0408,1.0474,1.1452,0.99594,0.96867,0.83816,1.3938,NA,NA,NA,NA,NA,NA,NA,0.51194,1.8994,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.549,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.06866,1.09452,0.9681333333333333,0.8412983333333334,0.83349,0.404275,0.15168,NaN,1.0920125,1.0105833333333334,1.0076,1.0653000000000001,1.0952674999999998,1.099885,1.0430875,0.87358,1.3938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63441,1.7890333333333333,NaN,NaN,NaN,NaN
"Min",0.94079,0.99132,0.737,0.68808,0.69419,0.37318,0.15168,NaN,0.92455,0.86885,0.7068,0.878,0.91257,0.99594,0.91238,0.83816,1.3938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.51194,1.5432,NaN,NaN,NaN,NaN
"Q25",0.9502925,1.0587,0.805305,0.73638,0.7162999999999999,0.3887275,0.15168,NaN,0.9989125000000001,0.9453750000000001,0.9572999999999999,1.00505,1.0870425,1.05996,0.9545975,0.8554200000000001,1.3938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.549,1.7212999999999998,NaN,NaN,NaN,NaN
"Q50",0.970675,1.0953,0.94902,0.82677,0.8214049999999999,0.404275,0.15168,NaN,1.1109,1.0219,1.0583,1.1041500000000002,1.1524999999999999,1.1204,1.008585,0.87268,1.3938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.65642,1.8994,NaN,NaN,NaN,NaN
"Q75",1.0890425000000001,1.140375,1.1373,0.9497324999999999,0.938595,0.4198225,0.15168,NaN,1.204,1.08145,1.1086,1.1644,1.160725,1.160325,1.097075,0.89129,1.3938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.68282,1.91195,NaN,NaN,NaN,NaN
"Max",1.3925,1.1833,1.2163,1.0092,0.99696,0.43537,0.15168,NaN,1.2217,1.141,1.207,1.1749,1.1635,1.1628,1.2428,0.9099,1.3938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.77187,1.9245,NaN,NaN,NaN,NaN
"NAs",8.0,6.0,6.0,6.0,8.0,10.0,11.0,12.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,7.0,9.0,12.0,12.0,12.0,12.0
"NA%",66.67,50.0,50.0,50.0,66.67,83.33,91.67,100.0,66.67,75.0,66.67,66.67,66.67,66.67,66.67,75.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,58.33,75.0,100.0,100.0,100.0,100.0
"unique",4.0,6.0,6.0,6.0,4.0,2.0,1.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0
"error",0.05420215159474761,0.011554008443441224,0.03456266872840738,0.02252412524917984,0.03694683280291649,0.021987485360995682,NaN,NaN,0.0355854874079659,0.04547582487595083,0.053227984494374145,0.034324802742817524,0.030513572347331496,0.019717912066189967,0.03609501139210005,0.011959489026617226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020980226118895856,0.07108916414798576,NaN,NaN,NaN,NaN
