"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.84606,0.7184,0.59887,0.38347,NA,0.31315,0.51778,0.76982,NA,NA,NA,NA,NA,NA,NA,NA,0.88404,1.02,0.90805,1.0548,0.88707,1.0827,0.59667,0.91834,NA,NA,2.3873,0.30084,NA,NA
"P_MS0019_01",NA,1.2347,1.0588,1.3986,0.76902,0.55838,0.8485,0.70507,0.61587,0.69996,1.1234,1.104,0.89685,0.81606,1.0445,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0926,0.76038,NA,NA,NA,NA
"P_MS0021_01",0.86684,0.99035,0.75162,0.90482,1.1022,0.84619,0.74709,0.90822,0.96997,0.89804,1.1815,1.0375,0.88878,0.99635,0.99667,0.89819,0.92201,1.3262,0.99165,0.90323,1.0857,1.1071,1.3436,0.78692,1.3134,0.76662,1.0865,0.62324,1.1155,0.96692
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.85645,0.98115,0.8030966666666667,0.89563,0.93561,0.5725733333333333,0.7044566666666667,0.7943699999999999,0.7929200000000001,0.7989999999999999,1.15245,1.07075,0.892815,0.9062049999999999,1.020585,0.89819,0.903025,1.1731,0.9498500000000001,0.979015,0.9863850000000001,1.0949,0.970135,0.85263,1.2029999999999998,0.7635,1.7369,0.46204,1.1155,0.96692
"Min",0.84606,0.7184,0.59887,0.38347,0.76902,0.31315,0.51778,0.70507,0.61587,0.69996,1.1234,1.0375,0.88878,0.81606,0.99667,0.89819,0.88404,1.02,0.90805,0.90323,0.88707,1.0827,0.59667,0.78692,1.0926,0.76038,1.0865,0.30084,1.1155,0.96692
"Q25",0.8512550000000001,0.854375,0.675245,0.644145,0.8523149999999999,0.43576499999999996,0.6324350000000001,0.7374449999999999,0.704395,0.74948,1.1379249999999999,1.054125,0.8907975,0.8611325,1.0086275,0.89819,0.8935325000000001,1.0965500000000001,0.9289499999999999,0.9411225000000001,0.9367275,1.0888,0.7834025,0.819775,1.1478,0.76194,1.4117000000000002,0.38144,1.1155,0.96692
"Q50",0.85645,0.99035,0.75162,0.90482,0.93561,0.55838,0.74709,0.76982,0.7929200000000001,0.7989999999999999,1.15245,1.07075,0.892815,0.9062049999999999,1.020585,0.89819,0.903025,1.1731,0.9498500000000001,0.979015,0.9863850000000001,1.0949,0.970135,0.85263,1.2029999999999998,0.7635,1.7369,0.46204,1.1155,0.96692
"Q75",0.8616450000000001,1.112525,0.90521,1.15171,1.0189050000000002,0.702285,0.797795,0.83902,0.881445,0.8485199999999999,1.166975,1.0873750000000002,0.8948325,0.9512775,1.0325425,0.89819,0.9125175,1.24965,0.97075,1.0169074999999999,1.0360425000000002,1.101,1.1568674999999997,0.885485,1.2582,0.76506,2.0621,0.54264,1.1155,0.96692
"Max",0.86684,1.2347,1.0588,1.3986,1.1022,0.84619,0.8485,0.90822,0.96997,0.89804,1.1815,1.104,0.89685,0.99635,1.0445,0.89819,0.92201,1.3262,0.99165,1.0548,1.0857,1.1071,1.3436,0.91834,1.3134,0.76662,2.3873,0.62324,1.1155,0.96692
"NAs",3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",60.0,40.0,40.0,40.0,60.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.007346839456528236,0.08609097416880197,0.07808206981071854,0.1692091313861177,0.11779691867786696,0.08893443179814699,0.056477262320860235,0.034592079215399085,0.12519325560907824,0.07003185560871564,0.02054145199346922,0.02351130047445271,0.0028531758620877266,0.06374214079006131,0.016910458672076297,NaN,0.013424422240826586,0.10825804819966044,0.02955706345359769,0.0535880874122225,0.070226309973542,0.008626702730475872,0.2640796340358339,0.04646398659176807,0.07806458864299481,0.0022061731573020365,0.45990225048373057,0.11398561312727147,NaN,NaN
