"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,0.9307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0656,0.66712,0.62143,NA,0.68681,0.84073,0.97093,0.66041,NA,NA,NA,NA,NA,NA,NA,NA,1.1911,1.0411,1.1774,1.2111,0.93495,1.4953,1.2044,1.0229,NA,NA,1.4138,0.85188,NA,NA
"P_MS0019_01",0.85518,1.147,1.368,1.5121,NA,1.1537,0.85157,0.90491,0.73415,1.0077,0.89922,0.88128,1.0398,0.90483,1.1206,1.0562,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93396,NA,NA,NA,NA
"P_MS0021_01",0.96847,1.3091,0.89366,1.1901,1.6725,0.87671,1.1043,1.0276,1.0916,1.1452,1.1806,1.1995,1.21,0.9465,1.1519,1.0497,1.0837,0.96315,1.0154,0.92801,0.99851,0.97808,1.1678,0.9729,1.1349,0.99461,1.1116,0.95928,0.90925,1.3461
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9630833333333334,1.0410733333333333,0.96103,1.2109666666666667,1.1796550000000001,0.9570466666666667,0.9756,0.8643066666666668,0.9128749999999999,1.07645,1.0399100000000001,1.04039,1.1249,0.925665,1.13625,1.05295,1.1374,1.002125,1.0964,1.069555,0.96673,1.23669,1.1861,0.9979,1.1349,0.9642850000000001,1.2627,0.90558,0.90925,1.3461
"Min",0.85518,0.66712,0.62143,0.9307,0.68681,0.84073,0.85157,0.66041,0.73415,1.0077,0.89922,0.88128,1.0398,0.90483,1.1206,1.0497,1.0837,0.96315,1.0154,0.92801,0.93495,0.97808,1.1678,0.9729,1.1349,0.93396,1.1116,0.85188,0.90925,1.3461
"Q25",0.9118250000000001,0.90706,0.757545,1.0604,0.9332325000000001,0.8587199999999999,0.91125,0.78266,0.8235124999999999,1.042075,0.969565,0.960835,1.08235,0.9152475,1.128425,1.051325,1.11055,0.9826375,1.0559,0.9987825,0.95084,1.107385,1.17695,0.9853999999999999,1.1349,0.9491225000000001,1.18715,0.87873,0.90925,1.3461
"Q50",0.96847,1.147,0.89366,1.1901,1.1796550000000001,0.87671,0.97093,0.90491,0.9128749999999999,1.07645,1.0399100000000001,1.04039,1.1249,0.925665,1.13625,1.05295,1.1374,1.002125,1.0964,1.069555,0.96673,1.23669,1.1861,0.9979,1.1349,0.9642850000000001,1.2627,0.90558,0.90925,1.3461
"Q75",1.0170350000000001,1.22805,1.13083,1.3511,1.4260775,1.015205,1.037615,0.9662550000000001,1.0022375,1.110825,1.110255,1.119945,1.16745,0.9360825,1.144075,1.054575,1.16425,1.0216124999999998,1.1369,1.1403275000000002,0.98262,1.365995,1.19525,1.0104,1.1349,0.9794475,1.33825,0.93243,0.90925,1.3461
"Max",1.0656,1.3091,1.368,1.5121,1.6725,1.1537,1.1043,1.0276,1.0916,1.1452,1.1806,1.1995,1.21,0.9465,1.1519,1.0562,1.1911,1.0411,1.1774,1.2111,0.99851,1.4953,1.2044,1.0229,1.1349,0.99461,1.4138,0.95928,0.90925,1.3461
"NAs",2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",40.0,40.0,40.0,40.0,60.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.03510445719299496,0.11128038867520053,0.12593901914992212,0.09708704761612032,0.34849404157388403,0.05708477149850944,0.04214323446427803,0.062310688429775773,0.12637765946756568,0.04861359120657512,0.0994828530451354,0.1125077599545916,0.06017478707897516,0.014732569786021712,0.011066221125569427,0.0022980970388562618,0.03797163414971758,0.027559486796745677,0.05727564927611032,0.1000874293430499,0.022471853506108502,0.1828648846826531,0.012940054095713808,0.017677669529663664,NaN,0.021443013139482048,0.10684383463728735,0.037971634149717624,NaN,NaN
