"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2974,1.2645,1.3245,1.5645,1.2605,1.2631,NA,1.1668,1.3344,1.4214,1.4925,1.3652,1.4596,1.2104,1.2292,1.2524,NA,NA,NA,NA,NA,NA,NA,NA,1.666,0.92276,NA,NA,NA,NA
"S_MS0006_02",NA,1.0871,1.0895,1.2953,1.0602,NA,1.2281,1.2738,1.1254,1.6145,1.2234,NA,1.2426,1.2489,NA,1.2813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7544,NA,NA,NA,NA
"S_MS0008_01",NA,1.0387,2.2689,1.3231,1.8558,2.4125,NA,1.627,2.3336,NA,NA,1.6303,NA,1.2954,NA,1.1238,NA,NA,NA,NA,NA,NA,NA,NA,1.3553,1.1229,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2283,0.82775,NA,NA,NA,NA
"S_MS0009_01",1.1151,1.1054,0.95513,0.95377,1.0523,1.0615,0.93503,1.0585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0799,0.99001,0.98188,0.86754,0.99919,0.96367,1.0556,0.88307,NA,NA,NA,NA,NA,NA,NA,NA,1.0641,0.877,1.0338,0.94771,0.99111,1.1045,1.1255,1.065,NA,NA,0.8525,1.1902,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89298,1.0827,1.1287,1.3976,1.1323,1.0311,1.2466,1.0555,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86403,1.0778,NA,NA
"S_MS0021_01",0.90723,0.84779,0.97961,1.0379,0.87508,0.90476,0.91728,0.95197,1.0149,0.9593,0.88945,1.0009,1.0568,0.8942,0.98154,0.83078,1.0033,0.85983,1.0751,0.83753,0.95571,0.93241,0.93497,0.9983,1.2215,0.73229,0.87788,0.98059,0.72106,1.1037
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.121,0.87042,1.0207,1.2157,NA,1.0273,0.95797,1.0313,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.534,0.79589,0.90973,1.3012,0.78267,0.94738
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0999075,1.055583333333333,1.2665866666666667,1.173685,1.183845,1.321106,1.0340025,1.1601899999999998,1.452075,1.3317333333333332,1.2017833333333334,1.3321333333333332,1.253,1.1622249999999998,1.10537,1.12207,1.0203449999999998,0.9224874999999999,1.064575,1.0996350000000001,1.0263733333333334,1.0238275000000001,1.0662599999999998,1.037525,1.40102,0.8593316666666667,0.876035,1.1374475,0.751865,1.02554
"Min",0.90723,0.84779,0.95513,0.86754,0.87508,0.90476,0.91728,0.88307,1.0149,0.9593,0.88945,1.0009,1.0568,0.8942,0.98154,0.83078,0.89298,0.85983,1.0207,0.83753,0.95571,0.93241,0.93497,0.9983,1.2215,0.73229,0.8525,0.98059,0.72106,0.94738
"Q25",1.0367325,1.0021825,0.9801774999999999,0.9748025,1.0124675,0.96367,0.9305924999999999,0.9786024999999999,1.097775,1.19035,1.056425,1.18305,1.1497,1.1313499999999999,1.043455,1.0505449999999998,0.97572,0.8677725,1.030525,0.9201650000000001,0.97341,1.0035775,0.95222,1.02305,1.2283,0.7647725,0.8611475,1.0534975000000002,0.7364625,0.98646
"Q50",1.0975000000000001,1.0629,1.03569,1.1665999999999999,1.05625,1.0615,0.9953150000000001,1.11265,1.2299,1.4214,1.2234,1.3652,1.2426,1.22965,1.10537,1.1881,1.0337,0.87371,1.05445,1.081705,0.99111,1.0292,1.041735,1.0434,1.3553,0.81182,0.8709549999999999,1.134,0.751865,1.02554
"Q75",1.160675,1.100825,1.26575,1.31615,1.2104249999999999,1.2631,1.098725,1.24705,1.5842,1.51795,1.35795,1.49775,1.3511,1.260525,1.1672850000000001,1.259625,1.078325,0.9284250000000001,1.0885,1.261175,1.0617050000000001,1.04945,1.155775,1.0578750000000001,1.534,0.8990075,0.8858425,1.2179499999999999,0.7672675,1.06462
"Max",1.2974,1.2645,2.2689,1.5645,1.8558,2.4125,1.2281,1.627,2.3336,1.6145,1.4925,1.6303,1.4596,1.2954,1.2292,1.2813,1.121,1.0827,1.1287,1.3976,1.1323,1.1045,1.2466,1.065,1.666,1.1229,0.90973,1.3012,0.78267,1.1037
"NAs",8.0,6.0,6.0,6.0,6.0,7.0,8.0,6.0,8.0,9.0,9.0,9.0,9.0,8.0,10.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,6.0,8.0,8.0,10.0,10.0
"NA%",66.67,50.0,50.0,50.0,50.0,58.33,66.67,50.0,66.67,75.0,75.0,75.0,75.0,66.67,83.33,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,58.33,50.0,66.67,66.67,83.33,83.33
"unique",4.0,6.0,6.0,6.0,6.0,5.0,4.0,6.0,4.0,3.0,3.0,3.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,6.0,4.0,4.0,2.0,2.0
"error",0.03998932635586444,0.022959402882931006,0.08497595765644321,0.04411955658271686,0.05866216736297953,0.12502021117883302,0.03581200603935082,0.044805407610143566,0.1506079532193326,0.11222588497873055,0.10070186240875882,0.10533340893105587,0.06720042989280485,0.045507867337234484,0.08756103271433022,0.05147672588979736,0.02439189768994341,0.026760568268676583,0.012157737162674096,0.0635797501338542,0.03114238632356113,0.017636467354013016,0.03679778112649366,0.007437696075846788,0.038993336353792554,0.024228530734942928,0.0061859607513034464,0.03468903737584108,0.021782424394451577,0.05526746601754052
