"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96255,1.0083,0.99558,NA,1.0415,1.1397,NA,1.0308,1.0621,1.0904,1.0093,0.9011,1.0284,0.93125,0.89166,0.84493,NA,NA,NA,NA,NA,NA,NA,NA,0.82054,1.3076,NA,NA,NA,NA
"S_MS0006_02",0.89402,0.86613,NA,0.79445,NA,NA,NA,0.94643,0.8965,0.97228,1.0077,0.96741,NA,0.95222,0.9147,0.99853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76129,1.3426,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.0166,0.94221,1.0522,NA,NA,1.0204,NA,NA,0.99632,0.98217,1.001,1.0155,0.99623,0.97672,NA,NA,NA,NA,NA,NA,NA,NA,0.77989,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.94122,0.45947,0.98609,NA,1.0087,NA,1.0139,0.9313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.99731,NA,NA,0.90657,1.0023,0.92869,0.73749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87483,1.0034,0.91585,NA,0.93704,NA,0.93927,NA,NA,1.3683,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95977,0.84739,0.99561,NA,1.1908,0.88298,0.9957,1.0416,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4427,0.70912,NA,NA
"S_MS0021_01",0.96225,0.93712,0.95521,0.99074,0.99813,NA,1.0254,0.99777,0.96628,0.97927,0.91362,1.078,0.98466,0.97821,1.0634,NA,NA,1.0848,1.0157,1.0357,1.0668,1.1031,NA,1.0486,NA,1.5342,1.1539,0.85038,1.7161,0.56235
