"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0065,0.9491,0.94767,1.0231,1.0253,0.94646,0.85432,0.94488,0.89423,0.84048,0.9912,0.93352,0.8405,0.87963,0.93374,0.92772,NA,NA,NA,NA,NA,NA,NA,NA,0.6951,1.1638,NA,NA,NA,NA
"S_MS0006_02",0.97982,1.0142,0.99571,0.99551,1.0612,0.98025,1.0406,1.0835,0.98848,1.1206,0.90616,1.0364,0.94515,0.93122,0.98593,1.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8513,1.1159,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63166,1.3221,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80101,1.0064,1.0825,1.0207,1.2724,1.0451,0.69209,1.0301,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78543,1.7678,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0505,1.4372,1.3742,1.2693,1.7334,1.1714,1.0451,1.2159,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97242,1.0704,0.78808,1.6039,1.1166,1.4461
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.99316,0.98165,0.9716899999999999,1.009305,1.04325,0.963355,0.94746,1.01419,0.9413549999999999,0.98054,0.94868,0.9849600000000001,0.892825,0.905425,0.959835,0.9658599999999999,0.925755,1.2218,1.22835,1.145,1.5029,1.10825,0.868595,1.123,0.78762,1.16805,0.786755,1.68585,1.1166,1.4461
"Min",0.97982,0.9491,0.94767,0.99551,1.0253,0.94646,0.85432,0.94488,0.89423,0.84048,0.90616,0.93352,0.8405,0.87963,0.93374,0.92772,0.80101,1.0064,1.0825,1.0207,1.2724,1.0451,0.69209,1.0301,0.63166,1.0704,0.78543,1.6039,1.1166,1.4461
