"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.95486,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5012,NA,NA,0.90822,1.056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.1673,NA,1.0491,0.9547,NA,1.0428,NA,1.3215,NA,NA,1.0975,1.134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2829,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.1022,1.4794,1.2023,1.3963,0.86281,NA,0.90055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.91192,1.0642,1.1874,0.98904,1.2698,1.0181,1.0978,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.035,1.3384,1.1915,NA,1.0742,1.0478,NA,1.1928,NA,NA,NA,0.95229,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0104,NA,1.2066,NA,NA,1.389,NA,1.5001,1.3156,1.2705,NA,NA,NA,1.1936,1.128,NA,NA,NA,1.1381,1.3658,NA,0.99747,NA,NA,NA,0.9294,1.2399,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1936,NA,NA,NA,1.3032,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0434,0.87108,NA,NA,0.87909,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.96116,1.07214,1.2911333333333335,1.0801466666666666,1.2069333333333334,1.08997,1.0703,1.2003249999999999,1.31855,1.2705,1.0144,1.29935,1.134,1.1936,1.01811,1.056,1.6143,1.3384,1.1648,1.3658,1.1886999999999999,1.022635,NaN,1.1928,1.16315,0.9002399999999999,1.2399,0.95229,0.87909,NaN
"Min",0.91192,0.95486,1.1874,0.98904,0.9547,0.86281,1.0428,0.90055,1.3156,1.2705,1.0144,1.0975,1.134,1.1936,0.90822,1.056,1.035,1.3384,1.1381,1.3658,1.0742,0.99747,NaN,1.1928,1.0434,0.87108,1.2399,0.95229,0.87909,NaN
"Q25",0.9365399999999999,1.0368650000000001,1.197,1.01907,1.11225,0.940455,1.05655,1.0504375,1.317075,1.2705,1.0144,1.1984249999999999,1.134,1.1936,0.963165,1.056,1.3246499999999999,1.3384,1.15145,1.3658,1.13145,1.0100525,NaN,1.1928,1.103275,0.8856599999999999,1.2399,0.95229,0.87909,NaN
"Q50",0.96116,1.0832000000000002,1.2066,1.0491,1.2698,1.0181,1.0703,1.2003249999999999,1.31855,1.2705,1.0144,1.29935,1.134,1.1936,1.01811,1.056,1.6143,1.3384,1.1648,1.3658,1.1886999999999999,1.022635,NaN,1.1928,1.16315,0.9002399999999999,1.2399,0.95229,0.87909,NaN
