"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0211,1.011,1.0167,NA,1.0894,0.9377,0.86301,1.0497,1.3198,1.3413,NA,NA,1.2986,1.3641,0.78505,1.0575,NA,NA,NA,NA,NA,NA,NA,NA,1.2929,1.0594,NA,NA,NA,NA
"S_MS0006_02",NA,1.0677,NA,NA,0.99124,NA,1.0576,1.1014,NA,NA,0.95468,NA,NA,NA,NA,1.047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90217,NA,NA,NA,NA
"S_MS0008_01",NA,1.4767,NA,1.4331,NA,1.4669,NA,NA,NA,NA,NA,NA,1.4139,1.5783,NA,1.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4421,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.5164,NA,1.3779,NA,1.4276,1.2986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1558,NA,NA,1.0921,NA,NA,1.2714,1.2401,NA,NA,NA,NA,NA,NA,NA,NA,1.3039,NA,1.1034,1.2867,1.1604,1.1585,1.403,NA,NA,NA,1.066,1.0537,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,1.183,NA,1.1944,0.8695,1.5248,1.0592,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.4489,1.5145,1.3752,NA,1.2977,NA,1.347,1.2517,1.4038,1.3601,NA,NA,NA,NA,1.3586,1.3056,1.4186,1.4407,1.3821,1.3714,NA,1.2845,1.1197,NA,NA,1.166,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8792,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1241,NA,NA,NA,1.0499
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.08845,1.1851333333333331,1.26655,1.3247,1.2432599999999998,1.2599333333333333,1.1549025,1.1975,1.3198,1.34415,1.1031900000000001,1.4038,1.3575333333333333,1.4712,0.78505,1.1955,1.3039,1.2293,1.1973333333333334,1.3526500000000001,1.418675,1.1367,1.4330666666666667,1.0592,1.2887,1.129494,1.066,1.0537,1.166,1.0499
"Min",1.0211,1.011,1.0167,1.0921,0.99124,0.9377,0.86301,1.0497,1.3198,1.3413,0.95468,1.4038,1.2986,1.3641,0.78505,1.047,1.3039,1.1,1.1034,1.2867,1.1604,0.8695,1.3714,1.0592,1.2845,0.90217,1.066,1.0537,1.166,1.0499
"Q25",1.054775,1.03935,1.141625,1.2626,1.06486,1.15645,1.0089525000000001,1.1014,1.3198,1.3427249999999997,1.0289350000000002,1.4038,1.32935,1.41765,0.78505,1.05225,1.3039,1.16465,1.1432,1.3196750000000002,1.1859,1.014,1.3872,1.0592,1.2866,1.0594,1.066,1.0537,1.166,1.0499
