"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0731,NA,1.4052,NA,0.98739,1.3269,1.2965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9331,0.93385,1.2479,1.1673,NA,NA,NA,0.94934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.70997,NA,NA,NA,1.1452,NA,0.954,0.87575,NA,NA,NA,NA,NA,NA,NA,NA,1.102,0.96606,0.87527,1.052,0.99139,0.97339,1.1769,NA,NA,NA,0.57879,1.3757,NA,NA
"P_MS0019_01",0.94114,0.81621,0.60123,0.78241,0.69567,0.75143,0.71094,0.90255,0.78427,0.87975,0.70774,0.68332,0.90029,0.76562,NA,0.70866,NA,NA,NA,NA,NA,NA,NA,NA,0.85285,NA,NA,NA,NA,NA
"P_MS0021_01",1.365,1.1264,1.3631,1.1397,0.95147,1.29,0.99942,1.2126,1.3537,NA,NA,NA,1.0818,1.1623,1.4343,1.0952,0.93165,NA,1.0531,1.1822,1.0403,1.0709,NA,NA,NA,1.7104,0.56311,NA,NA,0.86457
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.004462,0.9588199999999999,1.1543575000000001,1.0298033333333334,0.9449325000000001,1.1227766666666668,0.9902149999999998,0.98506,1.068985,0.87975,0.70774,0.68332,0.9910450000000001,0.96396,1.4343,0.9019299999999999,1.016825,0.96606,0.964185,1.1171,1.015845,1.022145,1.1769,NaN,0.85285,1.7104,0.5709500000000001,1.3757,NaN,0.86457
"Min",0.70997,0.81621,0.60123,0.78241,0.69567,0.75143,0.71094,0.87575,0.78427,0.87975,0.70774,0.68332,0.90029,0.76562,1.4343,0.70866,0.93165,0.96606,0.87527,1.052,0.99139,0.97339,1.1769,NaN,0.85285,1.7104,0.56311,1.3757,NaN,0.86457
"Q25",0.9331,0.87503,1.0862325,0.961055,0.8875200000000001,1.020715,0.893235,0.89585,0.9266274999999999,0.87975,0.70774,0.68332,0.9456675000000001,0.86479,1.4343,0.8052949999999999,0.9742375000000001,0.96606,0.9197275,1.0845500000000001,1.0036175,0.9977674999999999,1.1769,NaN,0.85285,1.7104,0.56703,1.3757,NaN,0.86457
"Q50",0.94114,0.93385,1.3054999999999999,1.1397,0.96943,1.29,0.97671,0.925945,1.068985,0.87975,0.70774,0.68332,0.9910450000000001,0.96396,1.4343,0.9019299999999999,1.016825,0.96606,0.964185,1.1171,1.015845,1.022145,1.1769,NaN,0.85285,1.7104,0.5709500000000001,1.3757,NaN,0.86457
"Q75",1.0731,1.030125,1.3736249999999999,1.1535,1.0268424999999999,1.3084500000000001,1.07369,1.015155,1.2113425,0.87975,0.70774,0.68332,1.0364225,1.0631300000000001,1.4343,0.9985649999999999,1.0594125,0.96606,1.0086425,1.1496499999999998,1.0280725,1.0465225,1.1769,NaN,0.85285,1.7104,0.57487,1.3757,NaN,0.86457
"Max",1.365,1.1264,1.4052,1.1673,1.1452,1.3269,1.2965,1.2126,1.3537,0.87975,0.70774,0.68332,1.0818,1.1623,1.4343,1.0952,1.102,0.96606,1.0531,1.1822,1.0403,1.0709,1.1769,NaN,0.85285,1.7104,0.57879,1.3757,NaN,0.86457
"NAs",0.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,3.0,4.0,5.0,4.0
"NA%",0.0,40.0,20.0,40.0,20.0,40.0,20.0,20.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,100.0,80.0,80.0,60.0,80.0,100.0,80.0
"unique",5.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0
"error",0.048013182906364374,0.05219842984015687,0.09367448310450308,0.07156429590339128,0.04656631554277369,0.10737481736284211,0.0600696271525802,0.038677875404853,0.20132390720552784,NaN,NaN,NaN,0.06417347592658514,0.1402475589805399,NaN,0.13666252759992403,0.06022782008756423,NaN,0.06287239944920185,0.0460326514552442,0.01729229633391702,0.03447499111675012,NaN,NaN,NaN,NaN,0.005543717164502542,NaN,NaN,NaN
