"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0453,1.0449,0.86597,0.57556,0.91771,1.143,0.95673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,0.76131,NA,NA,NA,0.77551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.077,NA,1.4535,NA,NA,NA,1.081,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3267,1.1062,1.4464,1.2649,1.5445,1.268,NA,1.1854,NA,NA,1.7218,0.58706,NA,NA
"P_MS0019_01",1.1233,NA,1.0091,0.8362,NA,NA,NA,1.0727,1.013,NA,1.1529,0.88514,NA,NA,NA,1.1261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3471,NA,NA,NA,NA,NA,NA,NA,1.5747,NA,1.2919,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0818666666666668,1.0449,1.1095233333333334,0.7243566666666666,0.91771,1.143,1.018865,0.924105,1.013,NaN,1.1529,0.88514,NaN,NaN,NaN,1.1261,1.3369,1.1062,1.4464,1.2649,1.5445,1.268,NaN,1.1854,1.5747,NaN,1.50685,0.58706,NaN,NaN
"Min",1.0453,1.0449,0.86597,0.57556,0.91771,1.143,0.95673,0.77551,1.013,NaN,1.1529,0.88514,NaN,NaN,NaN,1.1261,1.3267,1.1062,1.4464,1.2649,1.5445,1.268,NaN,1.1854,1.5747,NaN,1.2919,0.58706,NaN,NaN
"Q25",1.06115,1.0449,0.937535,0.668435,0.91771,1.143,0.9877975,0.8498075,1.013,NaN,1.1529,0.88514,NaN,NaN,NaN,1.1261,1.3318,1.1062,1.4464,1.2649,1.5445,1.268,NaN,1.1854,1.5747,NaN,1.399375,0.58706,NaN,NaN
"Q50",1.077,1.0449,1.0091,0.76131,0.91771,1.143,1.018865,0.924105,1.013,NaN,1.1529,0.88514,NaN,NaN,NaN,1.1261,1.3369,1.1062,1.4464,1.2649,1.5445,1.268,NaN,1.1854,1.5747,NaN,1.50685,0.58706,NaN,NaN
"Q75",1.10015,1.0449,1.2313,0.7987550000000001,0.91771,1.143,1.0499325,0.9984025,1.013,NaN,1.1529,0.88514,NaN,NaN,NaN,1.1261,1.3419999999999999,1.1062,1.4464,1.2649,1.5445,1.268,NaN,1.1854,1.5747,NaN,1.614325,0.58706,NaN,NaN
"Max",1.1233,1.0449,1.4535,0.8362,0.91771,1.143,1.081,1.0727,1.013,NaN,1.1529,0.88514,NaN,NaN,NaN,1.1261,1.3471,1.1062,1.4464,1.2649,1.5445,1.268,NaN,1.1854,1.5747,NaN,1.7218,0.58706,NaN,NaN
"NAs",2.0,4.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,3.0,4.0,5.0,5.0
"NA%",40.0,80.0,40.0,40.0,80.0,80.0,60.0,60.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,60.0,80.0,100.0,100.0
"unique",3.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0
"error",0.013075691327945303,NaN,0.10212275273378564,0.04473063085892081,NaN,NaN,0.04393607984902612,0.10507253215041501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0072124891681027755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15199260261604836,NaN,NaN,NaN
