"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.85598,0.98886,1.0398,0.8383,0.91799,1.0371,1.3479,0.97712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0157,0.93448,0.94743,0.71714,1.2777,0.91552,0.91213,1.0973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1668,1.3874,1.7033,NA,NA,NA,0.84871,1.0473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99593,NA,0.8936,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.88193,0.95677,0.56181,NA,NA,NA,NA,NA,NA,NA,1.045,1.0648,NA,0.99401,1.1508,0.98766,NA,NA,NA,NA,NA,NA,NA,1.1672,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9801025,1.0668775,1.063085,0.77772,1.097845,0.97631,1.0362466666666668,1.0405733333333334,NaN,NaN,1.045,1.0648,NaN,0.99401,1.1508,0.98766,NaN,NaN,NaN,0.99593,NaN,0.8936,NaN,1.1672,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.85598,0.93448,0.56181,0.71714,0.91799,0.91552,0.84871,0.97712,NaN,NaN,1.045,1.0648,NaN,0.99401,1.1508,0.98766,NaN,NaN,NaN,0.99593,NaN,0.8936,NaN,1.1672,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.8754424999999999,0.9511974999999999,0.851025,0.74743,1.0079175,0.9459150000000001,0.88042,1.01221,NaN,NaN,1.045,1.0648,NaN,0.99401,1.1508,0.98766,NaN,NaN,NaN,0.99593,NaN,0.8936,NaN,1.1672,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.948815,0.972815,0.993615,0.77772,1.097845,0.97631,0.91213,1.0473,NaN,NaN,1.045,1.0648,NaN,0.99401,1.1508,0.98766,NaN,NaN,NaN,0.99593,NaN,0.8936,NaN,1.1672,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",1.0534750000000002,1.088495,1.205675,0.80801,1.1877725,1.006705,1.130015,1.0722999999999998,NaN,NaN,1.045,1.0648,NaN,0.99401,1.1508,0.98766,NaN,NaN,NaN,0.99593,NaN,0.8936,NaN,1.1672,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.1668,1.3874,1.7033,0.8383,1.2777,1.0371,1.3479,1.0973,NaN,NaN,1.045,1.0648,NaN,0.99401,1.1508,0.98766,NaN,NaN,NaN,0.99593,NaN,0.8936,NaN,1.1672,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",1.0,1.0,1.0,3.0,3.0,3.0,2.0,2.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",20.0,20.0,20.0,60.0,60.0,60.0,40.0,40.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",4.0,4.0,4.0,2.0,2.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.035697622841899444,0.05371106397409352,0.1185915734517002,0.042836528804281064,0.12717669013030652,0.04298502122833019,0.09058536442576225,0.020123905445275033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
