"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91909,1.023,NA,NA,NA,0.9408,NA,NA,NA,NA,NA,NA,NA,NA,0.81498,0.82468,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0945,1.0294,1.1664,0.97241,1.0123,1.0094,NA,0.78653,0.94132,1.1719,1.0824,1.0005,1.1205,1.1031,1.0167,1.0352,NA,NA,NA,NA,NA,NA,NA,NA,1.0826,1.1076,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0909,0.92882,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,0.82116,NA,0.77405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0157,NA,0.85137,NA,NA,NA,0.8854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0179,1.0613,0.94042,0.88201,NA,NA,NA,0.8399,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93615,0.95134,0.92134,1.0596,0.92404,0.60836,0.5504,0.80977,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95745,NA,NA
"S_MS0021_01",1.0427,0.94447,NA,NA,NA,NA,NA,0.70715,0.92918,0.89873,0.93541,NA,0.92641,0.87647,0.99384,NA,0.99958,0.75945,NA,NA,0.86697,NA,NA,NA,NA,1.2922,0.94021,NA,NA,NA
