"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.60509,NA,0.9723,0.9757,1.1022,0.9695,0.92044,0.89536,NA,1.3057,0.7585,0.94389,NA,NA,1.3366,1.1051,NA,NA,NA,NA,NA,NA,NA,NA,0.94639,0.94046,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.98145,1.0993,0.93965,NA,NA,0.71525,NA,NA,NA,0.96738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0696,0.96558,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99031,0.93801,NA,NA,NA,NA
"S_MS0009_01",1.1687,0.88896,0.91353,NA,NA,NA,0.64222,0.70847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.96342,NA,NA,NA,0.98094,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93973,1.0949,NA,0.91006,1.026,NA,NA,NA,NA,NA,1.2997,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0535,0.71679,NA,0.94353,0.77628,NA,0.58872,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4319,NA,NA,NA
"S_MS0021_01",1.3547,1.2362,0.912,1.1393,0.97747,1.2196,0.81322,NA,1.2402,NA,1.0727,1.094,NA,NA,NA,1.1168,NA,0.83774,1.5321,0.88076,NA,NA,NA,1.0789,NA,1.052,0.83335,0.79966,NA,0.99633
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1427,1.4293,1.1123,0.84857,1.0405,1.0624,0.87668,0.88444,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.278,0.95914,0.87626,1.1632,1.0638,0.76898
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0428300000000001,1.06258,0.94854,1.0714333333333335,1.00644,1.09455,0.839205,0.7730266666666666,1.2402,1.3057,0.9156,1.0017566666666669,NaN,NaN,1.3366,1.1109499999999999,1.041215,1.10386,1.120396666666667,0.8797966666666667,1.0033433333333333,0.91934,0.87668,0.8506866666666667,1.071075,0.9710380000000001,1.1103025000000002,0.98143,1.0638,0.882655
