"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.90784,0.90058,0.94201,NA,0.9856,NA,0.93572,1.1591,0.88046,NA,NA,0.93448,1.0416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91375,NA,NA,NA,NA,NA
"S_MS0006_02",1.0738,1.0056,1.0293,0.85611,NA,0.86028,1.212,0.57133,NA,NA,1.0356,0.87942,0.95816,1.0938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.99022,NA,NA,0.90299,NA,NA,0.71799,0.95725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.92269,NA,NA,NA,NA,0.76109,0.82532,NA,NA,NA,NA,NA,NA,NA,NA,0.92859,0.96478,NA,NA,NA,0.92915,NA,1.0061,NA,NA,NA,0.85713,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0081,NA,NA,NA,0.90634,NA,1.0691,NA,NA,1.0419,NA,0.9774,NA,NA,NA,NA,1.1643,NA,NA,0.72242,0.89916,NA,NA,0.91991,0.86126,NA,1.0025,1.1305,1.1453,0.76412
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5543,NA,NA,NA,NA,NA,NA,1.1668,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.088,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.02404,0.9453766666666666,0.9649400000000001,0.90037,0.90634,0.9229400000000001,0.940045,0.822405,1.1591,0.8385600000000001,1.0356,0.92841,0.94632,1.0677,NaN,NaN,1.21573,0.96478,NaN,0.72242,0.89916,0.92915,NaN,1.0309366666666666,0.887505,NaN,1.0025,0.993815,1.11665,0.76412
"Min",0.99022,0.90784,0.90058,0.85611,0.90634,0.86028,0.71799,0.57133,1.1591,0.59332,1.0356,0.87942,0.93448,1.0416,NaN,NaN,0.92859,0.96478,NaN,0.72242,0.89916,0.92915,NaN,0.91991,0.86126,NaN,1.0025,0.85713,1.088,0.76412
"Q25",0.99916,0.915265,0.93276,0.87955,0.90634,0.89161,0.750315,0.7618225000000001,1.1591,0.73689,1.0356,0.903915,0.9404,1.05465,NaN,NaN,1.0464449999999998,0.96478,NaN,0.72242,0.89916,0.92915,NaN,0.963005,0.8743825,NaN,1.0025,0.9254725,1.102325,0.76412
"Q50",1.0081,0.92269,0.9649400000000001,0.90299,0.90634,0.9229400000000001,0.915095,0.88052,1.1591,0.88046,1.0356,0.92841,0.94632,1.0677,NaN,NaN,1.1643,0.96478,NaN,0.72242,0.89916,0.92915,NaN,1.0061,0.887505,NaN,1.0025,0.993815,1.11665,0.76412
"Q75",1.04095,0.964145,0.9971200000000001,0.9225,0.90634,0.9542700000000001,1.104825,0.9411025000000001,1.1591,0.96118,1.0356,0.952905,0.95224,1.08075,NaN,NaN,1.3593,0.96478,NaN,0.72242,0.89916,0.92915,NaN,1.0864500000000001,0.9006275,NaN,1.0025,1.0621575,1.130975,0.76412
"Max",1.0738,1.0056,1.0293,0.94201,0.90634,0.9856,1.212,0.95725,1.1591,1.0419,1.0356,0.9774,0.95816,1.0938,NaN,NaN,1.5543,0.96478,NaN,0.72242,0.89916,0.92915,NaN,1.1668,0.91375,NaN,1.0025,1.1305,1.1453,0.76412
"NAs",9.0,9.0,10.0,9.0,11.0,10.0,8.0,8.0,11.0,9.0,11.0,10.0,10.0,10.0,12.0,12.0,9.0,11.0,12.0,11.0,11.0,11.0,12.0,9.0,10.0,12.0,11.0,10.0,10.0,11.0
"NA%",75.0,75.0,83.33,75.0,91.67,83.33,66.67,66.67,91.67,75.0,91.67,83.33,83.33,83.33,100.0,100.0,75.0,91.67,100.0,91.67,91.67,91.67,100.0,75.0,83.33,100.0,91.67,83.33,83.33,91.67
"unique",3.0,3.0,2.0,3.0,1.0,2.0,4.0,4.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,1.0
"error",0.014670328330795254,0.017560270920883175,0.045509392437166216,0.0143366306284907,NaN,0.044307310909149064,0.059851905793243815,0.044269679263389,NaN,0.07573543981812245,NaN,0.03464116121032899,0.008372144289248734,0.0184554869889689,NaN,NaN,0.10533651614389633,NaN,NaN,NaN,NaN,NaN,NaN,0.0417682934417608,0.018558017472240913,NaN,NaN,0.09665089038648329,0.020258609280994554,NaN
