"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96084,1.3314,0.89395,1.5065,1.1554,0.86448,1.3453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,1.1235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.58641,NA,NA,NA,NA,NA,0.79809,0.8434,NA,0.85995,0.94347,0.81959,1.2295,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0667,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96084,1.3314,0.7401800000000001,1.5065,1.1554,0.86448,1.2344,NaN,0.79809,0.8434,NaN,0.85995,0.94347,0.81959,1.2295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0667,NaN,NaN,NaN,NaN,NaN
"Min",0.96084,1.3314,0.58641,1.5065,1.1554,0.86448,1.1235,NaN,0.79809,0.8434,NaN,0.85995,0.94347,0.81959,1.2295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0667,NaN,NaN,NaN,NaN,NaN
"Q25",0.96084,1.3314,0.663295,1.5065,1.1554,0.86448,1.17895,NaN,0.79809,0.8434,NaN,0.85995,0.94347,0.81959,1.2295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0667,NaN,NaN,NaN,NaN,NaN
"Q50",0.96084,1.3314,0.7401800000000001,1.5065,1.1554,0.86448,1.2344,NaN,0.79809,0.8434,NaN,0.85995,0.94347,0.81959,1.2295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0667,NaN,NaN,NaN,NaN,NaN
"Q75",0.96084,1.3314,0.8170649999999999,1.5065,1.1554,0.86448,1.28985,NaN,0.79809,0.8434,NaN,0.85995,0.94347,0.81959,1.2295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0667,NaN,NaN,NaN,NaN,NaN
"Max",0.96084,1.3314,0.89395,1.5065,1.1554,0.86448,1.3453,NaN,0.79809,0.8434,NaN,0.85995,0.94347,0.81959,1.2295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0667,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,80.0,60.0,80.0,80.0,80.0,60.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,0.10873180974305542,NaN,NaN,NaN,0.07841814203358811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
