"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.73283,0.081443,0.61952,0.8271,0.75472,0.46488,0.71656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.54042,NA,NA,NA,0.32208,0.13383,0.37973,NA,NA,NA,NA,NA,NA,NA,NA,0.85889,1.0861,NA,0.8483,0.71084,NA,0.66056,0.61968,NA,NA,2.0237,NA,NA,NA
"P_MS0019_01",0.57148,0.70595,0.74412,0.67368,NA,0.35252,0.50333,0.47628,0.84877,0.63456,0.7347,0.5637,0.8253,0.64662,0.50712,0.33941,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.52979,NA,NA,NA,NA
"P_MS0021_01",0.58081,NA,NA,NA,NA,NA,NA,0.24786,0.80064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.6283733333333333,0.4426043333333333,0.68182,0.7503899999999999,0.75472,0.3798266666666667,0.45124000000000003,0.36795666666666665,0.824705,0.63456,0.7347,0.5637,0.8253,0.64662,0.50712,0.33941,0.85889,1.0861,NaN,0.8483,0.71084,NaN,0.66056,0.61968,NaN,0.52979,2.0237,NaN,NaN,NaN
"Min",0.57148,0.081443,0.61952,0.67368,0.75472,0.32208,0.13383,0.24786,0.80064,0.63456,0.7347,0.5637,0.8253,0.64662,0.50712,0.33941,0.85889,1.0861,NaN,0.8483,0.71084,NaN,0.66056,0.61968,NaN,0.52979,2.0237,NaN,NaN,NaN
"Q25",0.576145,0.3109315,0.65067,0.712035,0.75472,0.3373,0.31858000000000003,0.313795,0.8126725,0.63456,0.7347,0.5637,0.8253,0.64662,0.50712,0.33941,0.85889,1.0861,NaN,0.8483,0.71084,NaN,0.66056,0.61968,NaN,0.52979,2.0237,NaN,NaN,NaN
"Q50",0.58081,0.54042,0.68182,0.7503899999999999,0.75472,0.35252,0.50333,0.37973,0.824705,0.63456,0.7347,0.5637,0.8253,0.64662,0.50712,0.33941,0.85889,1.0861,NaN,0.8483,0.71084,NaN,0.66056,0.61968,NaN,0.52979,2.0237,NaN,NaN,NaN
"Q75",0.65682,0.623185,0.71297,0.788745,0.75472,0.4087,0.609945,0.42800499999999997,0.8367375,0.63456,0.7347,0.5637,0.8253,0.64662,0.50712,0.33941,0.85889,1.0861,NaN,0.8483,0.71084,NaN,0.66056,0.61968,NaN,0.52979,2.0237,NaN,NaN,NaN
"Max",0.73283,0.70595,0.74412,0.8271,0.75472,0.46488,0.71656,0.47628,0.84877,0.63456,0.7347,0.5637,0.8253,0.64662,0.50712,0.33941,0.85889,1.0861,NaN,0.8483,0.71084,NaN,0.66056,0.61968,NaN,0.52979,2.0237,NaN,NaN,NaN
"NAs",2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0
"NA%",40.0,40.0,60.0,60.0,80.0,40.0,40.0,40.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0
"unique",3.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
"error",0.030194110230185492,0.10784668992310505,0.04405275246792193,0.054242161184820066,NaN,0.025071454625470724,0.09827884891696913,0.03822140562758188,0.01701652468925427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
