"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.9172,NA,0.99564,NA,NA,NA,NA,NA,0.94213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.18512,1.0006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78138,0.86545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.86854,0.96401,NA,NA,0.74379,NA,NA,NA,0.84878,0.95636,NA,NA,NA,NA,NA,0.83709,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59522,1.1676,NA,NA,0.79137
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.762,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.89287,0.574565,0.9981199999999999,NaN,0.860945,NaN,NaN,NaN,0.895455,0.95636,NaN,NaN,NaN,0.78138,0.86545,0.83709,NaN,0.89439,NaN,NaN,NaN,NaN,NaN,NaN,0.762,0.59522,1.1676,NaN,NaN,0.79137
"Min",0.86854,0.18512,0.99564,NaN,0.74379,NaN,NaN,NaN,0.84878,0.95636,NaN,NaN,NaN,0.78138,0.86545,0.83709,NaN,0.89439,NaN,NaN,NaN,NaN,NaN,NaN,0.762,0.59522,1.1676,NaN,NaN,0.79137
"Q25",0.8807050000000001,0.3798425,0.99688,NaN,0.8023675,NaN,NaN,NaN,0.8721175,0.95636,NaN,NaN,NaN,0.78138,0.86545,0.83709,NaN,0.89439,NaN,NaN,NaN,NaN,NaN,NaN,0.762,0.59522,1.1676,NaN,NaN,0.79137
"Q50",0.89287,0.574565,0.9981199999999999,NaN,0.860945,NaN,NaN,NaN,0.895455,0.95636,NaN,NaN,NaN,0.78138,0.86545,0.83709,NaN,0.89439,NaN,NaN,NaN,NaN,NaN,NaN,0.762,0.59522,1.1676,NaN,NaN,0.79137
"Q75",0.9050349999999999,0.7692875,0.9993599999999999,NaN,0.9195225,NaN,NaN,NaN,0.9187925,0.95636,NaN,NaN,NaN,0.78138,0.86545,0.83709,NaN,0.89439,NaN,NaN,NaN,NaN,NaN,NaN,0.762,0.59522,1.1676,NaN,NaN,0.79137
"Max",0.9172,0.96401,1.0006,NaN,0.9781,NaN,NaN,NaN,0.94213,0.95636,NaN,NaN,NaN,0.78138,0.86545,0.83709,NaN,0.89439,NaN,NaN,NaN,NaN,NaN,NaN,0.762,0.59522,1.1676,NaN,NaN,0.79137
"NAs",10.0,10.0,10.0,12.0,10.0,12.0,12.0,12.0,10.0,11.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,12.0,11.0
"NA%",83.33,83.33,83.33,100.0,83.33,100.0,100.0,100.0,83.33,91.67,100.0,100.0,100.0,91.67,91.67,91.67,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,91.67,91.67,91.67,100.0,100.0,91.67
"unique",2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
"error",0.017203907986268713,0.275379200399195,0.0017536248173426253,NaN,0.08284109494990999,NaN,NaN,NaN,0.03300420901188212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
