"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.77942,0.905,0.82267,0.79418,0.91443,0.84738,0.9568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.70382,NA,0.86945,0.6194,0.94194,0.91072,0.96492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0259,1.1146,1.0228,0.97964,NA,NA,1.0596,0.96329,NA,NA,NA,NA,NA,NA,NA,NA,0.88032,0.82347,0.91498,0.78495,0.82203,0.9629,NA,0.79395,NA,NA,0.77088,1.0162,NA,NA
"P_MS0019_01",0.87689,NA,0.84606,0.82241,0.99961,NA,1.1856,1.3658,NA,0.99919,0.82008,0.78908,1.3045,0.77133,NA,1.0047,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7872,NA,NA,NA,NA
"P_MS0021_01",0.93309,0.83026,1.0384,NA,0.71419,1.0227,NA,0.92092,0.98302,0.90913,0.85184,0.88906,0.79707,0.93047,0.95139,0.92621,0.94951,0.93266,NA,0.94112,0.96821,0.99326,0.87738,0.92531,NA,0.64901,NA,NA,0.6283,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9452933333333333,0.8570249999999999,0.953065,0.8735425,0.781845,0.95969,1.000825,1.034346,0.98302,0.95416,0.83596,0.83907,1.0507849999999999,0.8509,0.95139,0.965455,0.9149149999999999,0.8780650000000001,0.91498,0.863035,0.89512,0.9780800000000001,0.87738,0.85963,NaN,0.718105,0.77088,1.0162,0.6283,NaN
"Min",0.87689,0.70382,0.84606,0.82241,0.6194,0.91443,0.84738,0.92092,0.98302,0.90913,0.82008,0.78908,0.79707,0.77133,0.95139,0.92621,0.88032,0.82347,0.91498,0.78495,0.82203,0.9629,0.87738,0.79395,NaN,0.64901,0.77088,1.0162,0.6283,NaN
"Q25",0.90499,0.76052,0.890265,0.822605,0.6904925,0.928185,0.8948849999999999,0.9568,0.98302,0.931645,0.8280200000000001,0.8140749999999999,0.9239275,0.811115,0.95139,0.9458324999999999,0.8976175,0.8507675000000001,0.91498,0.8239924999999999,0.8585750000000001,0.9704900000000001,0.87738,0.82679,NaN,0.6835574999999999,0.77088,1.0162,0.6283,NaN
"Q50",0.93309,0.80484,0.9639,0.84606,0.754185,0.94194,0.98516,0.96329,0.98302,0.95416,0.83596,0.83907,1.0507849999999999,0.8509,0.95139,0.965455,0.9149149999999999,0.8780650000000001,0.91498,0.863035,0.89512,0.9780800000000001,0.87738,0.85963,NaN,0.718105,0.77088,1.0162,0.6283,NaN
"Q75",0.979495,0.9013450000000001,1.0267,0.8969974999999999,0.8455375,0.98232,1.0911,0.96492,0.98302,0.976675,0.8439,0.8640650000000001,1.1776425,0.890685,0.95139,0.9850775,0.9322124999999999,0.9053625,0.91498,0.9020775000000001,0.931665,0.9856699999999999,0.87738,0.89247,NaN,0.7526525000000001,0.77088,1.0162,0.6283,NaN
"Max",1.0259,1.1146,1.0384,0.97964,0.99961,1.0227,1.1856,1.3658,0.98302,0.99919,0.85184,0.88906,1.3045,0.93047,0.95139,1.0047,0.94951,0.93266,0.91498,0.94112,0.96821,0.99326,0.87738,0.92531,NaN,0.7872,0.77088,1.0162,0.6283,NaN
"NAs",2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,5.0,3.0,4.0,4.0,4.0,5.0
"NA%",40.0,20.0,20.0,20.0,20.0,40.0,20.0,0.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,100.0,60.0,80.0,80.0,80.0,100.0
"unique",3.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0
"error",0.02508360693833799,0.04485057457361426,0.023231330631641962,0.01852699150057828,0.04045041318804214,0.01875839101131366,0.037985902072347845,0.037230299262831605,NaN,0.031841018356830245,0.011228855685242378,0.0353482679915155,0.17940359698874492,0.05626448657901361,NaN,0.02775040562766604,0.024462359095148604,0.03860449471887956,NaN,0.055214433008951534,0.05168243463692475,0.010733880938411811,NaN,0.046442773388332415,NaN,0.048857543046084514,NaN,NaN,NaN,NaN
