"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1383,0.93158,0.97816,1.4328,0.91664,0.98029,1.2879,0.87358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97091,1.0476,1.0282,1.3577,0.84594,0.95974,1.2878,0.94654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0794,1.0008,0.74986,1.2459,0.381,0.4647,0.58906,0.76804,NA,NA,NA,NA,NA,NA,NA,NA,1.0505,1.0586,0.98098,1.237,0.93507,1.0319,0.95743,0.93567,NA,NA,NA,0.57983,NA,NA
"P_MS0019_01",1.3731,1.3384,1.7564,1.9257,1.4378,1.2445,1.3633,1.7632,1.2138,1.1307,1.3954,1.4862,1.9023,1.6112,1.5315,1.4428,NA,NA,NA,NA,NA,NA,NA,NA,1.413,0.93589,NA,NA,NA,NA
"P_MS0021_01",0.93084,1.0308,0.5885,0.94808,1.496,0.69631,0.93952,1.0924,1.0879,0.90178,0.69709,0.81647,0.97733,1.0486,1.1093,1.0192,0.99456,1.0786,0.72142,0.89516,0.55164,1.0088,0.98783,0.85666,1.5682,0.63972,1.9136,0.53054,1.4014,0.7717
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0985099999999999,1.069836,1.020224,1.3820359999999998,1.015476,0.869108,1.093516,1.0887520000000002,1.1508500000000002,1.01624,1.0462449999999999,1.151335,1.439815,1.3298999999999999,1.3204,1.231,1.02253,1.0686,0.8512,1.06608,0.743355,1.02035,0.97263,0.896165,1.4906000000000001,0.787805,1.9136,0.555185,1.4014,0.7717
"Min",0.93084,0.93158,0.5885,0.94808,0.381,0.4647,0.58906,0.76804,1.0879,0.90178,0.69709,0.81647,0.97733,1.0486,1.1093,1.0192,0.99456,1.0586,0.72142,0.89516,0.55164,1.0088,0.95743,0.85666,1.413,0.63972,1.9136,0.53054,1.4014,0.7717
"Q25",0.97091,1.0008,0.74986,1.2459,0.84594,0.69631,0.93952,0.87358,1.119375,0.95901,0.8716674999999999,0.9839025000000001,1.2085725,1.18925,1.21485,1.1251000000000002,1.008545,1.0635999999999999,0.7863099999999998,0.98062,0.6474975000000001,1.014575,0.96503,0.8764125,1.4518,0.7137625,1.9136,0.5428625,1.4014,0.7717
"Q50",1.0794,1.0308,0.97816,1.3577,0.91664,0.95974,1.2878,0.94654,1.1508500000000002,1.01624,1.0462449999999999,1.151335,1.439815,1.3298999999999999,1.3204,1.231,1.02253,1.0686,0.8512,1.06608,0.743355,1.02035,0.97263,0.896165,1.4906000000000001,0.787805,1.9136,0.555185,1.4014,0.7717
"Q75",1.1383,1.0476,1.0282,1.4328,1.4378,0.98029,1.2879,1.0924,1.182325,1.07347,1.2208225,1.3187674999999999,1.6710575,1.4705499999999998,1.42595,1.3369,1.036515,1.0736,0.9160900000000001,1.15154,0.8392124999999999,1.026125,0.98023,0.9159174999999999,1.5294,0.8618475,1.9136,0.5675075,1.4014,0.7717
"Max",1.3731,1.3384,1.7564,1.9257,1.496,1.2445,1.3633,1.7632,1.2138,1.1307,1.3954,1.4862,1.9023,1.6112,1.5315,1.4428,1.0505,1.0786,0.98098,1.237,0.93507,1.0319,0.98783,0.93567,1.5682,0.93589,1.9136,0.57983,1.4014,0.7717
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.034891702910577464,0.03130903414671236,0.08962535379679124,0.07110489363749868,0.09221343070941455,0.0595734613296894,0.0653073841705515,0.07901093861485257,0.04451237187569313,0.08093544217461224,0.246889868185189,0.23678531228203323,0.32702627969706044,0.1989091375477758,0.14927024150848023,0.14976521625531075,0.01977777666978773,0.007071067811865481,0.09176831806239015,0.12085869104040475,0.13556297655517893,0.008167083322704667,0.010748023074035516,0.027934253390774568,0.054871486220076086,0.10471190769200991,NaN,0.017426646622342442,NaN,NaN
