"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94608,1.0122,1.2245,1.2207,0.87519,0.74659,1.0221,0.60309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0231,1.0308,1.1822,1.2557,0.89386,0.85381,1.0962,0.64994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97886,0.76746,0.61965,0.75443,0.6134,0.59675,0.74009,0.5541,NA,NA,NA,NA,NA,NA,NA,NA,1.0311,1.089,0.9092,1.0133,0.8789,1.2101,1.0144,0.8147,NA,NA,3.7593,0.20367,NA,NA
"P_MS0019_01",0.91803,1.1778,1.0967,1.2064,0.91994,0.92029,0.73905,0.78946,0.95154,1.1751,1.1054,1.0125,0.90637,0.90449,1.0699,0.84571,NA,NA,NA,NA,NA,NA,NA,NA,1.0529,0.80701,NA,NA,NA,NA
"P_MS0021_01",0.99438,1.0583,1.308,1.0574,1.3338,0.55218,0.8084,0.73862,0.95572,1.0234,1.0892,1.0546,0.98644,1.0782,1.0621,0.97341,1.018,0.9874,1.021,0.97513,0.94247,0.9854,0.90585,0.79296,1.1705,0.7007,2.5206,0.35568,1.8351,0.55827
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.97209,1.009312,1.08621,1.0989259999999998,0.927238,0.733924,0.881168,0.667042,0.95363,1.09925,1.0973,1.03355,0.9464049999999999,0.991345,1.066,0.9095599999999999,1.02455,1.0382,0.9651,0.9942150000000001,0.910685,1.09775,0.960125,0.80383,1.1117,0.7538549999999999,3.13995,0.279675,1.8351,0.55827
"Min",0.91803,0.76746,0.61965,0.75443,0.6134,0.55218,0.73905,0.5541,0.95154,1.0234,1.0892,1.0125,0.90637,0.90449,1.0621,0.84571,1.018,0.9874,0.9092,0.97513,0.8789,0.9854,0.90585,0.79296,1.0529,0.7007,2.5206,0.20367,1.8351,0.55827
"Q25",0.94608,1.0122,1.0967,1.0574,0.87519,0.59675,0.74009,0.60309,0.952585,1.061325,1.0932499999999998,1.0230249999999999,0.9263875,0.9479175,1.06405,0.8776349999999999,1.0212750000000002,1.0128,0.9371499999999999,0.9846725000000001,0.8947925000000001,1.041575,0.9329875000000001,0.798395,1.0823,0.7272775,2.830275,0.24167249999999998,1.8351,0.55827
"Q50",0.97886,1.0308,1.1822,1.2064,0.89386,0.74659,0.8084,0.64994,0.95363,1.09925,1.0973,1.03355,0.9464049999999999,0.991345,1.066,0.9095599999999999,1.02455,1.0382,0.9651,0.9942150000000001,0.910685,1.09775,0.960125,0.80383,1.1117,0.7538549999999999,3.13995,0.279675,1.8351,0.55827
"Q75",0.99438,1.0583,1.2245,1.2207,0.91994,0.85381,1.0221,0.73862,0.954675,1.137175,1.10135,1.044075,0.9664225,1.0347725,1.0679500000000002,0.941485,1.027825,1.0636,0.99305,1.0037575,0.9265775,1.153925,0.9872624999999999,0.8092649999999999,1.1411,0.7804325,3.449625,0.3176775,1.8351,0.55827
"Max",1.0231,1.1778,1.308,1.2557,1.3338,0.92029,1.0962,0.78946,0.95572,1.1751,1.1054,1.0546,0.98644,1.0782,1.0699,0.97341,1.0311,1.089,1.021,1.0133,0.94247,1.2101,1.0144,0.8147,1.1705,0.80701,3.7593,0.35568,1.8351,0.55827
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.008212003896735553,0.029958386952571393,0.05434310278222987,0.04139559850032367,0.051736186183366874,0.031798263210433365,0.03339106160037444,0.019299691417222195,0.0014778531726798707,0.05363404935299961,0.005727564927611032,0.014884597743976834,0.028309019984803424,0.061415759479957595,0.0027577164466275456,0.04514876797876107,0.0046315494167718475,0.03592102448427659,0.03952726906832797,0.013495132918945272,0.022475389040014417,0.07944344686630858,0.03837822054889984,0.007686250711497766,0.041577878733769044,0.03758626095397094,0.43794658492788824,0.05374365090408355,NaN,NaN
