"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90197,0.88137,0.96274,0.99232,0.8772,0.90665,0.86944,0.92494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.84023,0.94168,0.83223,0.87161,1.1095,1.0817,1.0102,0.97342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0026,NA,NA,0.88352,NA,0.38642,NA,1.3653,NA,NA,NA,NA,NA,NA,NA,NA,0.83711,0.8118,0.64467,1.0771,NA,0.7373,NA,1.1382,NA,NA,0.93396,1.1001,NA,NA
"P_MS0019_01",0.98836,0.98313,0.90555,0.60111,NA,0.75462,0.71305,1.1279,1.4176,0.93183,0.80367,0.92222,0.92746,NA,1.0972,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90171,0.96341,NA,NA,NA,NA
"P_MS0021_01",1.0223,1.2318,NA,1.098,1.1324,1.2445,1.1442,1.1215,1.0608,1.0591,1.3187,1.1839,1.2752,0.95634,NA,NA,0.91305,1.0574,1.008,1.1097,1.0128,NA,1.3091,1.1455,0.85488,0.93226,0.73749,1.3927,0.73209,1.1179
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9510919999999998,1.009495,0.9001733333333334,0.889312,1.0397,0.8747779999999998,0.9342225000000001,1.1026120000000001,1.2391999999999999,0.995465,1.061185,1.0530599999999999,1.10133,0.95634,1.0972,NaN,0.8750800000000001,0.9345999999999999,0.826335,1.0934,1.0128,0.7373,1.3091,1.14185,0.878295,0.947835,0.835725,1.2464,0.73209,1.1179
"Min",0.84023,0.88137,0.83223,0.60111,0.8772,0.38642,0.71305,0.92494,1.0608,0.93183,0.80367,0.92222,0.92746,0.95634,1.0972,NaN,0.83711,0.8118,0.64467,1.0771,1.0128,0.7373,1.3091,1.1382,0.85488,0.93226,0.73749,1.1001,0.73209,1.1179
"Q25",0.90197,0.9266025,0.8688899999999999,0.87161,0.99335,0.75462,0.8303425,0.97342,1.15,0.9636475,0.9324275,0.98764,1.014395,0.95634,1.0972,NaN,0.856095,0.8732,0.7355025,1.08525,1.0128,0.7373,1.3091,1.140025,0.8665875,0.9400475,0.7866074999999999,1.17325,0.73209,1.1179
"Q50",0.98836,0.962405,0.90555,0.88352,1.1095,0.90665,0.93982,1.1215,1.2391999999999999,0.995465,1.061185,1.0530599999999999,1.10133,0.95634,1.0972,NaN,0.8750800000000001,0.9345999999999999,0.826335,1.0934,1.0128,0.7373,1.3091,1.14185,0.878295,0.947835,0.835725,1.2464,0.73209,1.1179
"Q75",1.0026,1.0452975,0.934145,0.99232,1.1209500000000001,1.0817,1.0436999999999999,1.1279,1.3283999999999998,1.0272824999999999,1.1899425000000001,1.11848,1.188265,0.95634,1.0972,NaN,0.894065,0.9959999999999999,0.9171675,1.1015499999999998,1.0128,0.7373,1.3091,1.143675,0.8900025,0.9556224999999999,0.8848425,1.3195500000000002,0.73209,1.1179
"Max",1.0223,1.2318,0.96274,1.098,1.1324,1.2445,1.1442,1.3653,1.4176,1.0591,1.3187,1.1839,1.2752,0.95634,1.0972,NaN,0.91305,1.0574,1.008,1.1097,1.0128,0.7373,1.3091,1.1455,0.90171,0.96341,0.93396,1.3927,0.73209,1.1179
"NAs",0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,40.0,0.0,40.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,100.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,3.0,5.0,3.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.015432404569606118,0.03849499861995062,0.021806972466350025,0.037090245386085005,0.04706471903430189,0.06583755591453863,0.046318008123865835,0.034388826278313134,0.1261478497636801,0.04499674002080591,0.18209060275725378,0.09251785125044786,0.122944656044905,NaN,NaN,NaN,0.026848844481653214,0.08683271272970801,0.12845655340425416,0.011525840533340711,NaN,NaN,NaN,0.0025809397513308495,0.016556905281483025,0.011013188116980483,0.06946263464986051,0.1034497220875919,NaN,NaN
