"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0127,1.607,0.99716,1.9958,1.0217,0.62749,2.3366,0.81284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93294,1.6574,0.91685,1.8275,NA,1.1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1468,0.67482,0.50684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0962,0.9894,NA,0.62106,0.51171,NA,0.57889,0.93069,NA,NA,0.71665,1.0705,NA,NA
"P_MS0019_01",0.96745,1.306,0.90848,0.97544,0.60421,0.34809,0.5972,0.81475,0.85031,0.57969,0.528,0.63131,0.57246,0.54891,0.51543,0.5528,NA,NA,NA,NA,NA,NA,NA,NA,0.77598,1.0984,NA,NA,NA,NA
"P_MS0021_01",0.9578,1.2369,0.31731,1.2296,0.56283,0.4003,1.1955,0.92282,1.0294,0.99972,0.64818,0.74298,0.73638,1.0262,1.0538,1.012,0.98242,0.78429,1.0125,0.86592,NA,1.0782,1.4317,0.96758,0.90188,1.1018,0.97336,0.72509,1.1434,0.9762
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.003538,1.296424,0.729328,1.507085,0.72958,0.640845,1.3764333333333332,0.8501366666666668,0.9398550000000001,0.7897050000000001,0.58809,0.687145,0.65442,0.787555,0.7846150000000001,0.7824,1.03931,0.886845,1.0125,0.74349,0.51171,1.0782,1.005295,0.9491350000000001,0.83893,1.1000999999999999,0.845005,0.897795,1.1434,0.9762
"Min",0.93294,0.67482,0.31731,0.97544,0.56283,0.34809,0.5972,0.81284,0.85031,0.57969,0.528,0.63131,0.57246,0.54891,0.51543,0.5528,0.98242,0.78429,1.0125,0.62106,0.51171,1.0782,0.57889,0.93069,0.77598,1.0984,0.71665,0.72509,1.1434,0.9762
"Q25",0.9578,1.2369,0.50684,1.16606,0.58352,0.38724749999999997,0.89635,0.813795,0.8950825,0.6846975000000001,0.558045,0.6592275000000001,0.61344,0.6682325,0.6500225000000001,0.6676,1.010865,0.8355675,1.0125,0.682275,0.51171,1.0782,0.7920925000000001,0.9399124999999999,0.807455,1.09925,0.7808275,0.8114425000000001,1.1434,0.9762
"Q50",0.96745,1.306,0.90848,1.52855,0.60421,0.513895,1.1955,0.81475,0.9398550000000001,0.7897050000000001,0.58809,0.687145,0.65442,0.787555,0.7846150000000001,0.7824,1.03931,0.886845,1.0125,0.74349,0.51171,1.0782,1.005295,0.9491350000000001,0.83893,1.1000999999999999,0.845005,0.897795,1.1434,0.9762
"Q75",1.0127,1.607,0.91685,1.869575,0.8129550000000001,0.7674925,1.76605,0.8687849999999999,0.9846275000000001,0.8947125,0.618135,0.7150624999999999,0.6954,0.9068775,0.9192075000000002,0.8972,1.067755,0.9381225,1.0125,0.804705,0.51171,1.0782,1.2184975,0.9583575,0.870405,1.1009499999999999,0.9091825,0.9841475,1.1434,0.9762
"Max",1.1468,1.6574,0.99716,1.9958,1.0217,1.1875,2.3366,0.92282,1.0294,0.99972,0.64818,0.74298,0.73638,1.0262,1.0538,1.012,1.0962,0.9894,1.0125,0.86592,0.51171,1.0782,1.4317,0.96758,0.90188,1.1018,0.97336,1.0705,1.1434,0.9762
"NAs",0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,40.0,20.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.017025371913705737,0.07853581753060193,0.05985429494029648,0.12086084066499785,0.0846093289445345,0.09602272214819782,0.29456761972863305,0.02098428574310186,0.06331787672134943,0.1485030306508928,0.04249004648149962,0.03948130712755086,0.05795447178604946,0.16874749779626363,0.1903425388937008,0.16235171696043132,0.04022730478170272,0.07251733594458634,NaN,0.08657108322066905,NaN,NaN,0.3015138670318498,0.01304258457898586,0.04451237187569317,0.001202081528017077,0.0907606908991993,0.12212087664482268,NaN,NaN
