"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.1576,0.92353,1.1476,1.0137,1.0761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.2545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.2764,NA,1.0224,1.0163,1.5123,NA,1.2263,NA,NA,NA,NA,NA,NA,NA,NA,1.1329,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89156,1.2604,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,1.1861,1.3583,1.9573,NA,0.84414,0.84696,1.1004,0.94676,1.0031,0.89784,0.76531,1.1438,NA,1.0504,1.1869,1.2075,1.167,1.2362,1.5037,NA,0.81441,2.5974,0.7978,NA,1.5344,0.70085
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.2294999999999998,0.92353,1.085,1.0720333333333334,1.3155666666666666,1.9573,1.2263,0.84414,0.84696,1.1004,0.94676,1.0031,0.89784,1.029955,1.1438,1.1329,1.0504,1.1869,1.2075,1.167,1.2362,1.5037,NaN,0.81441,2.5974,0.84468,1.2604,1.5344,0.70085
"Min",NaN,1.1576,0.92353,1.0224,1.0137,1.0761,1.9573,1.2263,0.84414,0.84696,1.1004,0.94676,1.0031,0.89784,0.76531,1.1438,1.1329,1.0504,1.1869,1.2075,1.167,1.2362,1.5037,NaN,0.81441,2.5974,0.7978,1.2604,1.5344,0.70085
"Q25",NaN,1.2060499999999998,0.92353,1.0536999999999999,1.0150000000000001,1.2172,1.9573,1.2263,0.84414,0.84696,1.1004,0.94676,1.0031,0.89784,0.8976325,1.1438,1.1329,1.0504,1.1869,1.2075,1.167,1.2362,1.5037,NaN,0.81441,2.5974,0.82124,1.2604,1.5344,0.70085
"Q50",NaN,1.2545,0.92353,1.085,1.0163,1.3583,1.9573,1.2263,0.84414,0.84696,1.1004,0.94676,1.0031,0.89784,1.029955,1.1438,1.1329,1.0504,1.1869,1.2075,1.167,1.2362,1.5037,NaN,0.81441,2.5974,0.84468,1.2604,1.5344,0.70085
"Q75",NaN,1.26545,0.92353,1.1163,1.1012,1.4353,1.9573,1.2263,0.84414,0.84696,1.1004,0.94676,1.0031,0.89784,1.1622775,1.1438,1.1329,1.0504,1.1869,1.2075,1.167,1.2362,1.5037,NaN,0.81441,2.5974,0.86812,1.2604,1.5344,0.70085
"Max",NaN,1.2764,0.92353,1.1476,1.1861,1.5123,1.9573,1.2263,0.84414,0.84696,1.1004,0.94676,1.0031,0.89784,1.2946,1.1438,1.1329,1.0504,1.1869,1.2075,1.167,1.2362,1.5037,NaN,0.81441,2.5974,0.89156,1.2604,1.5344,0.70085
"NAs",5.0,2.0,4.0,3.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",100.0,40.0,80.0,60.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",0.0,3.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",NaN,0.021074233872986542,NaN,0.04426488450227787,0.03293106155007478,0.07373919004266419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.18713227410711383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03314916590202537,NaN,NaN,NaN
