"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.96602,0.90011,NA,0.77304,NA,0.80568,0.96532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.90197,0.95828,1.0334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.08,NA,1.0448,0.93805,NA,0.77905,0.98138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99434,1.0429,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.73797,NA,0.65738,NA,NA,NA,0.7538,NA,0.62798,0.95152,0.81887,1.1028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3223,1.3165,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1611,NA,1.2245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.90197,0.9355675000000001,0.966755,0.8510899999999999,0.855545,NaN,0.792365,0.9001666666666667,NaN,0.62798,0.95152,0.81887,1.1028,NaN,NaN,1.1611,NaN,1.2245,NaN,NaN,0.99434,1.0429,NaN,NaN,1.3223,1.3165,NaN,NaN,NaN,NaN
"Min",0.90197,0.73797,0.90011,0.65738,0.77304,NaN,0.77905,0.7538,NaN,0.62798,0.95152,0.81887,1.1028,NaN,NaN,1.1611,NaN,1.2245,NaN,NaN,0.99434,1.0429,NaN,NaN,1.3223,1.3165,NaN,NaN,NaN,NaN
"Q25",0.90197,0.9032024999999999,0.9334325000000001,0.754235,0.8142925,NaN,0.7857075,0.85956,NaN,0.62798,0.95152,0.81887,1.1028,NaN,NaN,1.1611,NaN,1.2245,NaN,NaN,0.99434,1.0429,NaN,NaN,1.3223,1.3165,NaN,NaN,NaN,NaN
"Q50",0.90197,0.9621500000000001,0.966755,0.8510899999999999,0.855545,NaN,0.792365,0.96532,NaN,0.62798,0.95152,0.81887,1.1028,NaN,NaN,1.1611,NaN,1.2245,NaN,NaN,0.99434,1.0429,NaN,NaN,1.3223,1.3165,NaN,NaN,NaN,NaN
"Q75",0.90197,0.994515,1.0000775,0.9479449999999999,0.8967975,NaN,0.7990225,0.9733499999999999,NaN,0.62798,0.95152,0.81887,1.1028,NaN,NaN,1.1611,NaN,1.2245,NaN,NaN,0.99434,1.0429,NaN,NaN,1.3223,1.3165,NaN,NaN,NaN,NaN
"Max",0.90197,1.08,1.0334,1.0448,0.93805,NaN,0.80568,0.98138,NaN,0.62798,0.95152,0.81887,1.1028,NaN,NaN,1.1611,NaN,1.2245,NaN,NaN,0.99434,1.0429,NaN,NaN,1.3223,1.3165,NaN,NaN,NaN,NaN
"NAs",4.0,1.0,3.0,3.0,3.0,5.0,3.0,2.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0
"NA%",80.0,20.0,60.0,60.0,60.0,100.0,60.0,40.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0
"unique",1.0,4.0,2.0,2.0,2.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",NaN,0.03575050450547284,0.0471251314321775,0.1369736545836461,0.05833984498179614,NaN,0.009415126791498855,0.04233711496670153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
