"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.9276,NA,3.7018,5.403,NA,1.6568,1.9358,2.7074,NA,NA,NA,NA,NA,NA,NA,NA,1.5318,1.6576,1.7703,1.6198,1.5162,1.8421,1.7631,1.5222,NA,NA,1.4886,NA,NA,NA
"P_MS0019_01",2.3826,1.2524,NA,2.2093,2.2957,2.2478,1.6292,4.0435,NA,1.8091,1.1716,1.4075,1.7379,NA,1.6983,1.9362,NA,NA,NA,NA,NA,NA,NA,NA,2.4992,2.1895,NA,NA,NA,NA
"P_MS0021_01",2.1467,1.7186,2.0159,2.0944,0.8978,1.9769,1.9013,2.2488,1.7166,2.0672,2.0292,2.3516,1.4408,1.9348,1.9899,1.7474,1.3546,2.0456,NA,1.8104,NA,NA,NA,1.6703,2.3323,NA,2.212,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",2.1523,1.4855,2.85885,3.2355666666666667,1.5967500000000001,1.9605,1.8221,2.9999000000000002,1.7166,1.93815,1.6004,1.87955,1.58935,1.9348,1.8441,1.8418,1.4432,1.8516,1.7703,1.7151,1.5162,1.8421,1.7631,1.59625,2.41575,2.1895,1.8503,NaN,NaN,NaN
"Min",1.9276,1.2524,2.0159,2.0944,0.8978,1.6568,1.6292,2.2488,1.7166,1.8091,1.1716,1.4075,1.4408,1.9348,1.6983,1.7474,1.3546,1.6576,1.7703,1.6198,1.5162,1.8421,1.7631,1.5222,2.3323,2.1895,1.4886,NaN,NaN,NaN
"Q25",2.03715,1.36895,2.437375,2.1518499999999996,1.2472750000000001,1.81685,1.76525,2.4781,1.7166,1.873625,1.3860000000000001,1.643525,1.515075,1.9348,1.7711999999999999,1.7946,1.3989000000000003,1.7546,1.7703,1.66745,1.5162,1.8421,1.7631,1.559225,2.374025,2.1895,1.6694499999999999,NaN,NaN,NaN
"Q50",2.1467,1.4855,2.85885,2.2093,1.5967500000000001,1.9769,1.9013,2.7074,1.7166,1.93815,1.6004,1.87955,1.58935,1.9348,1.8441,1.8418,1.4432,1.8516,1.7703,1.7151,1.5162,1.8421,1.7631,1.59625,2.41575,2.1895,1.8503,NaN,NaN,NaN
"Q75",2.26465,1.6020499999999998,3.280325,3.8061499999999997,1.946225,2.11235,1.91855,3.37545,1.7166,2.002675,1.8148,2.115575,1.6636250000000001,1.9348,1.9169999999999998,1.889,1.4874999999999998,1.9485999999999999,1.7703,1.76275,1.5162,1.8421,1.7631,1.6332749999999998,2.457475,2.1895,2.0311500000000002,NaN,NaN,NaN
"Max",2.3826,1.7186,3.7018,5.403,2.2957,2.2478,1.9358,4.0435,1.7166,2.0672,2.0292,2.3516,1.7379,1.9348,1.9899,1.9362,1.5318,2.0456,1.7703,1.8104,1.5162,1.8421,1.7631,1.6703,2.4992,2.1895,2.212,NaN,NaN,NaN
"NAs",2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,5.0,5.0,5.0
"NA%",40.0,60.0,60.0,40.0,60.0,40.0,40.0,40.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,100.0,100.0,100.0
"unique",3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0
"error",0.07585056214543028,0.16482659069458422,0.5960556612012003,0.6259770978534573,0.49423228471033737,0.09861370763404714,0.05598151480622867,0.3108061578826548,NaN,0.09125213011212403,0.30320738777279155,0.3337897560591097,0.1050407123452616,NaN,0.10309616869699866,0.06675088014401004,0.06264966081312812,0.13717871555019018,NaN,0.06738727624707802,NaN,NaN,NaN,0.05236125714686381,0.05900806089001741,NaN,0.2557605227551743,NaN,NaN,NaN
