"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0268,0.94863,1.024,0.99568,1.0363,1.023,1.0071,1.0028,0.97329,0.98755,0.95938,1.0294,0.98457,1.0178,1.0063,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88526,1.0196,NA,NA,NA,NA
"S_MS0006_02",0.94945,0.99426,1.1096,0.94578,0.8948,0.99397,1.0501,1.0644,1.0077,1.0199,1.0084,0.97921,1.0864,1.0297,0.99215,0.96016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98209,0.89841,NA,NA,NA,NA
"S_MS0008_01",0.96329,1.1142,1.1624,1.0524,1.0943,0.99784,NA,0.98311,0.97902,1.0598,1.0423,1.0742,1.0605,0.99644,1.0308,1.1236,NA,NA,NA,NA,NA,NA,NA,NA,1.0291,1.0093,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79917,1.0389,NA,NA,NA,NA
"S_MS0009_01",0.91615,0.97488,1.1061,1.097,1.0357,1.0753,1.1178,0.97369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.86751,1.1157,0.94712,0.93226,1.0704,1.0234,1.04,1.0167,NA,NA,NA,NA,NA,NA,NA,NA,1.0659,1.1588,1.0003,1.0586,0.99705,1.0336,0.83148,1.0042,NA,NA,0.96262,1.2287,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0314,1.1549,1.1113,1.0462,0.98249,0.98048,0.8294,1.0788,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88347,1.1258,NA,NA
"S_MS0021_01",0.97374,1.0312,1.0663,1.0052,0.92937,1.0972,0.998,0.93565,1.0284,0.95297,0.97349,0.98283,0.98122,1.0477,1.0191,0.99459,0.95164,0.98879,0.95417,0.95358,1.0013,0.97308,1.0408,1.0009,0.81608,1.0077,0.86144,1.0041,1.0285,0.90711
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98841,1.0378,0.93152,0.91012,0.95402,0.93349,0.9875,1.0518,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84517,1.1588,0.993,1.0498,1.0564,0.9256
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9494900000000001,1.0298116666666666,1.0692533333333334,1.00472,1.0101450000000003,1.0351183333333334,1.0426,0.9960583333333334,0.9971025,1.005055,0.9958925,1.01641,1.0281725000000002,1.02291,1.0120875,1.0261166666666666,1.0093375,1.0850724999999999,0.9993225,0.992125,0.983715,0.9801624999999999,0.9222950000000001,1.033925,0.8928116666666668,1.0221183333333335,0.9251325,1.1021,1.04245,0.916355
"Min",0.86751,0.94863,0.94712,0.93226,0.8948,0.99397,0.998,0.93565,0.97329,0.95297,0.95938,0.97921,0.98122,0.99644,0.99215,0.96016,0.95164,0.98879,0.93152,0.91012,0.95402,0.93349,0.8294,1.0009,0.79917,0.89841,0.86144,1.0041,1.0285,0.90711
