"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.9021,2.0867,NA,NA,NA,NA,NA,NA,1.5445,NA,NA,NA,NA,NA,1.5245,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9178,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.222,0.88994,NA,NA,NA,NA
"S_MS0009_01",1.1768,1.0133,1.0117,1.0285,1.3236,1.1889,1.1548,1.1866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1751,NA,1.5784,0.95508,1.2081,1.3089,1.011,0.67668,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5594,NA,1.0765,1.1408,0.86733,1.4371,1.0747,NA,NA,NA,0.92976,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95796,1.1983,1.7336,1.2723,0.88398,1.0944,0.89318,1.1665,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6374,0.98628,NA,NA
"S_MS0021_01",1.1111,1.0991,1.0918,0.93311,0.93585,1.1398,1.3763,1.1086,1.278,1.0909,1.1238,1.0188,1.0566,0.93773,1.0458,1.0413,1.1027,0.96317,1.0053,1.1749,1.0919,1.3463,1.1118,0.98585,1.3734,0.68565,1.5024,0.85113,1.0676,0.9657
