"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.60154,0.78866,0.61882,0.84133,NA,0.74494,NA,NA,0.74325,0.64818,0.8916,0.9564,0.73151,0.70075,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.52146,0.76822,NA,NA,NA,NA
"S_MS0006_02",1.3621,1.0051,NA,1.038,0.89731,NA,1.0213,1.2689,1.0443,1.2246,0.89435,1.0315,1.087,1.4617,1.0343,0.95958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.7427,1.5688,NA,NA,NA,NA,NA,NA,NA,1.5207,NA,NA,NA,0.97789,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81734,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77705,NA,NA,NA,NA
"S_MS0009_01",1.2172,1.2254,1.0608,2.2171,0.92433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.90458,0.84984,0.82233,0.83011,0.79644,0.81067,0.66969,NA,NA,NA,NA,NA,NA,NA,NA,0.75285,0.69038,0.61977,0.6398,0.76875,0.77941,NA,1.027,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1165,NA,NA,NA
"S_MS0021_01",0.96756,NA,NA,0.93208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97677,NA,NA,0.98329,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83239,0.7209,NA,NA,0.85302,NA,0.80995,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74647,0.75018,0.83525,0.61682,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1822866666666665,0.9341550000000001,1.1105,1.1995216666666666,0.87327,0.79644,0.8589700000000001,0.969295,1.0443,0.9839249999999999,0.771265,1.1479333333333333,1.0217,1.096605,0.867525,0.968735,0.79262,0.70564,0.61977,0.6398,0.8108850000000001,0.77941,0.80995,1.001885,0.52146,0.77727,1.2833233333333331,0.83525,0.61682,NaN
"Min",0.96756,0.60154,0.78866,0.61882,0.83011,0.79644,0.74494,0.66969,1.0443,0.74325,0.64818,0.8916,0.9564,0.73151,0.70075,0.95958,0.75285,0.69038,0.61977,0.6398,0.76875,0.77941,0.80995,0.97677,0.52146,0.74647,0.75018,0.83525,0.61682,NaN
"Q25",1.09238,0.82882,0.8345450000000001,0.8497675,0.838525,0.79644,0.7778050000000001,0.8194925,1.0443,0.8635875,0.7097225,0.96155,0.98905,0.9140575,0.7841374999999999,0.9641575,0.772735,0.6980099999999999,0.61977,0.6398,0.7898175000000001,0.77941,0.80995,0.9893274999999999,0.52146,0.7627825,0.866735,0.83525,0.61682,NaN
"Q50",1.2172,0.9548400000000001,0.95532,0.98504,0.8693200000000001,0.79644,0.81067,0.969295,1.0443,0.9839249999999999,0.771265,1.0315,1.0217,1.096605,0.867525,0.968735,0.79262,0.70564,0.61977,0.6398,0.8108850000000001,0.77941,0.80995,1.001885,0.52146,0.772635,0.98329,0.83525,0.61682,NaN
"Q75",1.28965,1.060175,1.231275,1.4361000000000002,0.904065,0.79644,0.915985,1.1190974999999999,1.0443,1.1042625,0.8328074999999999,1.2761,1.0543500000000001,1.2791525,0.9509125,0.9733125,0.8125049999999999,0.7132700000000001,0.61977,0.6398,0.8319525000000001,0.77941,0.80995,1.0144425,0.52146,0.7871225,1.5498949999999998,0.83525,0.61682,NaN
"Max",1.3621,1.2254,1.7427,2.2171,0.92433,0.79644,1.0213,1.2689,1.0443,1.2246,0.89435,1.5207,1.087,1.4617,1.0343,0.97789,0.83239,0.7209,0.61977,0.6398,0.85302,0.77941,0.80995,1.027,0.52146,0.81734,2.1165,0.83525,0.61682,NaN
"NAs",9.0,8.0,8.0,6.0,8.0,11.0,9.0,10.0,11.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,11.0,11.0,10.0,11.0,8.0,9.0,11.0,11.0,12.0
"NA%",75.0,66.67,66.67,50.0,66.67,91.67,75.0,83.33,91.67,83.33,83.33,75.0,83.33,83.33,83.33,83.33,83.33,83.33,91.67,91.67,83.33,91.67,91.67,83.33,91.67,66.67,75.0,91.67,91.67,100.0
"unique",3.0,4.0,4.0,6.0,4.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,4.0,3.0,1.0,1.0,0.0
"error",0.06652456399567619,0.06476950508984405,0.10932287340716945,0.09857130596914582,0.011243511462172303,NaN,0.04812412181016918,0.21185272717739556,NaN,0.17018292456207232,0.0870342381623462,0.11010562773654786,0.04617407281148153,0.2581611502773025,0.11792773343238647,0.00647356258176286,0.028121636687788974,0.010790449480906713,NaN,NaN,0.029793944225295164,NaN,NaN,0.0177589868095001,NaN,0.0074108532459719705,0.2436351065820754,NaN,NaN,NaN
