"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.91696,0.78995,0.87773,0.85729,0.85068,0.97898,0.81712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99846,0.94823,1.0142,0.8408,0.9407,0.99378,0.87537,0.93885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0404,0.97222,0.98213,0.84213,0.6015,1.2929,0.89449,1.079,NA,NA,NA,NA,NA,NA,NA,NA,0.99623,1.1308,0.97001,0.89508,1.0935,1.0724,1.023,0.8878,NA,NA,0.69632,1.2688,NA,NA
"P_MS0019_01",0.90085,1.0827,0.88037,0.97944,1.0651,0.95955,0.8815,1.0383,0.96877,0.7394,0.98328,1.0365,0.91456,0.93525,0.81938,1.0445,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6344,NA,NA,NA,NA
"P_MS0021_01",1.1285,0.85227,NA,1.0644,0.95742,0.71929,0.91015,0.97245,0.95361,0.88641,0.85878,0.89184,0.93149,0.874,0.89909,0.88188,0.91855,1.0454,0.96054,0.90729,0.83357,1.0434,0.9037,0.87725,0.63752,1.4456,0.97472,1.0531,1.371,0.71836
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0170525000000001,0.954476,0.9166624999999999,0.9208999999999999,0.884402,0.9632400000000001,0.9080980000000001,0.969144,0.96119,0.812905,0.92103,0.96417,0.923025,0.904625,0.859235,0.96319,0.95739,1.0881,0.965275,0.901185,0.963535,1.0579,0.9633499999999999,0.882525,0.63752,1.54,0.83552,1.16095,1.371,0.71836
"Min",0.90085,0.85227,0.78995,0.8408,0.6015,0.71929,0.87537,0.81712,0.95361,0.7394,0.85878,0.89184,0.91456,0.874,0.81938,0.88188,0.91855,1.0454,0.96054,0.89508,0.83357,1.0434,0.9037,0.87725,0.63752,1.4456,0.69632,1.0531,1.371,0.71836
"Q25",0.9740575,0.91696,0.857765,0.84213,0.85729,0.85068,0.8815,0.93885,0.9574,0.7761525,0.8899050000000001,0.928005,0.9187925000000001,0.8893125,0.8393075000000001,0.9225350000000001,0.93797,1.06675,0.9629075,0.8981325,0.8985525000000001,1.05065,0.9335249999999999,0.8798874999999999,0.63752,1.4928000000000001,0.76592,1.107025,1.371,0.71836
"Q50",1.01943,0.94823,0.9312499999999999,0.87773,0.9407,0.95955,0.89449,0.97245,0.96119,0.812905,0.92103,0.96417,0.923025,0.904625,0.859235,0.96319,0.95739,1.0881,0.965275,0.901185,0.963535,1.0579,0.9633499999999999,0.882525,0.63752,1.54,0.83552,1.16095,1.371,0.71836
"Q75",1.062425,0.97222,0.9901475,0.97944,0.95742,0.99378,0.91015,1.0383,0.96498,0.8496575,0.952155,1.000335,0.9272575000000001,0.9199375000000001,0.8791624999999998,1.0038449999999999,0.97681,1.10945,0.9676425,0.9042375,1.0285175,1.06515,0.9931749999999999,0.8851625000000001,0.63752,1.5872,0.90512,1.214875,1.371,0.71836
"Max",1.1285,1.0827,1.0142,1.0644,1.0651,1.2929,0.97898,1.079,0.96877,0.88641,0.98328,1.0365,0.93149,0.93525,0.89909,1.0445,0.99623,1.1308,0.97001,0.90729,1.0935,1.0724,1.023,0.8878,0.63752,1.6344,0.97472,1.2688,1.371,0.71836
"NAs",1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.023635404708385398,0.01692594839883426,0.025483965822895378,0.01962232233962127,0.03491725396992151,0.04263840749840453,0.008361950657591804,0.02022148503943269,0.005359869401394052,0.051975883951117206,0.0440173971288626,0.05114503348322299,0.005985658902744126,0.021655145173838028,0.028181740764189833,0.05749485237827817,0.027464027381285495,0.03019345955666555,0.0033481506089183344,0.004316886899143892,0.0918991328169096,0.01025304832720491,0.042178919497777544,0.0037299882707590593,NaN,0.06675088014401011,0.09842926394116741,0.07626146635096916,NaN,NaN
