"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.79226,NA,0.67469,NA,NA,0.76892,1.5401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.84756,2.1343,1.0425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0514,1.0122,0.70628,NA,NA,1.3601,1.0101,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1376,1.0383,0.98969,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,1.0501,1.4185,0.90754,1.1567,0.75505,0.70368,NA,NA,1.4978,1.0789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96137,NA,NA,NA,NA
"P_MS0021_01",1.0255,NA,NA,NA,NA,NA,0.85901,NA,1.0446,NA,1.1461,NA,NA,1.0875,1.0945,NA,0.92274,NA,NA,0.9305,0.6221,0.90778,NA,2.3407,NA,0.87108,NA,NA,0.8034,1.0289
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9563866666666666,1.0122,0.8196575,1.7764000000000002,0.97502,1.0952400000000002,1.0410650000000001,0.70368,1.0446,NaN,1.32195,1.0789,NaN,1.0875,1.0945,NaN,1.03017,1.0383,0.98969,1.07025,0.6221,0.90778,NaN,2.3407,NaN,0.916225,NaN,NaN,0.8034,1.0289
"Min",0.79226,1.0122,0.67469,1.4185,0.90754,0.76892,0.75505,0.70368,1.0446,NaN,1.1461,1.0789,NaN,1.0875,1.0945,NaN,0.92274,1.0383,0.98969,0.9305,0.6221,0.90778,NaN,2.3407,NaN,0.87108,NaN,NaN,0.8034,1.0289
"Q25",0.90888,1.0122,0.6983825,1.5974500000000003,0.94128,0.96281,0.8330200000000001,0.70368,1.0446,NaN,1.234025,1.0789,NaN,1.0875,1.0945,NaN,0.976455,1.0383,0.98969,1.000375,0.6221,0.90778,NaN,2.3407,NaN,0.8936525,NaN,NaN,0.8034,1.0289
"Q50",1.0255,1.0122,0.77692,1.7764000000000002,0.97502,1.1567,0.934555,0.70368,1.0446,NaN,1.32195,1.0789,NaN,1.0875,1.0945,NaN,1.03017,1.0383,0.98969,1.07025,0.6221,0.90778,NaN,2.3407,NaN,0.916225,NaN,NaN,0.8034,1.0289
"Q75",1.03845,1.0122,0.898195,1.9553500000000001,1.00876,1.2584,1.1426,0.70368,1.0446,NaN,1.409875,1.0789,NaN,1.0875,1.0945,NaN,1.083885,1.0383,0.98969,1.140125,0.6221,0.90778,NaN,2.3407,NaN,0.9387975,NaN,NaN,0.8034,1.0289
"Max",1.0514,1.0122,1.0501,2.1343,1.0425,1.3601,1.5401,0.70368,1.0446,NaN,1.4978,1.0789,NaN,1.0875,1.0945,NaN,1.1376,1.0383,0.98969,1.21,0.6221,0.90778,NaN,2.3407,NaN,0.96137,NaN,NaN,0.8034,1.0289
"NAs",2.0,4.0,1.0,3.0,3.0,2.0,1.0,4.0,4.0,5.0,3.0,4.0,5.0,4.0,4.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,3.0,5.0,5.0,4.0,4.0
"NA%",40.0,80.0,20.0,60.0,60.0,40.0,20.0,80.0,80.0,100.0,60.0,80.0,100.0,80.0,80.0,100.0,60.0,80.0,80.0,60.0,80.0,80.0,100.0,80.0,100.0,60.0,100.0,100.0,80.0,80.0
"unique",3.0,1.0,4.0,2.0,2.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0
"error",0.047575524208396315,NaN,0.04275714581481284,0.25307351698666536,0.04771556559446821,0.10011462696995548,0.08719510757729855,NaN,NaN,NaN,0.12434472747165443,NaN,NaN,NaN,NaN,NaN,0.07596448150287079,NaN,NaN,0.09881817267082,NaN,NaN,NaN,NaN,NaN,0.03192233563666668,NaN,NaN,NaN,NaN
