"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2764,1.3069,1.1813,1.1025,0.90049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2457,1.0872,1.0303,1.1234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.3355,0.88179,0.98533,0.97799,1.0073,NA,0.53588,1.2358,NA,NA,NA,NA,NA,NA,NA,NA,0.94279,0.9879,NA,0.80981,NA,NA,1.0155,1.0143,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.92603,NA,0.76276,0.83636,0.7543,0.75173,NA,0.84505,NA,NA,NA,NA,NA,NA,0.73487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.99105,1.1369,1.1909,NA,1.3203,1.2608,NA,NA,NA,1.3189,1.2015,NA,1.2341,1.2338,1.3002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3007,0.86684,1.4934,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.154936,1.1031975,1.030118,1.0100625,0.9955975,1.006265,0.53588,1.040425,NaN,1.3189,1.2015,NaN,1.2341,1.2338,1.017535,NaN,0.94279,0.9879,NaN,0.80981,NaN,NaN,1.0155,1.0143,1.3007,0.86684,1.4934,NaN,NaN,NaN
"Min",0.92603,0.88179,0.76276,0.83636,0.7543,0.75173,0.53588,0.84505,NaN,1.3189,1.2015,NaN,1.2341,1.2338,0.73487,NaN,0.94279,0.9879,NaN,0.80981,NaN,NaN,1.0155,1.0143,1.3007,0.86684,1.4934,NaN,NaN,NaN
"Q25",0.99105,1.0358474999999998,0.98533,0.9425825,0.8639425000000001,0.8789974999999999,0.53588,0.9427375,NaN,1.3189,1.2015,NaN,1.2341,1.2338,0.8762025,NaN,0.94279,0.9879,NaN,0.80981,NaN,NaN,1.0155,1.0143,1.3007,0.86684,1.4934,NaN,NaN,NaN
"Q50",1.2457,1.11205,1.0303,1.040245,0.953895,1.006265,0.53588,1.040425,NaN,1.3189,1.2015,NaN,1.2341,1.2338,1.017535,NaN,0.94279,0.9879,NaN,0.80981,NaN,NaN,1.0155,1.0143,1.3007,0.86684,1.4934,NaN,NaN,NaN
"Q75",1.2764,1.1794,1.1813,1.107725,1.08555,1.1335325,0.53588,1.1381124999999999,NaN,1.3189,1.2015,NaN,1.2341,1.2338,1.1588675,NaN,0.94279,0.9879,NaN,0.80981,NaN,NaN,1.0155,1.0143,1.3007,0.86684,1.4934,NaN,NaN,NaN
"Max",1.3355,1.3069,1.1909,1.1234,1.3203,1.2608,0.53588,1.2358,NaN,1.3189,1.2015,NaN,1.2341,1.2338,1.3002,NaN,0.94279,0.9879,NaN,0.80981,NaN,NaN,1.0155,1.0143,1.3007,0.86684,1.4934,NaN,NaN,NaN
"NAs",0.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,5.0,4.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0
"NA%",0.0,20.0,0.0,20.0,20.0,60.0,80.0,60.0,100.0,80.0,80.0,100.0,80.0,80.0,60.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0
"unique",5.0,4.0,5.0,4.0,4.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
"error",0.03672213813491801,0.043757801227085974,0.034956136354008,0.03310063068224683,0.06000669790306051,0.17998342454931784,NaN,0.13815098737432174,NaN,NaN,NaN,NaN,NaN,NaN,0.19987433830409546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
