"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.2598,NA,1.0502,0.93999,0.76456,0.70137,NA,0.93494,0.96248,1.291,1.2102,0.95852,1.0504,1.4189,1.17,NA,NA,NA,NA,NA,NA,NA,NA,0.9143,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0494,0.48389,NA,NA,NA,NA,NA,NA,1.1046,NA,NA,NA,NA,1.4691,1.3396,1.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3736,1.0848,NA,NA,NA,NA
"S_MS0009_01",1.0956,1.2218,NA,0.99693,NA,1.2212,0.48567,1.319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0113,1.119,0.88356,1.4187,1.1997,1.1097,1.595,1.3751,NA,NA,NA,NA,NA,NA,NA,NA,0.93381,1.7367,1.0379,0.99408,0.85189,1.229,0.88669,0.92085,NA,NA,0.65595,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0892,1.2736,1.0447,1.2684,NA,NA,0.80198,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0759,0.63763,NA,NA
"S_MS0021_01",1.2259,1.0165,1.1957,0.97558,1.2245,1.218,1.078,1.0177,1.0732,1.3922,0.98309,1.3334,0.63895,1.072,0.77148,NA,1.1172,1.0683,0.99052,1.0022,0.84661,0.7898,0.8544,1.0656,0.88994,0.904,0.71425,0.96472,0.82856,0.9298
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.036,1.1969,NA,1.6711,1.0169,1.2381,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87269,0.72192,1.1521,1.185,NA,1.1612
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.09555,1.020198,1.03963,1.1103525,1.1213966666666666,1.078365,0.9650100000000001,1.2372666666666665,1.03758,1.17734,1.137045,1.2717999999999998,0.798735,1.1971666666666667,1.1766599999999998,1.1320000000000001,1.0467366666666666,1.3595333333333333,1.0272800000000002,1.1153950000000001,0.8492500000000001,1.2299666666666667,0.8899925,1.0748499999999999,1.0126325,0.9035733333333332,0.8995500000000001,0.9291166666666667,0.82856,1.0455
"Min",1.0113,0.48389,0.88356,0.97558,0.93999,0.76456,0.48567,1.0177,0.93494,0.96248,0.98309,1.2102,0.63895,1.0504,0.77148,1.094,0.93381,1.0683,0.99052,0.99408,0.84661,0.7898,0.80198,0.92085,0.87269,0.72192,0.65595,0.63763,0.82856,0.9298
"Q25",1.039875,1.0165,0.961595,0.9915925,1.069845,1.023415,0.647445,1.16835,1.00407,1.06991,1.0600675000000002,1.2409999999999999,0.7188425,1.0612,1.05554,1.113,1.011505,1.17095,1.02463,1.00017,0.84793,1.0094,0.841295,0.993225,0.8856274999999999,0.81296,0.699675,0.801175,0.82856,0.9876499999999999
"Q50",1.0725,1.119,1.03963,1.023565,1.1997,1.16385,0.8896850000000001,1.319,1.0732,1.17734,1.137045,1.2717999999999998,0.798735,1.072,1.3396,1.1320000000000001,1.0892,1.2736,1.03695,1.09955,0.8492500000000001,1.229,0.870545,1.0656,0.90212,0.904,0.8950750000000001,0.96472,0.82856,1.0455
"Q75",1.128175,1.2218,1.117665,1.142325,1.2121,1.2187999999999999,1.20725,1.3470499999999999,1.0889,1.2847700000000002,1.2140225,1.3026,0.8786275,1.27055,1.3792499999999999,1.151,1.1032,1.50515,1.0396,1.214775,0.85057,1.45005,0.9192425,1.15185,1.029125,0.9944,1.09495,1.0748600000000001,0.82856,1.10335
"Max",1.2259,1.2598,1.1957,1.4187,1.2245,1.2212,1.595,1.3751,1.1046,1.3922,1.291,1.3334,0.95852,1.4691,1.4189,1.17,1.1172,1.7367,1.0447,1.2684,0.85189,1.6711,1.0169,1.2381,1.3736,1.0848,1.1521,1.185,0.82856,1.1612
"NAs",8.0,7.0,10.0,8.0,9.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,9.0,9.0,8.0,8.0,10.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0,11.0,10.0
"NA%",66.67,58.33,83.33,66.67,75.0,66.67,66.67,75.0,75.0,83.33,83.33,83.33,83.33,75.0,75.0,83.33,75.0,75.0,66.67,66.67,83.33,75.0,66.67,75.0,66.67,75.0,66.67,75.0,91.67,83.33
"unique",4.0,5.0,2.0,4.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,4.0,4.0,2.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,1.0,2.0
"error",0.023371550547620915,0.06288515453427782,0.11035815533978446,0.051986535571522434,0.05253046103963905,0.05388166638956767,0.12152906248781263,0.06406935767270178,0.030088235427008864,0.15192896300574163,0.10886262449757489,0.043557777721091324,0.1129850570318925,0.07858289560382388,0.11770974036917155,0.026870057685088752,0.03293145074466273,0.11412860354945269,0.0061974067157158615,0.03463621427903652,0.0018667619023325075,0.14688359840867696,0.022880780815548365,0.05294238220304536,0.060312410531021717,0.06048012541629167,0.06267606451030568,0.09180545689018065,NaN,0.08181225458328356
