"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.87646,0.94917,0.79254,NA,1.1135,1.1256,0.93952,0.76721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0198,1.2118,1.2403,NA,1.0059,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,1.2642,0.91469,NA,NA,NA,0.92863,1.6212,0.79299,1.0035,0.93429,1.0846,0.93552,0.88369,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91243,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.87646,0.94917,0.79254,1.2642,1.014095,1.1256,0.93952,0.76721,0.92863,1.6212,0.79299,1.0035,0.93429,1.0846,0.93552,0.88369,NaN,NaN,NaN,1.0198,1.2118,1.2403,NaN,1.0059,NaN,0.91243,NaN,NaN,NaN,NaN
"Min",0.87646,0.94917,0.79254,1.2642,0.91469,1.1256,0.93952,0.76721,0.92863,1.6212,0.79299,1.0035,0.93429,1.0846,0.93552,0.88369,NaN,NaN,NaN,1.0198,1.2118,1.2403,NaN,1.0059,NaN,0.91243,NaN,NaN,NaN,NaN
"Q25",0.87646,0.94917,0.79254,1.2642,0.9643925,1.1256,0.93952,0.76721,0.92863,1.6212,0.79299,1.0035,0.93429,1.0846,0.93552,0.88369,NaN,NaN,NaN,1.0198,1.2118,1.2403,NaN,1.0059,NaN,0.91243,NaN,NaN,NaN,NaN
"Q50",0.87646,0.94917,0.79254,1.2642,1.014095,1.1256,0.93952,0.76721,0.92863,1.6212,0.79299,1.0035,0.93429,1.0846,0.93552,0.88369,NaN,NaN,NaN,1.0198,1.2118,1.2403,NaN,1.0059,NaN,0.91243,NaN,NaN,NaN,NaN
"Q75",0.87646,0.94917,0.79254,1.2642,1.0637975,1.1256,0.93952,0.76721,0.92863,1.6212,0.79299,1.0035,0.93429,1.0846,0.93552,0.88369,NaN,NaN,NaN,1.0198,1.2118,1.2403,NaN,1.0059,NaN,0.91243,NaN,NaN,NaN,NaN
"Max",0.87646,0.94917,0.79254,1.2642,1.1135,1.1256,0.93952,0.76721,0.92863,1.6212,0.79299,1.0035,0.93429,1.0846,0.93552,0.88369,NaN,NaN,NaN,1.0198,1.2118,1.2403,NaN,1.0059,NaN,0.91243,NaN,NaN,NaN,NaN
"NAs",4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0
"NA%",80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0
"unique",1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,0.07028994958384874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
