"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2751,1.4096,1.6312,1.5048,NA,1.2654,1.5555,0.943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1444,1.1538,1.5456,1.3466,1.0466,1.0138,1.4737,1.1021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91846,0.78508,0.62382,NA,0.90383,1.279,1.2726,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0346,1.1684,1.2768,NA,NA,1.9796,1.4911,1.5066,NA,NA,1.6675,0.40662,NA,NA
"P_MS0019_01",0.89107,1.3719,NA,1.3511,0.84688,NA,0.92049,0.86275,NA,1.0988,1.1954,1.1549,1.0667,0.95428,1.2326,0.76051,NA,NA,NA,NA,NA,NA,NA,NA,1.1557,NA,NA,NA,NA,NA
"P_MS0021_01",1.0718,1.1541,NA,1.1537,1.7966,1.1645,1.1786,1.1831,0.99149,NA,1.2263,1.1429,1.0559,1.1418,1.1408,1.2969,NA,0.95801,1.0999,1.1666,1.0043,1.1706,1.2473,1.2252,1.8776,0.56793,1.2028,NA,NA,1.3317
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.060166,1.174896,1.2668733333333335,1.3390499999999999,1.1484775,1.1806750000000001,1.280178,1.0227375,0.99149,1.0988,1.21085,1.1489,1.0613000000000001,1.0480399999999999,1.1867,1.028705,1.0346,1.063205,1.18835,1.1666,1.0043,1.5751,1.3692000000000002,1.3659,1.5166499999999998,0.56793,1.4351500000000001,0.40662,NaN,1.3317
"Min",0.89107,0.78508,0.62382,1.1537,0.84688,1.0138,0.92049,0.86275,0.99149,1.0988,1.1954,1.1429,1.0559,0.95428,1.1408,0.76051,1.0346,0.95801,1.0999,1.1666,1.0043,1.1706,1.2473,1.2252,1.1557,0.56793,1.2028,0.40662,NaN,1.3317
"Q25",0.91846,1.1538,1.08471,1.2983749999999998,0.8895925,1.126825,1.1786,0.9229375,0.99149,1.0988,1.203125,1.1459000000000001,1.0586,1.00116,1.16375,0.8946075,1.0346,1.0106075,1.144125,1.1666,1.0043,1.3728500000000001,1.3082500000000001,1.29555,1.336175,0.56793,1.318975,0.40662,NaN,1.3317
"Q50",1.0718,1.1541,1.5456,1.34885,0.9752149999999999,1.21495,1.2726,1.02255,0.99149,1.0988,1.21085,1.1489,1.0613000000000001,1.0480399999999999,1.1867,1.028705,1.0346,1.063205,1.18835,1.1666,1.0043,1.5751,1.3692000000000002,1.3659,1.5166499999999998,0.56793,1.4351500000000001,0.40662,NaN,1.3317
"Q75",1.1444,1.3719,1.5884,1.389525,1.2341,1.2688000000000001,1.4737,1.12235,0.99149,1.0988,1.218575,1.1519,1.064,1.09492,1.20965,1.1628025,1.0346,1.1158025,1.232575,1.1666,1.0043,1.7773500000000002,1.43015,1.43625,1.6971249999999998,0.56793,1.5513249999999998,0.40662,NaN,1.3317
"Max",1.2751,1.4096,1.6312,1.5048,1.7966,1.279,1.5555,1.1831,0.99149,1.0988,1.2263,1.1549,1.0667,1.1418,1.2326,1.2969,1.0346,1.1684,1.2768,1.1666,1.0043,1.9796,1.4911,1.5066,1.8776,0.56793,1.6675,0.40662,NaN,1.3317
"NAs",0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0
"NA%",0.0,0.0,40.0,20.0,20.0,20.0,0.0,20.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,100.0,80.0
"unique",5.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0
"error",0.03195330792265488,0.04967198126912193,0.1861809251875812,0.035948426599783194,0.11004310247154295,0.030603318005024655,0.05029949718237749,0.03650588048377732,NaN,NaN,0.010924799769332133,0.004242640687119289,0.0038183766184073284,0.06629833180405066,0.03245620125646249,0.18964250318032608,NaN,0.07438409784691889,0.06254359479595008,NaN,NaN,0.2860246929899584,0.08619631662664015,0.09948992411294719,0.2552301926692843,NaN,0.1642962606086943,NaN,NaN,NaN
