"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.9487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0478,0.59812,NA,NA,0.50703,0.70381,0.99079,0.70898,NA,NA,NA,NA,NA,NA,NA,NA,1.2543,1.5002,1.3243,NA,1.2362,1.9955,1.4824,0.8423,NA,NA,1.1282,0.74319,NA,NA
"P_MS0019_01",1.1943,1.7202,1.3913,1.6989,0.96614,NA,0.46742,NA,0.89485,0.77796,NA,1.2108,NA,1.0312,NA,1.1473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.8451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86106,0.79513,1.0819,0.95911,0.9973,1.9177,0.53014,NA,0.71082,NA,1.0402,1.4572,1.3662
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1210499999999999,1.2780299999999998,1.3913,1.6989,0.736585,0.70381,0.729105,0.70898,0.89485,0.77796,NaN,1.2108,NaN,1.0312,NaN,1.1473,1.2543,1.18063,1.059715,1.0819,1.097655,1.4964,1.70005,0.68622,NaN,0.71082,1.1282,0.891695,1.4572,1.3662
"Min",1.0478,0.59812,1.3913,1.6989,0.50703,0.70381,0.46742,0.70898,0.89485,0.77796,NaN,1.2108,NaN,1.0312,NaN,1.1473,1.2543,0.86106,0.79513,1.0819,0.95911,0.9973,1.4824,0.53014,NaN,0.71082,1.1282,0.74319,1.4572,1.3662
"Q25",1.084425,0.8610549999999999,1.3913,1.6989,0.6218075000000001,0.70381,0.5982625,0.70898,0.89485,0.77796,NaN,1.2108,NaN,1.0312,NaN,1.1473,1.2543,1.020845,0.9274225,1.0819,1.0283825,1.24685,1.591225,0.6081799999999999,NaN,0.71082,1.1282,0.8174425,1.4572,1.3662
"Q50",1.1210499999999999,1.33445,1.3913,1.6989,0.736585,0.70381,0.729105,0.70898,0.89485,0.77796,NaN,1.2108,NaN,1.0312,NaN,1.1473,1.2543,1.18063,1.059715,1.0819,1.097655,1.4964,1.70005,0.68622,NaN,0.71082,1.1282,0.891695,1.4572,1.3662
"Q75",1.1576749999999998,1.7514249999999998,1.3913,1.6989,0.8513624999999999,0.70381,0.8599475,0.70898,0.89485,0.77796,NaN,1.2108,NaN,1.0312,NaN,1.1473,1.2543,1.3404150000000001,1.1920075,1.0819,1.1669275,1.7459500000000001,1.808875,0.76426,NaN,0.71082,1.1282,0.9659475,1.4572,1.3662
"Max",1.1943,1.8451,1.3913,1.6989,0.96614,0.70381,0.99079,0.70898,0.89485,0.77796,NaN,1.2108,NaN,1.0312,NaN,1.1473,1.2543,1.5002,1.3243,1.0819,1.2362,1.9955,1.9177,0.8423,NaN,0.71082,1.1282,1.0402,1.4572,1.3662
"NAs",3.0,1.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,3.0,4.0,4.0
"NA%",60.0,20.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,60.0,80.0,80.0
"unique",2.0,4.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0
"error",0.051795571721914554,0.15054197579080728,NaN,NaN,0.16231989715527792,NaN,0.18503923803480166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22597011406378495,0.1870898477002427,NaN,0.09796610899949021,0.3529169944902059,0.15390179092525208,0.11036522640759637,NaN,NaN,NaN,0.10500889254010824,NaN,NaN
