"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0255,0.84236,NA,NA,NA,1.2274,1.0335,0.9442,1.1518,1.1316,NA,0.78939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84056,NA,NA,NA,NA
"S_MS0006_02",1.0244,0.92969,0.93673,NA,0.74577,NA,0.29845,0.13906,NA,0.9478,0.86906,0.81982,0.95006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99348,0.92537,NA,NA,NA,NA
"S_MS0008_01",1.2531,0.97583,0.85185,1.0065,0.90314,0.45552,NA,0.116,1.1371,0.97825,1.0366,1.0633,1.0076,0.88035,0.74831,0.68945,NA,NA,NA,NA,NA,NA,NA,NA,1.0644,1.0521,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0476,NA,NA,NA,NA,NA
"S_MS0009_01",0.99968,1.1918,0.84846,0.77377,0.69885,0.53448,0.15718,0.10907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.78655,0.89059,0.96426,0.85266,0.70341,0.38321,0.19251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98169,0.91502,0.73075,0.58668,0.366,0.1157,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91193,0.89989,0.79481,NA,0.30305,NA,0.10044,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0327,1.1404,0.7848,0.61178,0.6992,0.33996,NA,0.12415,0.98507,0.88781,0.95015,1.1666,1.054,0.78806,0.65388,0.55705,0.94669,0.89073,0.69311,0.63629,0.57494,0.31876,0.19425,0.11585,1.1735,0.87614,1.0003,0.77706,1.1985,0.67129
