"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.87046,1.504,2.2796,3.2149,1.1809,1.0764,2.1024,1.0249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97677,1.8783,2.3475,2.9921,1.3836,1.2745,2.6752,0.99623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95607,0.43268,0.33114,0.41098,NA,NA,0.27047,0.45176,NA,NA,NA,NA,NA,NA,NA,NA,0.85434,1.7084,0.94989,1.6038,1.419,2.0411,1.4323,1.5739,NA,NA,3.6041,0.32114,NA,NA
"P_MS0019_01",0.86472,1.8383,1.6616,3.2996,0.99021,0.88764,0.47948,0.66586,1.058,1.3411,0.78134,1.015,0.69694,NA,1.0241,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3232,0.54731,NA,NA,NA,NA
"P_MS0021_01",1.0311,1.9091,NA,1.9296,5.2481,1.055,1.2048,0.85443,NA,1.6063,2.3509,1.017,NA,1.7969,NA,1.8193,1.0022,1.1247,NA,1.5818,1.0514,0.83614,1.5123,1.1168,NA,NA,1.4347,NA,NA,1.5728
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9398240000000001,1.512476,1.65496,2.3694360000000003,2.2007025000000002,1.073385,1.3464699999999996,0.7986359999999999,1.058,1.4737,1.5661200000000002,1.016,0.69694,1.7969,1.0241,1.8193,0.9282699999999999,1.41655,0.94989,1.5928,1.2351999999999999,1.43862,1.4723,1.34535,1.3232,0.54731,2.5194,0.32114,NaN,1.5728
"Min",0.86472,0.43268,0.33114,0.41098,0.99021,0.88764,0.27047,0.45176,1.058,1.3411,0.78134,1.015,0.69694,1.7969,1.0241,1.8193,0.85434,1.1247,0.94989,1.5818,1.0514,0.83614,1.4323,1.1168,1.3232,0.54731,1.4347,0.32114,NaN,1.5728
"Q25",0.87046,1.504,1.3289849999999999,1.9296,1.1332275,1.01316,0.47948,0.66586,1.058,1.4074,1.17373,1.0154999999999998,0.69694,1.7969,1.0241,1.8193,0.891305,1.2706250000000001,0.94989,1.5873,1.1433,1.13738,1.4523,1.2310750000000001,1.3232,0.54731,1.97705,0.32114,NaN,1.5728
"Q50",0.95607,1.8383,1.9706,2.9921,1.28225,1.0657,1.2048,0.85443,1.058,1.4737,1.5661200000000002,1.016,0.69694,1.7969,1.0241,1.8193,0.9282699999999999,1.41655,0.94989,1.5928,1.2351999999999999,1.43862,1.4723,1.34535,1.3232,0.54731,2.5194,0.32114,NaN,1.5728
"Q75",0.97677,1.8783,2.296575,3.2149,2.3497250000000003,1.125925,2.1024,0.99623,1.058,1.54,1.9585100000000002,1.0165,0.69694,1.7969,1.0241,1.8193,0.965235,1.5624749999999998,0.94989,1.5983,1.3271,1.7398600000000002,1.4923,1.459625,1.3232,0.54731,3.06175,0.32114,NaN,1.5728
"Max",1.0311,1.9091,2.3475,3.2996,5.2481,1.2745,2.6752,1.0249,1.058,1.6063,2.3509,1.017,0.69694,1.7969,1.0241,1.8193,1.0022,1.7084,0.94989,1.6038,1.419,2.0411,1.5123,1.5739,1.3232,0.54731,3.6041,0.32114,NaN,1.5728
"NAs",0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,5.0,4.0
"NA%",0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,100.0,80.0
"unique",5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0
"error",0.01428713509420275,0.12503320836961676,0.233734636892638,0.24488222699738746,0.509484568994223,0.03960627756955539,0.2065543905803021,0.048094093454394166,NaN,0.09376235918533624,0.5549232597395789,0.0007071067811865482,NaN,NaN,NaN,NaN,0.05227640433312145,0.20636911408929384,NaN,0.007778174593051951,0.1299662263820875,0.4260176935292712,0.028284271247461926,0.16160925484018546,NaN,NaN,0.766998725553048,NaN,NaN,NaN
