"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.87138,1.0334,NA,0.9497,1.1376,1.2661,NA,NA,NA,NA,NA,1.0888,1.0881,0.8851,1.0932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.98167,NA,NA,NA,0.84902,NA,NA,NA,NA,NA,NA,0.94543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,1.055,NA,NA,0.94968,0.99699,NA,0.93032,NA,NA,NA,NA,0.85899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.80575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,1.0071,NA,0.99287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0294,NA,0.97701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.80729,0.93872,NA,NA,0.94094,NA,0.9243,0.87697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96054,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0131,NA,NA,0.74797,0.93123,1.1093,NA,0.86629,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85762,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.82814,0.98606,0.98167,0.9497,1.0445133333333332,1.1366,0.88666,0.9398399999999999,0.99699,NaN,0.93032,1.0888,1.0881,0.915265,1.0932,0.85899,1.02125,NaN,0.97701,0.74797,0.93123,1.1093,0.96054,0.86629,0.85762,NaN,NaN,NaN,NaN,NaN
"Min",0.80575,0.93872,0.98167,0.9497,0.94094,1.0071,0.84902,0.87697,0.99699,NaN,0.93032,1.0888,1.0881,0.8851,1.0932,0.85899,1.0131,NaN,0.97701,0.74797,0.93123,1.1093,0.96054,0.86629,0.85762,NaN,NaN,NaN,NaN,NaN
"Q25",0.8065199999999999,0.9623900000000001,0.98167,0.9497,0.99797,1.07185,0.8678400000000001,0.9133249999999999,0.99699,NaN,0.93032,1.0888,1.0881,0.9001825,1.0932,0.85899,1.017175,NaN,0.97701,0.74797,0.93123,1.1093,0.96054,0.86629,0.85762,NaN,NaN,NaN,NaN,NaN
"Q50",0.80729,0.98606,0.98167,0.9497,1.055,1.1366,0.88666,0.94968,0.99699,NaN,0.93032,1.0888,1.0881,0.915265,1.0932,0.85899,1.02125,NaN,0.97701,0.74797,0.93123,1.1093,0.96054,0.86629,0.85762,NaN,NaN,NaN,NaN,NaN
"Q75",0.8393349999999999,1.00973,0.98167,0.9497,1.0962999999999998,1.2013500000000001,0.90548,0.971275,0.99699,NaN,0.93032,1.0888,1.0881,0.9303475,1.0932,0.85899,1.025325,NaN,0.97701,0.74797,0.93123,1.1093,0.96054,0.86629,0.85762,NaN,NaN,NaN,NaN,NaN
"Max",0.87138,1.0334,0.98167,0.9497,1.1376,1.2661,0.9243,0.99287,0.99699,NaN,0.93032,1.0888,1.0881,0.94543,1.0932,0.85899,1.0294,NaN,0.97701,0.74797,0.93123,1.1093,0.96054,0.86629,0.85762,NaN,NaN,NaN,NaN,NaN
"NAs",9.0,10.0,11.0,11.0,9.0,10.0,10.0,9.0,11.0,12.0,11.0,11.0,11.0,10.0,11.0,11.0,10.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0
