"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.99685,NA,NA,NA,NA,1.1544,NA,NA,NA,1.0645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.95408,NA,0.85763,NA,1.0219,0.90401,NA,NA,0.96201,1.3254,1.5985,1.093,0.69752,1.019,1.005,0.84331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1046,0.65387,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.93786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7806,NA,NA,NA,NA,NA
"S_MS0009_01",1.3572,1.0963,1.1028,NA,NA,1.1238,0.74505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.91211,1.1845,NA,NA,0.86243,0.85989,NA,NA,NA,NA,NA,NA,NA,NA,0.92533,1.1712,NA,0.97722,0.99488,0.85152,NA,NA,NA,NA,0.95197,1.036,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2769,0.99364,1.0968,1.0495,NA,1.0085,1.2258,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.308,0.80986,NA,NA
"S_MS0021_01",NA,1.0265,NA,0.86355,1.4034,0.8022,0.84617,NA,NA,NA,NA,0.93424,0.87671,NA,NA,1.4243,NA,NA,NA,NA,1.183,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2605,1.452,1.242,0.82536,1.1291,0.93176,1.2288,NA,NA,NA,NA,NA,NA
