"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93642,0.46617,0.68168,NA,0.97607,1.1529,1.3511,1.5274,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1306,NA,0.98491,1.0557,2.0541,1.8653,2.003,NA,NA,1.242,NA,NA,NA
"P_MS0019_01",0.74777,1.9514,1.511,1.7139,0.71389,0.89884,0.98756,1.1616,NA,1.0978,0.99781,1.0821,0.8725,0.91075,1.1499,1.5058,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.58639,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,1.6683,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.842095,1.208785,1.0963399999999999,1.7139,0.8449800000000001,1.02587,1.16933,1.4524333333333335,NaN,1.0978,0.99781,1.0821,0.8725,0.91075,1.1499,1.5058,NaN,0.91385,NaN,0.98491,1.0557,2.0541,1.8653,2.003,NaN,0.58639,1.242,NaN,NaN,NaN
"Min",0.74777,0.46617,0.68168,1.7139,0.71389,0.89884,0.98756,1.1616,NaN,1.0978,0.99781,1.0821,0.8725,0.91075,1.1499,1.5058,NaN,0.6971,NaN,0.98491,1.0557,2.0541,1.8653,2.003,NaN,0.58639,1.242,NaN,NaN,NaN
"Q25",0.7949325,0.8374775,0.8890099999999999,1.7139,0.779435,0.9623550000000001,1.0784449999999999,1.3445,NaN,1.0978,0.99781,1.0821,0.8725,0.91075,1.1499,1.5058,NaN,0.8054750000000002,NaN,0.98491,1.0557,2.0541,1.8653,2.003,NaN,0.58639,1.242,NaN,NaN,NaN
"Q50",0.842095,1.208785,1.0963399999999999,1.7139,0.8449800000000001,1.02587,1.16933,1.5274,NaN,1.0978,0.99781,1.0821,0.8725,0.91075,1.1499,1.5058,NaN,0.91385,NaN,0.98491,1.0557,2.0541,1.8653,2.003,NaN,0.58639,1.242,NaN,NaN,NaN
"Q75",0.8892575,1.5800925000000001,1.3036699999999999,1.7139,0.910525,1.089385,1.260215,1.59785,NaN,1.0978,0.99781,1.0821,0.8725,0.91075,1.1499,1.5058,NaN,1.022225,NaN,0.98491,1.0557,2.0541,1.8653,2.003,NaN,0.58639,1.242,NaN,NaN,NaN
"Max",0.93642,1.9514,1.511,1.7139,0.97607,1.1529,1.3511,1.6683,NaN,1.0978,0.99781,1.0821,0.8725,0.91075,1.1499,1.5058,NaN,1.1306,NaN,0.98491,1.0557,2.0541,1.8653,2.003,NaN,0.58639,1.242,NaN,NaN,NaN
"NAs",3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0
"NA%",60.0,60.0,60.0,80.0,60.0,60.0,60.0,40.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0
"unique",2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
"error",0.06669784713542108,0.525108102310848,0.29320889788681376,NaN,0.0926946279457445,0.08982377441412716,0.12853079961627872,0.08717875845597899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15326539482218418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
