"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,0.74265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2568,0.77586,NA,NA,NA,0.69266,0.83706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.95728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63338,NA,0.59669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70591,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,1.6774,NA,NA,NA,NA,NA,0.93354,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8878,NA,NA,NA,NA,NA,NA,NA,NA,1.2961
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.10704,0.77586,NaN,NaN,1.6774,0.69266,0.83706,0.74265,NaN,NaN,0.93354,NaN,0.63338,NaN,0.59669,NaN,NaN,NaN,NaN,NaN,0.8878,NaN,NaN,NaN,NaN,0.70591,NaN,NaN,NaN,1.2961
"Min",0.95728,0.77586,NaN,NaN,1.6774,0.69266,0.83706,0.74265,NaN,NaN,0.93354,NaN,0.63338,NaN,0.59669,NaN,NaN,NaN,NaN,NaN,0.8878,NaN,NaN,NaN,NaN,0.70591,NaN,NaN,NaN,1.2961
"Q25",1.03216,0.77586,NaN,NaN,1.6774,0.69266,0.83706,0.74265,NaN,NaN,0.93354,NaN,0.63338,NaN,0.59669,NaN,NaN,NaN,NaN,NaN,0.8878,NaN,NaN,NaN,NaN,0.70591,NaN,NaN,NaN,1.2961
"Q50",1.10704,0.77586,NaN,NaN,1.6774,0.69266,0.83706,0.74265,NaN,NaN,0.93354,NaN,0.63338,NaN,0.59669,NaN,NaN,NaN,NaN,NaN,0.8878,NaN,NaN,NaN,NaN,0.70591,NaN,NaN,NaN,1.2961
"Q75",1.1819199999999999,0.77586,NaN,NaN,1.6774,0.69266,0.83706,0.74265,NaN,NaN,0.93354,NaN,0.63338,NaN,0.59669,NaN,NaN,NaN,NaN,NaN,0.8878,NaN,NaN,NaN,NaN,0.70591,NaN,NaN,NaN,1.2961
"Max",1.2568,0.77586,NaN,NaN,1.6774,0.69266,0.83706,0.74265,NaN,NaN,0.93354,NaN,0.63338,NaN,0.59669,NaN,NaN,NaN,NaN,NaN,0.8878,NaN,NaN,NaN,NaN,0.70591,NaN,NaN,NaN,1.2961
"NAs",3.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0
"NA%",60.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0
"unique",2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
"error",0.10589631155049732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
