"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,1.0291,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2059,NA,NA,NA,1.3768,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,0.77822,NA,NA,1.0168,NA,NA,NA,NA,0.66777,0.78052,NA,0.71803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,1.826,NA,NA,NA,NA,NA,NA,NA,NA,0.97283,1.4153,1.8122,1.6546,NA,NA,NA,NA,NA,NA,1.3244,0.8463,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,0.77822,NaN,NaN,1.0168,1.0291,1.826,NaN,NaN,0.66777,0.78052,NaN,0.71803,NaN,NaN,1.089365,1.4153,1.8122,1.6546,1.3768,NaN,NaN,NaN,NaN,NaN,1.3244,0.8463,NaN,NaN
"Min",NaN,NaN,0.77822,NaN,NaN,1.0168,1.0291,1.826,NaN,NaN,0.66777,0.78052,NaN,0.71803,NaN,NaN,0.97283,1.4153,1.8122,1.6546,1.3768,NaN,NaN,NaN,NaN,NaN,1.3244,0.8463,NaN,NaN
"Q25",NaN,NaN,0.77822,NaN,NaN,1.0168,1.0291,1.826,NaN,NaN,0.66777,0.78052,NaN,0.71803,NaN,NaN,1.0310975,1.4153,1.8122,1.6546,1.3768,NaN,NaN,NaN,NaN,NaN,1.3244,0.8463,NaN,NaN
"Q50",NaN,NaN,0.77822,NaN,NaN,1.0168,1.0291,1.826,NaN,NaN,0.66777,0.78052,NaN,0.71803,NaN,NaN,1.089365,1.4153,1.8122,1.6546,1.3768,NaN,NaN,NaN,NaN,NaN,1.3244,0.8463,NaN,NaN
"Q75",NaN,NaN,0.77822,NaN,NaN,1.0168,1.0291,1.826,NaN,NaN,0.66777,0.78052,NaN,0.71803,NaN,NaN,1.1476325,1.4153,1.8122,1.6546,1.3768,NaN,NaN,NaN,NaN,NaN,1.3244,0.8463,NaN,NaN
"Max",NaN,NaN,0.77822,NaN,NaN,1.0168,1.0291,1.826,NaN,NaN,0.66777,0.78052,NaN,0.71803,NaN,NaN,1.2059,1.4153,1.8122,1.6546,1.3768,NaN,NaN,NaN,NaN,NaN,1.3244,0.8463,NaN,NaN
"NAs",5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08240268874557431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
