"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.034,1.1192,1.0294,0.89331,1.0191,1.1095,1.0018,0.92445,0.98313,1.085,1.0413,0.99739,0.97598,0.99774,1.0959,0.91085,NA,NA,NA,NA,NA,NA,NA,NA,0.99279,0.98835,NA,NA,NA,NA
"S_MS0006_02",0.99793,0.90148,0.97611,0.94436,0.91511,0.95581,0.91115,0.93721,1.0177,0.91312,1.1611,0.99006,0.93765,1.0321,0.87756,0.90491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2321,0.83934,NA,NA,NA,NA
"S_MS0008_01",0.83175,NA,1.1581,1.0378,NA,1.1697,NA,1.1314,0.91768,1.0176,1.0762,1.05,1.0496,0.99413,1.0394,0.97371,NA,NA,NA,NA,NA,NA,NA,NA,1.3361,0.88355,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0984,0.82395,NA,NA,NA,NA
"S_MS0009_01",1.0748,0.85344,0.90314,1.0401,1.1664,0.89444,1.3584,1.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0131,1.0182,1.0227,1.0654,1.0623,1.0224,0.9664,0.92175,NA,NA,NA,NA,NA,NA,NA,NA,0.99919,0.957,0.96234,1.0825,1.0232,0.87022,1.0014,0.95575,NA,NA,1.3762,0.86641,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90106,1.0066,0.98985,1.0037,1.1357,0.92863,0.99426,1.004,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.466,0.72792,NA,NA
"S_MS0021_01",0.98477,0.89018,1.0151,0.88812,0.99353,0.97938,0.96199,1.0243,1.035,0.99783,1.0959,1.0087,1.1382,0.98007,1.2206,1.0416,1.0801,0.92426,1.0746,1.011,0.96289,1.0328,0.95267,0.93228,1.1279,0.89529,1.1254,0.793,1.0844,0.96085
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9917,1.0978,1.0482,0.96559,1.1396,0.94994,0.91729,0.87851,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.181,0.87385,1.1349,0.91433,1.0238,0.94147
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9893916666666667,0.9564999999999999,1.0174250000000002,0.9781816666666665,1.031288,1.0218716666666667,1.039948,0.9935183333333334,0.9883775000000001,1.0033875,1.093625,1.0115375,1.0253575000000001,1.00101,1.058365,0.9577675000000001,0.9930125000000001,0.996415,1.0187475,1.0156975,1.0653475,0.9453974999999999,0.966405,0.942635,1.1613816666666668,0.884055,1.275625,0.825415,1.0541,0.95116
"Min",0.83175,0.85344,0.90314,0.88812,0.91511,0.89444,0.91115,0.92175,0.91768,0.91312,1.0413,0.99006,0.93765,0.98007,0.87756,0.90491,0.90106,0.92426,0.96234,0.96559,0.96289,0.87022,0.91729,0.87851,0.99279,0.82395,1.1254,0.72792,1.0238,0.94147
"Q25",0.9880599999999999,0.89018,0.9858574999999999,0.9060725000000001,0.99353,0.9617025,0.96199,0.9276399999999999,0.9667675,0.9766525,1.067475,0.9955575,0.9663975,0.9906149999999999,0.99894,0.9093650000000001,0.9690400000000001,0.948815,0.9829725,0.9941724999999999,1.0081225,0.9140275,0.943825,0.9188375,1.105775,0.8479675,1.132525,0.77673,1.03895,0.946315
"Q50",1.005515,0.90148,1.0189,0.99108,1.0191,1.00089,0.9664,0.9796050000000001,1.000415,1.0077150000000001,1.0860500000000002,1.003045,1.01279,0.995935,1.06765,0.94228,0.995445,0.9818,1.019025,1.00735,1.07945,0.9392849999999999,0.973465,0.944015,1.15445,0.8787,1.25555,0.829705,1.0541,0.95116
"Q75",1.028775,1.0182,1.0277250000000002,1.039525,1.0623,1.087725,1.0018,1.023725,1.022025,1.03445,1.1122,1.0190249999999998,1.0717500000000002,1.00633,1.127075,0.9906824999999999,1.0194175,1.0294,1.0548,1.0288749999999998,1.1366749999999999,0.970655,0.9960450000000001,0.9678125,1.219325,0.892355,1.3986500000000002,0.87839,1.06925,0.956005
"Max",1.0748,1.1192,1.1581,1.0654,1.1664,1.1697,1.3584,1.1314,1.035,1.085,1.1611,1.05,1.1382,1.0321,1.2206,1.0416,1.0801,1.0978,1.0746,1.0825,1.1396,1.0328,1.0014,1.004,1.3361,0.98835,1.466,0.91433,1.0844,0.96085
