"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0249,0.88526,0.83634,0.8225,0.86802,0.94709,0.78471,0.87354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0269,0.87908,0.90168,0.86961,0.97648,1.0359,0.99704,0.93336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9853,0.87633,0.95975,0.68737,0.56108,0.702,0.61389,1.0085,NA,NA,NA,NA,NA,NA,NA,NA,0.91744,0.8596,0.65408,0.89661,0.96676,0.83485,0.99395,1.0051,NA,NA,0.64451,1.3457,NA,NA
"P_MS0019_01",1.041,0.89368,0.90546,0.77536,0.94379,0.9136,0.86091,1.0713,1.0887,0.95406,1.0564,0.99602,1.0019,1.0483,1.0481,1.0698,NA,NA,NA,NA,NA,NA,NA,NA,0.82566,1.3613,NA,NA,NA,NA
"P_MS0021_01",0.98274,1.1059,1.5168,1.028,0.93824,1.5599,1.1948,1.2174,1.0381,1.1834,1.1707,1.145,1.0863,1.1541,1.0691,1.1887,1.1366,0.96496,1.031,1.0303,1.1624,1.0785,1.0991,1.0895,0.90789,1.1152,0.78533,1.1258,0.9082,1.1187
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.012168,0.92805,1.024006,0.8365680000000001,0.857522,1.031698,0.8902700000000001,1.02082,1.0634000000000001,1.06873,1.11355,1.07051,1.0441,1.1012,1.0586,1.12925,1.02702,0.91228,0.84254,0.963455,1.06458,0.9566749999999999,1.046525,1.0473,0.866775,1.2382499999999999,0.71492,1.23575,0.9082,1.1187
"Min",0.98274,0.87633,0.83634,0.68737,0.56108,0.702,0.61389,0.87354,1.0381,0.95406,1.0564,0.99602,1.0019,1.0483,1.0481,1.0698,0.91744,0.8596,0.65408,0.89661,0.96676,0.83485,0.99395,1.0051,0.82566,1.1152,0.64451,1.1258,0.9082,1.1187
"Q25",0.9853,0.87908,0.90168,0.77536,0.86802,0.9136,0.78471,0.93336,1.05075,1.011395,1.084975,1.033265,1.0230000000000001,1.0747499999999999,1.05335,1.099525,0.97223,0.8859400000000001,0.74831,0.9300325,1.01567,0.8957625,1.0202375,1.0262,0.8462175,1.176725,0.6797150000000001,1.180775,0.9082,1.1187
"Q50",1.0249,0.88526,0.90546,0.8225,0.93824,0.94709,0.86091,1.0085,1.0634000000000001,1.06873,1.11355,1.07051,1.0441,1.1012,1.0586,1.12925,1.02702,0.91228,0.84254,0.963455,1.06458,0.9566749999999999,1.046525,1.0473,0.866775,1.2382499999999999,0.71492,1.23575,0.9082,1.1187
"Q75",1.0269,0.89368,0.95975,0.86961,0.94379,1.0359,0.99704,1.0713,1.07605,1.126065,1.142125,1.107755,1.0652,1.12765,1.06385,1.158975,1.08181,0.93862,0.93677,0.9968775,1.11349,1.0175875,1.0728125,1.0684,0.8873325,1.299775,0.7501249999999999,1.290725,0.9082,1.1187
"Max",1.041,1.1059,1.5168,1.028,0.97648,1.5599,1.1948,1.2174,1.0887,1.1834,1.1707,1.145,1.0863,1.1541,1.0691,1.1887,1.1366,0.96496,1.031,1.0303,1.1624,1.0785,1.0991,1.0895,0.90789,1.3613,0.78533,1.3457,0.9082,1.1187
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.005289911606066775,0.019928854156724622,0.05578620724874563,0.025286825716170858,0.03407295650218806,0.06393914544940368,0.043878147340105415,0.026586530273805947,0.017889801564019644,0.0810839345986614,0.040411152544811216,0.05267238413058592,0.029839906166072315,0.03740594872476832,0.007424621202458717,0.04203749814154025,0.07748476108242189,0.03725038523290732,0.13326134398241674,0.04726655278841476,0.06916918533566814,0.08614328361805117,0.03717613902088272,0.02983990616607224,0.02907269530848491,0.08700948942500467,0.04978738846334479,0.07774639059146089,NaN,NaN
