"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.67849,NA,NA,NA,NA,NA,1.3337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.0702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.3232,0.62968,0.45661,NA,NA,NA,0.82513,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93113,0.7103,0.94811,0.94394,0.76905,1.7506,1.0165,1.0438,NA,NA,1.3245,0.94816,NA,NA
"P_MS0019_01",NA,0.64346,1.1732,NA,0.75715,NA,NA,1.3692,NA,1.1245,1.0427,NA,NA,0.5016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.123,0.90149,NA,NA,NA,NA
"P_MS0021_01",NA,1.2879,1.2343,1.4065,NA,NA,NA,0.92073,NA,0.84741,NA,NA,NA,1.2,1.0709,1.5873,0.63518,NA,NA,NA,NA,1.2937,0.99187,0.62129,NA,NA,NA,1.3054,1.0216,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.000845,0.8536800000000001,0.9835775,1.4065,0.75715,NaN,1.079415,1.144965,NaN,0.985955,1.0427,NaN,NaN,0.8508,1.0709,1.5873,0.783155,0.7103,0.94811,0.94394,0.76905,1.52215,1.004185,0.8325450000000001,1.123,0.90149,1.3245,1.12678,1.0216,NaN
"Min",0.67849,0.62968,0.45661,1.4065,0.75715,NaN,0.82513,0.92073,NaN,0.84741,1.0427,NaN,NaN,0.5016,1.0709,1.5873,0.63518,0.7103,0.94811,0.94394,0.76905,1.2937,0.99187,0.62129,1.123,0.90149,1.3245,0.94816,1.0216,NaN
"Q25",0.8396675,0.6365700000000001,0.9168025000000001,1.4065,0.75715,NaN,0.9522725000000001,1.0328475000000001,NaN,0.9166825000000001,1.0427,NaN,NaN,0.6762,1.0709,1.5873,0.7091675,0.7103,0.94811,0.94394,0.76905,1.407925,0.9980275000000001,0.7269175,1.123,0.90149,1.3245,1.03747,1.0216,NaN
"Q50",1.000845,0.64346,1.1217000000000001,1.4065,0.75715,NaN,1.079415,1.144965,NaN,0.985955,1.0427,NaN,NaN,0.8508,1.0709,1.5873,0.783155,0.7103,0.94811,0.94394,0.76905,1.52215,1.004185,0.8325450000000001,1.123,0.90149,1.3245,1.12678,1.0216,NaN
"Q75",1.1620225,0.9656800000000001,1.188475,1.4065,0.75715,NaN,1.2065575,1.2570824999999999,NaN,1.0552275,1.0427,NaN,NaN,1.0253999999999999,1.0709,1.5873,0.8571425,0.7103,0.94811,0.94394,0.76905,1.636375,1.0103425000000001,0.9381725000000001,1.123,0.90149,1.3245,1.21609,1.0216,NaN
"Max",1.3232,1.2879,1.2343,1.4065,0.75715,NaN,1.3337,1.3692,NaN,1.1245,1.0427,NaN,NaN,1.2,1.0709,1.5873,0.93113,0.7103,0.94811,0.94394,0.76905,1.7506,1.0165,1.0438,1.123,0.90149,1.3245,1.3054,1.0216,NaN
"NAs",3.0,2.0,1.0,4.0,4.0,5.0,3.0,3.0,5.0,3.0,4.0,5.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,5.0
"NA%",60.0,40.0,20.0,80.0,80.0,100.0,60.0,60.0,100.0,60.0,80.0,100.0,100.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,100.0
"unique",2.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0
"error",0.22793940644938948,0.12536955522684837,0.08944466027417457,NaN,NaN,NaN,0.17980664785402126,0.15855808907936544,NaN,0.09796610899949025,NaN,NaN,NaN,0.24692168799034236,NaN,NaN,0.10463412594607938,NaN,NaN,NaN,NaN,0.16153854416206673,0.008708020010312309,0.14937984305956412,NaN,NaN,NaN,0.1263034132555411,NaN,NaN
