"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0204,0.94829,1.0032,0.93949,0.95727,0.94825,1.0117,0.93723,1.0144,0.93658,1.015,0.95548,0.96096,0.935,0.87175,0.99228,NA,NA,NA,NA,NA,NA,NA,NA,1.3029,0.72234,NA,NA,NA,NA
"S_MS0006_02",0.97367,0.95979,0.94071,0.94299,1.0059,0.98117,0.90905,0.92792,0.93806,0.9267,0.93884,0.97539,0.90671,0.95367,0.95421,0.91858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.26,0.66289,NA,NA,NA,NA
"S_MS0008_01",0.94314,0.91925,0.90059,0.9283,0.95117,0.94439,NA,0.93218,1.0311,0.88889,0.96777,0.91712,0.93846,0.95964,0.97995,0.90323,NA,NA,NA,NA,NA,NA,NA,NA,1.1654,0.74222,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2124,0.7289,NA,NA,NA,NA
"S_MS0009_01",0.88036,0.92478,0.85191,0.84776,0.77742,0.87646,0.95395,1.1194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.89737,0.98876,1.0331,1.0022,0.98066,1.0866,0.92376,0.91573,NA,NA,NA,NA,NA,NA,NA,NA,0.91625,0.92278,0.92369,0.96418,1.0122,0.95257,0.98472,0.93058,NA,NA,1.1206,0.86242,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99339,0.96791,1.0283,0.98822,0.98587,0.97843,0.91785,1.0374,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1074,0.91998,NA,NA
"S_MS0021_01",1.0066,0.98814,0.86168,0.97486,0.99613,0.94855,1.0624,0.88894,0.74351,0.92158,0.97991,0.90331,0.92112,0.88796,1.0113,1.0161,0.98274,0.99332,0.96002,0.914,1.0258,0.92074,0.902,0.99037,1.3096,0.72981,1.1089,0.82842,0.91428,1.2978
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93158,0.96031,0.90703,0.90833,0.88613,1.0173,0.88874,0.8823,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.253,0.7198,1.1332,0.80609,0.88525,0.98102
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.95359,0.9548350000000001,0.931865,0.9392666666666667,0.9447583333333333,0.9642366666666665,0.9721719999999999,0.9535666666666666,0.9317675,0.9184375,0.97538,0.937825,0.9318125,0.9340675,0.9543025,0.9575475,0.95599,0.9610799999999999,0.95476,0.9436825,0.9775,0.96726,0.9233275,0.9601625,1.2505499999999998,0.71766,1.117525,0.8542274999999999,0.8997649999999999,1.13941
"Min",0.88036,0.91925,0.85191,0.84776,0.77742,0.87646,0.90905,0.88894,0.74351,0.88889,0.93884,0.90331,0.90671,0.88796,0.87175,0.90323,0.91625,0.92278,0.90703,0.90833,0.88613,0.92074,0.88874,0.8823,1.1654,0.66289,1.1074,0.80609,0.88525,0.98102
"Q25",0.9088125,0.9306575,0.8714075000000001,0.9310975,0.952695,0.945355,0.92376,0.9187775,0.8894225,0.9134074999999999,0.9605375,0.9136675,0.9175175,0.9232400000000001,0.9335950000000001,0.9147425,0.9277475,0.9509275,0.9195249999999999,0.9125825,0.960935,0.9446125,0.898685,0.9185099999999999,1.22255,0.7204349999999999,1.108525,0.8228375000000001,0.8925075,1.060215
"Q50",0.958405,0.95404,0.92065,0.9412400000000001,0.968965,0.9484,0.95395,0.93005,0.9762299999999999,0.92414,0.97384,0.9363,0.92979,0.944335,0.9670799999999999,0.95543,0.95716,0.96411,0.941855,0.93909,0.999035,0.9655,0.9099250000000001,0.960475,1.2565,0.7256199999999999,1.11475,0.8454200000000001,0.8997649999999999,1.13941
"Q75",0.9983675000000001,0.9810525,0.9875775000000001,0.9668924999999999,0.9922624999999999,0.973015,1.0117,0.9359675000000001,1.0185749999999998,0.92917,0.9886824999999999,0.9604575,0.944085,0.9551625000000001,0.9877875,0.998235,0.9854025,0.9742625,0.97709,0.9701900000000001,1.0156,0.9881475000000001,0.9345675,1.0021275,1.2921749999999999,0.7295824999999999,1.12375,0.8768099999999999,0.9070225000000001,1.2186050000000002
"Max",1.0204,0.98876,1.0331,1.0022,1.0059,1.0866,1.0624,1.1194,1.0311,0.93658,1.015,0.97539,0.96096,0.95964,1.0113,1.0161,0.99339,0.99332,1.0283,0.98822,1.0258,1.0173,0.98472,1.0374,1.3096,0.74222,1.1332,0.91998,0.91428,1.2978
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.00951880197877396,0.004998395825995907,0.01240795071046518,0.008735349873210998,0.01411580089500441,0.011513229475823146,0.01279206968398781,0.01384255546681507,0.03296954322900404,0.005164682297021442,0.007883724003709573,0.008345171383301044,0.005842072753954712,0.008120167633481064,0.014945340045060871,0.013771648620596115,0.009453216163472264,0.007293760746921525,0.013446883932718388,0.009719596265406296,0.015782053230383772,0.010215059348824175,0.010655788210913043,0.016965539628783805,0.009137430650291633,0.004656768431243089,0.0030002343658454456,0.012394348741630869,0.010263654928922738,0.11199864307213728
