"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0683,1.2188,1.3317,1.5565,0.89189,0.77665,1.4111,0.56042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.526,NA,NA,0.88723,1.1198,0.58428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9746,0.68701,0.50486,0.78283,0.80527,1.051,1.0978,0.45444,NA,NA,NA,NA,NA,NA,NA,NA,1.014,1.2023,1.3319,1.2108,1.2326,1.4359,0.88452,0.73523,NA,NA,2.5978,0.42343,NA,NA
"P_MS0019_01",1.0984,1.4227,1.3514,1.6771,0.98602,1.0119,0.74586,0.7432,1.0096,1.0055,1.0788,1.1829,0.96936,0.91094,1.146,0.89196,NA,NA,NA,NA,NA,NA,NA,NA,0.81305,0.9783,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,1.8571,1.0348,0.8318,0.52638,0.90779,1.0097,NA,NA,NA,NA,NA,NA,NA,1.0994,0.8788,1.0357,0.86441,0.90297,0.69761,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0471000000000001,1.1095033333333335,1.17849,1.3388099999999998,1.13507,0.9523159999999999,1.0412720000000002,0.573744,0.9586950000000001,1.0076,1.0788,1.1829,0.96936,0.91094,1.146,0.89196,1.014,1.15085,1.10535,1.12325,1.048505,1.169435,0.7910649999999999,0.73523,0.81305,0.9783,2.5978,0.42343,NaN,NaN
"Min",0.9746,0.68701,0.50486,0.78283,0.80527,0.77665,0.74586,0.45444,0.90779,1.0055,1.0788,1.1829,0.96936,0.91094,1.146,0.89196,1.014,1.0994,0.8788,1.0357,0.86441,0.90297,0.69761,0.73523,0.81305,0.9783,2.5978,0.42343,NaN,NaN
"Q25",1.02145,0.9529050000000001,1.1249900000000002,1.169665,0.870235,0.88723,0.8318,0.52638,0.9332425,1.00655,1.0788,1.1829,0.96936,0.91094,1.146,0.89196,1.014,1.125125,0.992075,1.079475,0.9564575,1.0362025000000001,0.7443374999999999,0.73523,0.81305,0.9783,2.5978,0.42343,NaN,NaN
"Q50",1.0683,1.2188,1.34155,1.5565,0.938955,1.0119,1.0978,0.56042,0.9586950000000001,1.0076,1.0788,1.1829,0.96936,0.91094,1.146,0.89196,1.014,1.15085,1.10535,1.12325,1.048505,1.169435,0.7910649999999999,0.73523,0.81305,0.9783,2.5978,0.42343,NaN,NaN
"Q75",1.08335,1.32075,1.39505,1.6168,1.2037900000000001,1.0348,1.1198,0.58428,0.9841475000000001,1.00865,1.0788,1.1829,0.96936,0.91094,1.146,0.89196,1.014,1.176575,1.218625,1.1670250000000002,1.1405525,1.3026674999999999,0.8377924999999999,0.73523,0.81305,0.9783,2.5978,0.42343,NaN,NaN
"Max",1.0984,1.4227,1.526,1.6771,1.8571,1.051,1.4111,0.7432,1.0096,1.0097,1.0788,1.1829,0.96936,0.91094,1.146,0.89196,1.014,1.2023,1.3319,1.2108,1.2326,1.4359,0.88452,0.73523,0.81305,0.9783,2.5978,0.42343,NaN,NaN
"NAs",2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",40.0,40.0,20.0,40.0,20.0,0.0,0.0,0.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",3.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.02152179773573244,0.12660931378471743,0.11437436240259441,0.16175132158141192,0.12174493280009645,0.02349194034557384,0.0526575331438912,0.02132619636034518,0.03599527069630123,0.0014849242404917434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03638064389204786,0.16019504127781237,0.06190719869288225,0.13017482288253743,0.18841920844887336,0.0660826642357888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
