"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.86028,0.79994,NA,NA,0.98923,NA,0.97268,0.96661,NA,NA,0.88699,0.8838,0.95453,0.89797,0.96869,0.83737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0352,1.0645,NA,1.0405,0.95505,NA,0.95207,1.0168,NA,1.0636,1.0586,1.0,0.89248,NA,NA,0.99904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92668,0.9995,NA,NA,NA,NA
"S_MS0008_01",NA,1.2094,1.0818,1.0464,NA,0.99011,NA,0.93038,0.87867,0.98889,0.9184,NA,0.94969,NA,1.0077,1.0977,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93643,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94605,NA,NA,NA,NA
"S_MS0009_01",0.92162,1.2196,NA,1.1851,1.3017,0.33792,NA,1.3422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.2085,1.0153,0.87146,NA,0.77889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99913,0.83721,0.88615,1.0651,1.2023,1.5367,1.1665,NA,NA,1.1994,1.38,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95307,NA,0.88306,0.90699,0.82113,0.88209,NA,0.85694,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9656,NA,NA
"S_MS0021_01",NA,0.8148,0.95928,1.0174,0.88637,0.81152,0.85875,1.0809,0.8484,0.93371,NA,NA,0.97132,0.91895,NA,0.96197,NA,0.87937,0.91084,NA,0.94976,0.82294,0.86953,0.86695,NA,NA,0.92252,NA,0.89682,0.94109
