"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.87422,1.116,1.0232,1.1493,1.1027,0.9931,1.0455,0.9916,0.91316,0.96185,1.0174,0.96122,1.0268,1.0096,0.99012,1.0793,NA,NA,NA,NA,NA,NA,NA,NA,1.1835,0.74111,NA,NA,NA,NA
"S_MS0006_02",1.0103,1.0885,1.1394,1.0641,1.1613,1.097,1.0961,1.1403,1.0997,1.068,1.035,1.1716,0.93835,1.1328,1.0481,1.175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.95581,NA,0.70161,0.80387,NA,NA,NA,NA,NA,NA,0.69165,0.84691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8554,0.79768,NA,NA,NA,NA
"S_MS0009_01",1.2076,0.62469,0.56508,0.83123,0.62534,NA,NA,1.1281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94103,0.73733,0.684,0.8206,0.82306,0.67243,0.79867,1.0201,NA,NA,NA,NA,NA,NA,NA,NA,1.0081,0.97336,0.65938,0.96774,0.6099,0.85884,NA,NA,NA,NA,1.4652,0.68184,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91517,NA,0.89612,1.2959,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47673,NA,NA
"S_MS0021_01",0.97205,0.74524,0.63371,0.61492,0.77081,0.75572,NA,0.79054,1.0025,0.65509,0.62187,0.66463,0.59086,0.58883,0.74794,0.64856,0.94207,0.71257,0.75827,0.55328,0.67966,0.86571,0.59542,0.59333,1.035,0.89414,1.1181,0.67837,1.2127,0.88159
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0984,NA,NA,0.48658,0.67003,0.90064,1.1644,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1269,0.80898,NA,0.7037,0.95841,0.92585
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
