"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.79154,NA,NA,NA,0.92463,NA,NA,NA,NA,0.65181,1.252,NA,NA,0.80406,1.1011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.3717,0.98034,NA,1.1544,0.98324,1.1033,NA,1.075,1.0414,NA,1.4023,1.5021,1.2013,NA,0.97149,1.0999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92187,NA,NA,NA,NA
"S_MS0008_01",NA,0.89492,0.89177,0.97011,1.0716,1.2258,NA,1.0247,1.3359,1.3469,1.2351,1.3136,1.077,1.1155,1.0445,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1716,1.0229,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86818,NA,NA,NA,NA,NA
"S_MS0009_01",1.5664,1.3621,1.1415,1.2593,1.1282,1.0522,1.2378,0.96791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.4013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9824,NA,NA,NA
"S_MS0021_01",1.236,NA,1.4435,1.2794,NA,NA,NA,NA,NA,1.596,NA,1.5158,1.4588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85388,0.92604,NA,NA,2.6637,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.273388,1.0791199999999999,1.1589233333333333,1.1658025,1.0269175000000001,1.1271,1.2378,1.0225366666666666,1.18865,1.1982366666666666,1.2964666666666667,1.4438333333333333,1.2457,0.95978,1.0390300000000001,1.0999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9645533333333333,0.9569366666666665,2.9824,NaN,2.6637,NaN
"Min",0.79154,0.89492,0.89177,0.97011,0.92463,1.0522,1.2378,0.96791,1.0414,0.65181,1.2351,1.3136,1.077,0.80406,0.97149,1.0999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85388,0.92187,2.9824,NaN,2.6637,NaN
"Q25",1.236,0.93763,1.016635,1.1083275000000001,0.9685875,1.07775,1.2378,0.996305,1.1150250000000002,0.999355,1.24355,1.40785,1.1391499999999999,0.88192,1.007995,1.0999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86103,0.923955,2.9824,NaN,2.6637,NaN
"Q50",1.3717,0.98034,1.1415,1.2068500000000002,1.02742,1.1033,1.2378,1.0247,1.18865,1.3469,1.252,1.5021,1.2013,0.95978,1.0445,1.0999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86818,0.92604,2.9824,NaN,2.6637,NaN
"Q75",1.4013,1.17122,1.2925,1.2643250000000001,1.08575,1.16455,1.2378,1.04985,1.262275,1.47145,1.32715,1.50895,1.33005,1.03764,1.0728,1.0999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.01989,0.97447,2.9824,NaN,2.6637,NaN
"Max",1.5664,1.3621,1.4435,1.2794,1.1282,1.2258,1.2378,1.075,1.3359,1.596,1.4023,1.5158,1.4588,1.1155,1.1011,1.0999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1716,1.0229,2.9824,NaN,2.6637,NaN
"NAs",7.0,9.0,9.0,8.0,8.0,9.0,11.0,9.0,10.0,9.0,9.0,9.0,9.0,10.0,9.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,9.0,9.0,11.0,12.0,11.0,12.0
"NA%",58.33,75.0,75.0,66.67,66.67,75.0,91.67,75.0,83.33,75.0,75.0,75.0,75.0,83.33,75.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,75.0,91.67,100.0,91.67,100.0
