"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,0.85693,NA,NA,NA,0.87118,NA,NA,NA,0.95214,1.1206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,0.86703,NA,NA,1.006,NA,NA,NA,NA,NA,NA,1.0003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0356,NA,0.89179,0.95948,NA,NA,NA,NA,NA,NA,NA,1.0472,NA,0.92667,0.90512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.1355,NA,NA,NA,NA,NA,NA,1.2586,NA,NA,NA,NA,NA,NA,NA,NA,1.1972,NA,NA,NA,NA,NA,NA,0.99909,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0276,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0356,NaN,0.89179,0.9873366666666666,NaN,0.85693,1.006,NaN,NaN,0.87118,1.2586,1.0472,NaN,0.9597033333333332,1.01286,NaN,NaN,NaN,NaN,1.15445,NaN,1.0276,NaN,NaN,NaN,NaN,0.99909,NaN,NaN,NaN
"Min",1.0356,NaN,0.89179,0.86703,NaN,0.85693,1.006,NaN,NaN,0.87118,1.2586,1.0472,NaN,0.92667,0.90512,NaN,NaN,NaN,NaN,1.1117,NaN,1.0276,NaN,NaN,NaN,NaN,0.99909,NaN,NaN,NaN
"Q25",1.0356,NaN,0.89179,0.9132549999999999,NaN,0.85693,1.006,NaN,NaN,0.87118,1.2586,1.0472,NaN,0.939405,0.95899,NaN,NaN,NaN,NaN,1.1330749999999998,NaN,1.0276,NaN,NaN,NaN,NaN,0.99909,NaN,NaN,NaN
"Q50",1.0356,NaN,0.89179,0.95948,NaN,0.85693,1.006,NaN,NaN,0.87118,1.2586,1.0472,NaN,0.95214,1.01286,NaN,NaN,NaN,NaN,1.15445,NaN,1.0276,NaN,NaN,NaN,NaN,0.99909,NaN,NaN,NaN
"Q75",1.0356,NaN,0.89179,1.04749,NaN,0.85693,1.006,NaN,NaN,0.87118,1.2586,1.0472,NaN,0.97622,1.06673,NaN,NaN,NaN,NaN,1.1758250000000001,NaN,1.0276,NaN,NaN,NaN,NaN,0.99909,NaN,NaN,NaN
"Max",1.0356,NaN,0.89179,1.1355,NaN,0.85693,1.006,NaN,NaN,0.87118,1.2586,1.0472,NaN,1.0003,1.1206,NaN,NaN,NaN,NaN,1.1972,NaN,1.0276,NaN,NaN,NaN,NaN,0.99909,NaN,NaN,NaN
"NAs",11.0,12.0,11.0,9.0,12.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,12.0,9.0,10.0,12.0,12.0,12.0,12.0,10.0,12.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0
"NA%",91.67,100.0,91.67,75.0,100.0,91.67,91.67,100.0,100.0,91.67,91.67,91.67,100.0,75.0,83.33,100.0,100.0,100.0,100.0,83.33,100.0,91.67,100.0,100.0,100.0,100.0,91.67,100.0,100.0,100.0
"unique",1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,0.045461865134214206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012464381400763681,0.07618368460503863,NaN,NaN,NaN,NaN,0.030228814895724952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
