"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95897,0.805,0.69377,0.86216,0.7982,0.7786,0.77751,0.85176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0037,0.77393,0.75332,0.87617,0.80077,0.72989,0.84535,0.89094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98824,0.91678,0.84282,0.95408,2.173,2.795,2.5012,1.4961,NA,NA,NA,NA,NA,NA,NA,NA,0.9947,1.0353,1.0629,1.0619,1.1049,1.3653,1.1311,1.0658,NA,NA,5.8875,0.69949,NA,NA
"P_MS0019_01",0.95692,1.4345,1.8763,1.549,1.5361,1.4954,1.1034,1.1794,0.96925,0.90538,2.6065,2.6794,2.3245,2.5907,2.2131,2.1577,NA,NA,NA,NA,NA,NA,NA,NA,1.0941,0.82539,NA,NA,NA,NA
"P_MS0021_01",1.0419,1.0238,1.2149,0.9356,0.93739,1.1594,0.89589,0.90191,1.0491,0.94849,1.4946,1.115,1.054,1.3174,1.4204,0.96091,1.0479,1.0073,0.94071,0.93548,1.2648,1.0037,1.0749,1.1599,1.2606,0.62926,1.1065,0.78576,0.71079,1.1626
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9899460000000001,0.9908020000000001,1.076222,1.035402,1.2490919999999999,1.391658,1.22467,1.064022,1.009175,0.9269350000000001,2.05055,1.8971999999999998,1.68925,1.95405,1.8167499999999999,1.5593050000000002,1.0213,1.0213,1.001805,0.9986900000000001,1.18485,1.1844999999999999,1.103,1.11285,1.1773500000000001,0.727325,3.497,0.742625,0.71079,1.1626
"Min",0.95692,0.77393,0.69377,0.86216,0.7982,0.72989,0.77751,0.85176,0.96925,0.90538,1.4946,1.115,1.054,1.3174,1.4204,0.96091,0.9947,1.0073,0.94071,0.93548,1.1049,1.0037,1.0749,1.0658,1.0941,0.62926,1.1065,0.69949,0.71079,1.1626
"Q25",0.95897,0.805,0.75332,0.87617,0.80077,0.7786,0.84535,0.89094,0.9892125,0.9161575,1.7725749999999998,1.5061,1.3716249999999999,1.6357249999999999,1.618575,1.2601075000000002,1.008,1.0143000000000002,0.9712575,0.967085,1.144875,1.0941,1.08895,1.089325,1.135725,0.6782925000000001,2.30175,0.7210574999999999,0.71079,1.1626
"Q50",0.98824,0.91678,0.84282,0.9356,0.93739,1.1594,0.89589,0.90191,1.009175,0.9269350000000001,2.05055,1.8971999999999998,1.68925,1.95405,1.8167499999999999,1.5593050000000002,1.0213,1.0213,1.001805,0.9986900000000001,1.18485,1.1844999999999999,1.103,1.11285,1.1773500000000001,0.727325,3.497,0.742625,0.71079,1.1626
"Q75",1.0037,1.0238,1.2149,0.95408,1.5361,1.4954,1.1034,1.1794,1.0291374999999998,0.9377125000000001,2.328525,2.2883,2.006875,2.272375,2.014925,1.8585025000000002,1.0346,1.0283,1.0323525,1.030295,1.2248249999999998,1.2749000000000001,1.1170499999999999,1.136375,1.218975,0.7763574999999999,4.6922500000000005,0.7641925,0.71079,1.1626
"Max",1.0419,1.4345,1.8763,1.549,2.173,2.795,2.5012,1.4961,1.0491,0.94849,2.6065,2.6794,2.3245,2.5907,2.2131,2.1577,1.0479,1.0353,1.0629,1.0619,1.2648,1.3653,1.1311,1.1599,1.2606,0.82539,5.8875,0.78576,0.71079,1.1626
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.00702960192329552,0.05338463142890472,0.09820224647532255,0.05794171492802054,0.11989303285345651,0.16875579833830895,0.14478146532619426,0.05489046519023135,0.028231238238872903,0.015241686668476065,0.3931160150006611,0.5530989242441174,0.4491895827487543,0.4501795322424155,0.280261772723288,0.42312916232812414,0.018809040379562172,0.009899494936611674,0.04320068879659209,0.0446962196388017,0.05653318715586445,0.12784490603852777,0.019869700551341997,0.03326937405482701,0.05886663953378003,0.06934242649705875,1.690338760426442,0.030501051006481754,NaN,NaN
