"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.92351,NA,NA,NA,NA,NA,1.2228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.77518,NA,NA,NA,NA,0.68568,NA,NA,NA,NA,NA,NA,NA,NA,1.1304,NA,NA,NA,NA,NA,NA,1.1286,NA,NA,NA,0.33439,NA,NA
"P_MS0019_01",0.95439,NA,NA,1.3977,0.88797,0.94851,NA,0.83124,NA,NA,0.69615,1.238,NA,NA,NA,0.78537,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95849,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,1.3781,NA,NA,0.45246,NA,0.54832,0.61941,NA,NA,0.82836,NA,0.71842,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6803,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93895,NaN,0.77518,1.3977,1.133035,0.94851,1.2228,0.6564599999999999,NaN,0.54832,0.65778,1.238,NaN,0.82836,NaN,0.751895,1.1304,NaN,NaN,NaN,NaN,NaN,NaN,1.1286,NaN,0.819395,NaN,0.33439,NaN,NaN
"Min",0.92351,NaN,0.77518,1.3977,0.88797,0.94851,1.2228,0.45246,NaN,0.54832,0.61941,1.238,NaN,0.82836,NaN,0.71842,1.1304,NaN,NaN,NaN,NaN,NaN,NaN,1.1286,NaN,0.6803,NaN,0.33439,NaN,NaN
"Q25",0.93123,NaN,0.77518,1.3977,1.0105025,0.94851,1.2228,0.56907,NaN,0.54832,0.638595,1.238,NaN,0.82836,NaN,0.7351574999999999,1.1304,NaN,NaN,NaN,NaN,NaN,NaN,1.1286,NaN,0.7498475,NaN,0.33439,NaN,NaN
"Q50",0.93895,NaN,0.77518,1.3977,1.133035,0.94851,1.2228,0.68568,NaN,0.54832,0.65778,1.238,NaN,0.82836,NaN,0.751895,1.1304,NaN,NaN,NaN,NaN,NaN,NaN,1.1286,NaN,0.819395,NaN,0.33439,NaN,NaN
"Q75",0.9466699999999999,NaN,0.77518,1.3977,1.2555675000000002,0.94851,1.2228,0.7584599999999999,NaN,0.54832,0.676965,1.238,NaN,0.82836,NaN,0.7686325,1.1304,NaN,NaN,NaN,NaN,NaN,NaN,1.1286,NaN,0.8889425,NaN,0.33439,NaN,NaN
"Max",0.95439,NaN,0.77518,1.3977,1.3781,0.94851,1.2228,0.83124,NaN,0.54832,0.69615,1.238,NaN,0.82836,NaN,0.78537,1.1304,NaN,NaN,NaN,NaN,NaN,NaN,1.1286,NaN,0.95849,NaN,0.33439,NaN,NaN
"NAs",3.0,5.0,4.0,4.0,3.0,4.0,4.0,2.0,5.0,4.0,3.0,4.0,5.0,4.0,5.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,3.0,5.0,4.0,5.0,5.0
"NA%",60.0,100.0,80.0,80.0,60.0,80.0,80.0,40.0,100.0,80.0,60.0,80.0,100.0,80.0,100.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,60.0,100.0,80.0,100.0,100.0
"unique",2.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0
"error",0.010917728701520262,NaN,NaN,NaN,0.1732871233314813,NaN,NaN,0.06369103233580062,NaN,NaN,0.027131687194127837,NaN,NaN,NaN,NaN,0.0236703995002197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0983550177291428,NaN,NaN,NaN,NaN
