"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0211,1.013,0.93585,0.98913,1.0393,1.1806,1.0055,0.90395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91407,1.0669,1.0397,0.89656,0.95573,1.0417,1.0113,0.97788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.003,1.0578,0.99483,0.64124,1.073,1.2798,1.2401,1.0682,NA,NA,NA,NA,NA,NA,NA,NA,0.96413,0.91104,0.9862,1.0923,1.378,1.0721,0.97439,1.0736,NA,NA,1.0254,0.96417,NA,NA
"P_MS0019_01",1.0676,1.0177,1.1152,1.0365,1.324,0.77762,1.1411,1.1496,1.0149,1.2132,1.1766,0.95158,1.0726,0.96852,0.99589,1.0655,NA,NA,NA,NA,NA,NA,NA,NA,0.82406,1.2012,NA,NA,NA,NA
"P_MS0021_01",1.0375,1.1853,1.5723,1.1602,1.0769,1.5559,1.0661,1.0354,1.0699,1.1517,1.1299,1.094,1.1088,1.3074,1.0727,1.0514,0.99403,1.0345,0.98371,1.0308,0.96479,1.1379,0.98811,1.0174,0.75578,1.056,0.79833,1.2428,0.88967,1.1316
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.008654,1.06814,1.1315760000000001,0.944726,1.0937860000000001,1.167124,1.0928200000000001,1.0270059999999999,1.0424,1.18245,1.1532499999999999,1.02279,1.0907,1.13796,1.034295,1.05845,0.97908,0.9727699999999999,0.984955,1.06155,1.171395,1.105,0.98125,1.0455,0.78992,1.1286,0.911865,1.103485,0.88967,1.1316
"Min",0.91407,1.013,0.93585,0.64124,0.95573,0.77762,1.0055,0.90395,1.0149,1.1517,1.1299,0.95158,1.0726,0.96852,0.99589,1.0514,0.96413,0.91104,0.98371,1.0308,0.96479,1.0721,0.97439,1.0174,0.75578,1.056,0.79833,0.96417,0.88967,1.1316
"Q25",1.003,1.0177,0.99483,0.89656,1.0393,1.0417,1.0113,0.97788,1.0286499999999998,1.167075,1.141575,0.987185,1.08165,1.0532400000000002,1.0150925,1.054925,0.971605,0.941905,0.9843325,1.0461749999999999,1.0680925000000001,1.0885500000000001,0.9778199999999999,1.03145,0.77285,1.0923,0.8550975000000001,1.0338275,0.88967,1.1316
"Q50",1.0211,1.0578,1.0397,0.98913,1.073,1.1806,1.0661,1.0354,1.0424,1.18245,1.1532499999999999,1.02279,1.0907,1.13796,1.034295,1.05845,0.97908,0.9727699999999999,0.984955,1.06155,1.171395,1.105,0.98125,1.0455,0.78992,1.1286,0.911865,1.103485,0.88967,1.1316
"Q75",1.0375,1.0669,1.1152,1.0365,1.0769,1.2798,1.1411,1.0682,1.0561500000000001,1.197825,1.164925,1.058395,1.09975,1.22268,1.0534975,1.061975,0.986555,1.003635,0.9855774999999999,1.0769250000000001,1.2746974999999998,1.1214499999999998,0.9846800000000001,1.0595500000000002,0.80699,1.1649,0.9686325,1.1731425,0.88967,1.1316
"Max",1.0676,1.1853,1.5723,1.1602,1.324,1.5559,1.2401,1.1496,1.0699,1.2132,1.1766,1.094,1.1088,1.3074,1.0727,1.0655,0.99403,1.0345,0.9862,1.0923,1.378,1.1379,0.98811,1.0736,0.82406,1.2012,1.0254,1.2428,0.88967,1.1316
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.011592983360636728,0.013935398092627282,0.05098579728904904,0.038890479904470185,0.02752160313644539,0.05757332781071458,0.01975009063270343,0.01853451826188099,0.019445436482630113,0.021743533521486374,0.01651094334070595,0.05035307388829408,0.012798632739476514,0.11981217300424855,0.027156435931469335,0.004985102807365161,0.01057124637873886,0.043649701602645585,0.000880347942577249,0.021743533521486374,0.1460917965270466,0.023263813101037364,0.004850752518939739,0.019869700551341997,0.024140625509708736,0.05133595231414335,0.0802813684020147,0.09851058122100384,NaN,NaN
