"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0433,0.76235,0.92899,NA,0.85334,0.84732,NA,0.86681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1077,0.69821,1.0162,1.2011,NA,NA,0.9418,0.74193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.43741,NA,0.50318,0.48794,0.69456,NA,NA,NA,NA,NA,NA,NA,NA,1.2853,1.1139,0.58894,1.2256,1.1431,NA,0.69362,NA,NA,NA,2.6149,NA,NA,NA
"P_MS0019_01",NA,0.98625,1.2063,NA,NA,0.87587,NA,0.93127,NA,0.98117,1.0995,1.0908,1.2692,1.2643,0.85991,0.82062,NA,NA,NA,NA,NA,NA,NA,NA,1.6763,0.70447,NA,NA,NA,NA
"P_MS0021_01",1.0105,NA,0.59132,1.1716,NA,0.65965,0.78422,NA,0.95357,0.94495,0.84512,0.83144,0.93021,0.9294,1.0563,1.0593,0.96521,0.95815,0.96128,0.95651,1.401,1.046,0.71326,0.86119,1.5481,0.651,1.6231,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0538333333333332,0.8156033333333333,0.9357025,0.9367033333333333,0.85334,0.721505,0.7379866666666667,0.8086425,0.95357,0.96306,0.97231,0.96112,1.0997050000000002,1.0968499999999999,0.958105,0.9399599999999999,1.1252550000000001,1.036025,0.77511,1.0910549999999999,1.2720500000000001,1.046,0.7034400000000001,0.86119,1.6122,0.677735,2.1189999999999998,NaN,NaN,NaN
"Min",1.0105,0.69821,0.59132,0.43741,0.85334,0.50318,0.48794,0.69456,0.95357,0.94495,0.84512,0.83144,0.93021,0.9294,0.85991,0.82062,0.96521,0.95815,0.58894,0.95651,1.1431,1.046,0.69362,0.86119,1.5481,0.651,1.6231,NaN,NaN,NaN
"Q25",1.0269,0.73028,0.8445725000000001,0.804505,0.85334,0.6205324999999999,0.63608,0.7300875,0.95357,0.954005,0.9087149999999999,0.89628,1.0149575,1.013125,0.9090075,0.88029,1.0452325,0.9970874999999999,0.682025,1.0237825,1.207575,1.046,0.69853,0.86119,1.5801500000000002,0.6643675,1.8710499999999999,NaN,NaN,NaN
"Q50",1.0433,0.76235,0.972595,1.1716,0.85334,0.753485,0.78422,0.80437,0.95357,0.96306,0.97231,0.96112,1.0997050000000002,1.0968499999999999,0.958105,0.9399599999999999,1.1252550000000001,1.036025,0.77511,1.0910549999999999,1.2720500000000001,1.046,0.7034400000000001,0.86119,1.6122,0.677735,2.1189999999999998,NaN,NaN,NaN
"Q75",1.0755,0.8743,1.063725,1.18635,0.85334,0.8544575,0.86301,0.882925,0.95357,0.972115,1.0359049999999999,1.02596,1.1844525000000001,1.180575,1.0072025,0.9996299999999999,1.2052775,1.0749624999999998,0.868195,1.1583275,1.336525,1.046,0.70835,0.86119,1.64425,0.6911025,2.36695,NaN,NaN,NaN
"Max",1.1077,0.98625,1.2063,1.2011,0.85334,0.87587,0.9418,0.93127,0.95357,0.98117,1.0995,1.0908,1.2692,1.2643,1.0563,1.0593,1.2853,1.1139,0.96128,1.2256,1.401,1.046,0.71326,0.86119,1.6763,0.70447,2.6149,NaN,NaN,NaN
"NAs",2.0,2.0,1.0,2.0,4.0,1.0,2.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,5.0,5.0,5.0
"NA%",40.0,40.0,20.0,40.0,80.0,20.0,40.0,20.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,100.0,100.0,100.0
"unique",3.0,3.0,4.0,3.0,1.0,4.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0
"error",0.016482897983240864,0.05040800039382343,0.06428245264634172,0.14421740418677065,NaN,0.04357699462350137,0.07681172200281046,0.02734286023314253,NaN,0.012805703807288385,0.08993691149911695,0.09169760738427149,0.11985106387721392,0.11840503050968737,0.06943435037861306,0.08438612326680255,0.11316890479500104,0.05506594058490237,0.13164206945349954,0.09513768187474406,0.0911814194340053,NaN,0.006943788591251894,NaN,0.04532554467405765,0.018904499795022355,0.3506542527904089,NaN,NaN,NaN
