"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.8092,1.3666,NA,1.102,0.90316,0.88807,NA,1.1745,0.93555,NA,0.93833,0.9734,1.0573,NA,1.0144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0671,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.79607,NA,NA,NA,NA,1.0796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7173,NA,NA,NA,NA
"S_MS0009_01",1.3782,1.0596,0.96113,0.98833,1.1828,1.1071,1.045,1.041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.96494,1.0992,NA,0.94979,0.96304,0.80989,1.1869,0.99207,NA,NA,NA,NA,NA,NA,NA,NA,0.93375,0.83674,NA,0.9964,0.90417,1.1428,NA,1.0717,NA,NA,0.97017,1.6088,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95443,NA,1.114,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1221,NA,NA
"S_MS0021_01",1.0014,0.99411,1.2422,NA,1.0762,1.0266,1.3793,0.97804,NA,1.3419,1.0465,1.0898,1.6402,NA,1.0842,1.1251,1.1781,1.0776,1.0052,1.1969,0.98201,1.1557,1.1609,1.2455,0.95859,1.1698,NA,NA,0.96433,1.1265
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4251,NA,1.3845,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3831
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.038435,1.1298775,0.9998,1.0288549999999999,1.0312999999999999,0.9579150000000001,1.2037333333333333,1.053042,0.93555,1.3419,0.992415,1.0316,1.34875,NaN,1.0493000000000001,1.1251,1.055925,0.95717,1.1282433333333335,1.09665,1.09617,1.1492499999999999,1.1609,1.1586,1.012845,1.44355,0.97017,1.36545,0.96433,1.2548
"Min",0.8092,0.99411,0.79607,0.94979,0.90316,0.80989,1.045,0.97804,0.93555,1.3419,0.93833,0.9734,1.0573,NaN,1.0144,1.1251,0.93375,0.83674,0.95443,0.9964,0.90417,1.1428,1.1609,1.0717,0.95859,1.1698,0.97017,1.1221,0.96433,1.1265
"Q25",0.9260050000000001,1.0432275,0.8786,0.9786950000000001,0.94807,0.868525,1.11595,0.99207,0.93555,1.3419,0.9653725,1.0025000000000002,1.203025,NaN,1.03185,1.1251,0.9948375,0.8969550000000001,0.9798150000000001,1.046525,0.9625500000000001,1.1460249999999998,1.1609,1.11515,0.9857175,1.306675,0.97017,1.243775,0.96433,1.19065
"Q50",0.9831700000000001,1.0794000000000001,0.96113,1.031815,1.01962,0.957335,1.1869,1.041,0.93555,1.3419,0.992415,1.0316,1.34875,NaN,1.0493000000000001,1.1251,1.055925,0.95717,1.0052,1.09665,1.048005,1.1492499999999999,1.1609,1.1586,1.012845,1.44355,0.97017,1.36545,0.96433,1.2548
"Q75",1.0956000000000001,1.16605,1.1016650000000001,1.081975,1.10285,1.046725,1.2831000000000001,1.0796,0.93555,1.3419,1.0194575,1.0607,1.494475,NaN,1.06675,1.1251,1.1170125,1.017385,1.21515,1.1467749999999999,1.1816250000000001,1.152475,1.1609,1.20205,1.0399725,1.580425,0.97017,1.4871249999999998,0.96433,1.31895
"Max",1.3782,1.3666,1.2422,1.102,1.1828,1.1071,1.3793,1.1745,0.93555,1.3419,1.0465,1.0898,1.6402,NaN,1.0842,1.1251,1.1781,1.0776,1.4251,1.1969,1.3845,1.1557,1.1609,1.2455,1.0671,1.7173,0.97017,1.6088,0.96433,1.3831
"NAs",8.0,8.0,9.0,8.0,8.0,8.0,9.0,7.0,11.0,11.0,10.0,10.0,10.0,12.0,10.0,11.0,10.0,10.0,9.0,10.0,8.0,10.0,11.0,10.0,10.0,10.0,11.0,10.0,11.0,10.0
"NA%",66.67,66.67,75.0,66.67,66.67,66.67,75.0,58.33,91.67,91.67,83.33,83.33,83.33,100.0,83.33,91.67,83.33,83.33,75.0,83.33,66.67,83.33,91.67,83.33,83.33,83.33,91.67,83.33,91.67,83.33
"unique",4.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,3.0,2.0,4.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
