"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94406,1.0394,0.93447,0.92511,1.105,1.0154,0.93717,1.026,1.0581,1.0108,0.90208,1.0462,0.89009,0.90503,1.1089,1.0762,NA,NA,NA,NA,NA,NA,NA,NA,0.92433,0.99737,NA,NA,NA,NA
"S_MS0006_02",1.1415,0.9969,0.96585,1.1197,1.2096,1.1404,1.0012,1.208,1.1128,1.1394,1.1532,0.97088,0.96484,1.056,1.0941,1.0595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1316,NA,NA,NA,NA
"S_MS0008_01",1.0952,NA,NA,NA,NA,1.1941,NA,1.0481,1.0006,1.1432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7855,0.81027,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0535,1.0826,NA,1.3873,1.068,1.0456,0.89715,0.9948,NA,NA,NA,NA,NA,NA,NA,NA,1.0185,NA,1.0476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0379,NA,1.0206,1.1672,0.73033,0.87664,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0138,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80888,NA,1.0416,0.9199,1.0355,NA,0.942,NA,NA,0.98285,NA,NA,NA,NA
