"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.86221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1378,1.1782,1.0773,NA,0.88315,0.99738,NA,NA,NA,1.2471,NA,1.0764,NA,NA,1.2331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93907,NA,NA,NA,NA
"S_MS0008_01",0.99696,NA,NA,NA,1.3984,NA,NA,1.9602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.2222,NA,NA,1.1035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.6548,1.201,NA,NA,1.1088,1.3773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3383,1.0727,1.2237,1.5586,1.4162,NA,NA,NA,1.1997,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1336,1.0381,1.1168,NA,1.8881,1.0771,NA,1.4884,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.46,NA,NA
"S_MS0021_01",NA,NA,NA,1.3017,1.1087,NA,1.2986,1.2936,NA,NA,NA,1.2342,1.3806,1.3806,1.3663,1.279,NA,1.3716,1.232,1.291,1.1763,1.5038,1.4697,1.4418,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4175,NA,NA,NA,1.0659,1.0939,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.06738,1.2293525,1.1391499999999999,1.3017,1.1234375,1.05309,1.33795,1.6269,NaN,1.2471,NaN,1.1553,1.3806,1.3806,1.2997,1.279,1.1336,1.2757333333333334,1.1743999999999999,1.3146499999999999,1.3790333333333333,1.217625,1.3740666666666665,1.4488,NaN,0.93907,NaN,1.32985,NaN,NaN
"Min",0.99696,0.86221,1.0773,1.3017,0.88315,0.99738,1.2986,1.2936,NaN,1.2471,NaN,1.0764,1.3806,1.3806,1.2331,1.279,1.1336,1.0381,1.1168,1.291,1.0727,1.0659,1.0939,1.4162,NaN,0.93907,NaN,1.1997,NaN,NaN
