"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1738,1.1951,1.2898,1.2869,1.1956,1.0571,NA,1.1981,1.08,1.2246,1.4046,1.1414,1.3844,1.1608,1.3137,1.0888,NA,NA,NA,NA,NA,NA,NA,NA,1.4354,0.8788,NA,NA,NA,NA
"S_MS0006_02",1.4186,1.4749,NA,1.6269,1.4409,1.2659,1.4207,1.4805,1.3384,NA,NA,1.3216,1.5603,1.4723,1.3081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4387,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.0759,NA,NA,NA,1.4539,NA,1.4905,NA,1.3578,1.3756,NA,NA,NA,NA,1.4869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5466,1.2738,NA,NA,NA,NA
"S_MS0009_01",1.0564,1.0644,1.0154,1.121,1.1809,1.0342,1.0751,1.1591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0103,0.96328,1.0899,1.0947,0.92865,1.0966,0.91837,1.0205,NA,NA,NA,NA,NA,NA,NA,NA,0.98579,1.0221,1.1206,0.94783,1.0692,0.90842,0.97026,NA,NA,NA,1.04,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1262,1.0485,1.1001,0.98212,0.99256,0.96909,0.86748,1.0447,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1798,0.97724,NA,NA
"S_MS0021_01",0.92978,0.95542,0.80144,1.0677,1.0098,1.0036,0.9699,0.98681,0.91688,1.062,1.0789,0.97919,0.99377,1.0352,1.0238,1.05,0.85785,1.0438,1.0079,1.0673,0.95346,1.0103,0.9487,0.98706,1.0223,0.86567,0.88979,1.0037,0.6935,1.3017
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2594,1.1723,0.86359,1.214,1.2661,1.2773,1.1898,1.3,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3187,1.2141,1.3533,1.0264,1.4925
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.117776,1.1215,1.0491350000000002,1.23944,1.15117,1.1518833333333334,1.0960174999999999,1.2225850000000003,1.11176,1.2148,1.2863666666666667,1.1473966666666666,1.3128233333333335,1.2227666666666666,1.2152,1.2085666666666668,1.05731,1.071675,1.0230475,1.0528125,1.07033,1.0412775,0.99406,1.1105866666666666,1.36075,1.0842425,1.0809225,1.1114133333333334,0.85995,1.3971
"Min",0.92978,0.95542,0.80144,1.0677,0.92865,1.0036,0.91837,0.98681,0.91688,1.062,1.0789,0.97919,0.99377,1.0352,1.0238,1.05,0.85785,1.0221,0.86359,0.94783,0.95346,0.90842,0.86748,0.98706,1.0223,0.86567,0.88979,0.97724,0.6935,1.3017
